trace,op_ems,emb_ems
mag-dec-3,7862.288744059659,0.0
mag-dec-3~+00-01-00,7893.675329477454,0.0
mag-dec-3~+00-02-00,7936.740265249049,0.0
mag-dec-3~+00-03-00,7982.515122700463,0.0
mag-dec-3~+00-04-00,8024.915400284606,0.0
mag-dec-3~+00-05-00,8066.376595276156,0.0
mag-dec-3~+00-06-00,8108.9259820444495,0.0
mag-dec-3~+00-07-00,8141.858886714639,0.0
mag-dec-3~+00-08-00,8145.7921798093885,0.0
mag-dec-3~+00-09-00,8128.980144645737,0.0
mag-dec-3~+00-10-00,8100.504471722397,0.0
mag-dec-3~+00-11-00,8068.712654961679,0.0
mag-dec-3~+00-12-00,8042.384559573844,0.0
mag-dec-3~+00-13-00,8013.908978506386,0.0
mag-dec-3~+00-14-00,7972.759716132519,0.0
mag-dec-3~+00-15-00,7914.179977673595,0.0
mag-dec-3~+00-16-00,7850.154572091942,0.0
mag-dec-3~+00-17-00,7783.058370039218,0.0
mag-dec-3~+00-18-00,7710.160795782138,0.0
mag-dec-3~+00-19-00,7649.835680669156,0.0
mag-dec-3~+00-20-00,7611.641263387661,0.0
mag-dec-3~+00-21-00,7600.539716187806,0.0
mag-dec-3~+00-22-00,7604.53932950866,0.0
mag-dec-3~+00-23-00,7613.134093351758,0.0
mag-dec-3~+01-00-00,7615.06709963918,0.0
mag-dec-3~+01-01-00,7612.403538349423,0.0
mag-dec-3~+01-02-00,7618.130868019374,0.0
mag-dec-3~+01-03-00,7636.305845820268,0.0
mag-dec-3~+01-04-00,7681.390359548972,0.0
mag-dec-3~+01-05-00,7753.526619781676,0.0
mag-dec-3~+01-06-00,7832.835859296438,0.0
mag-dec-3~+01-07-00,7893.836009043931,0.0
mag-dec-3~+01-08-00,7916.831913866286,0.0
mag-dec-3~+01-09-00,7911.466010100434,0.0
mag-dec-3~+01-10-00,7893.455011514321,0.0
mag-dec-3~+01-11-00,7880.160694853657,0.0
mag-dec-3~+01-12-00,7871.021067235514,0.0
mag-dec-3~+01-13-00,7860.122118580572,0.0
mag-dec-3~+01-14-00,7834.956565517096,0.0
mag-dec-3~+01-15-00,7790.817444368683,0.0
mag-dec-3~+01-16-00,7735.047443667363,0.0
mag-dec-3~+01-17-00,7666.719912866749,0.0
mag-dec-3~+01-18-00,7597.589727205426,0.0
mag-dec-3~+01-19-00,7553.3354994068395,0.0
mag-dec-3~+01-20-00,7531.00612533032,0.0
mag-dec-3~+01-21-00,7534.334156364872,0.0
mag-dec-3~+01-22-00,7559.09386799843,0.0
mag-dec-3~+01-23-00,7587.899758142546,0.0
mag-dec-3~+02-00-00,7609.582152138501,0.0
mag-dec-3~+02-01-00,7636.381267112887,0.0
mag-dec-3~+02-02-00,7669.4015987439725,0.0
mag-dec-3~+02-03-00,7709.224315904159,0.0
mag-dec-3~+02-04-00,7767.149624936378,0.0
mag-dec-3~+02-05-00,7845.055084086245,0.0
mag-dec-3~+02-06-00,7921.6488803758175,0.0
mag-dec-3~+02-07-00,7977.844329014244,0.0
mag-dec-3~+02-08-00,8002.1221223887605,0.0
mag-dec-3~+02-09-00,8001.163783672131,0.0
mag-dec-3~+02-10-00,7970.813348779733,0.0
mag-dec-3~+02-11-00,7920.469585054104,0.0
mag-dec-3~+02-12-00,7862.176234463408,0.0
mag-dec-3~+02-13-00,7809.163240067537,0.0
mag-dec-3~+02-14-00,7756.977231272502,0.0
mag-dec-3~+02-15-00,7696.3602007737445,0.0
mag-dec-3~+02-16-00,7625.491507127323,0.0
mag-dec-3~+02-17-00,7555.2682474971225,0.0
mag-dec-3~+02-18-00,7483.544436124119,0.0
mag-dec-3~+02-19-00,7417.927338992329,0.0
mag-dec-3~+02-20-00,7369.21721045316,0.0
mag-dec-3~+02-21-00,7347.8156994233095,0.0
mag-dec-3~+02-22-00,7344.068786201207,0.0
mag-dec-3~+02-23-00,7356.869561073331,0.0
mag-dec-3~+03-00-00,7379.667935160647,0.0
mag-dec-3~+03-01-00,7403.441330982376,0.0
mag-dec-3~+03-02-00,7428.754439679381,0.0
mag-dec-3~+03-03-00,7460.447664046456,0.0
mag-dec-3~+03-04-00,7493.81526690835,0.0
mag-dec-3~+03-05-00,7533.578529543636,0.0
mag-dec-3~+03-06-00,7581.357877617153,0.0
mag-dec-3~+03-07-00,7625.391397680556,0.0
mag-dec-3~+03-08-00,7635.369361333496,0.0
mag-dec-3~+03-09-00,7610.296993387621,0.0
mag-dec-3~+03-10-00,7547.334956903551,0.0
mag-dec-3~+03-11-00,7471.062875354815,0.0
mag-dec-3~+03-12-00,7405.753000498402,0.0
mag-dec-3~+03-13-00,7354.500259174614,0.0
mag-dec-3~+03-14-00,7313.9939125059445,0.0
mag-dec-3~+03-15-00,7274.949050154133,0.0
mag-dec-3~+03-16-00,7234.04247966995,0.0
mag-dec-3~+03-17-00,7200.5425648008895,0.0
mag-dec-3~+03-18-00,7175.352899231535,0.0
mag-dec-3~+03-19-00,7166.939155492979,0.0
mag-dec-3~+03-20-00,7179.393965349495,0.0
mag-dec-3~+03-21-00,7221.458882925488,0.0
mag-dec-3~+03-22-00,7283.735361169902,0.0
mag-dec-3~+03-23-00,7367.402654317322,0.0
mag-dec-3~+04-00-00,7457.751360433811,0.0
