trace,op_ems,emb_ems
chipseq-nov-2,3955.868316394535,0.0
chipseq-nov-2~+00-01-00,3970.344798158172,0.0
chipseq-nov-2~+00-02-00,3995.6725157511837,0.0
chipseq-nov-2~+00-03-00,4021.845693567409,0.0
chipseq-nov-2~+00-04-00,4058.6934128143293,0.0
chipseq-nov-2~+00-05-00,4093.1620438331906,0.0
chipseq-nov-2~+00-06-00,4109.050619367757,0.0
chipseq-nov-2~+00-07-00,4129.285526839523,0.0
chipseq-nov-2~+00-08-00,4135.271941223863,0.0
chipseq-nov-2~+00-09-00,4156.726490671137,0.0
chipseq-nov-2~+00-10-00,4177.715824672934,0.0
chipseq-nov-2~+00-11-00,4206.398189879061,0.0
chipseq-nov-2~+00-12-00,4222.136678903727,0.0
chipseq-nov-2~+00-13-00,4249.31484954352,0.0
chipseq-nov-2~+00-14-00,4280.642086807291,0.0
chipseq-nov-2~+00-15-00,4304.319579894543,0.0
chipseq-nov-2~+00-16-00,4323.460136783669,0.0
chipseq-nov-2~+00-17-00,4302.8647711540125,0.0
chipseq-nov-2~+00-18-00,4246.4957165304695,0.0
chipseq-nov-2~+00-19-00,4181.035398708999,0.0
chipseq-nov-2~+00-20-00,4111.918097497588,0.0
chipseq-nov-2~+00-21-00,4066.4342132296943,0.0
chipseq-nov-2~+00-22-00,4025.18979550524,0.0
chipseq-nov-2~+00-23-00,3985.424834036486,0.0
chipseq-nov-2~+01-00-00,3952.5992786554934,0.0
chipseq-nov-2~+01-01-00,3912.0837389121307,0.0
chipseq-nov-2~+01-02-00,3882.5228263389854,0.0
chipseq-nov-2~+01-03-00,3870.730923109135,0.0
chipseq-nov-2~+01-04-00,3885.421830126642,0.0
chipseq-nov-2~+01-05-00,3934.47287375635,0.0
chipseq-nov-2~+01-06-00,3985.156680737313,0.0
chipseq-nov-2~+01-07-00,4040.894123686907,0.0
chipseq-nov-2~+01-08-00,4067.28029248031,0.0
chipseq-nov-2~+01-09-00,4080.953824990903,0.0
chipseq-nov-2~+01-10-00,4083.2230989742493,0.0
chipseq-nov-2~+01-11-00,4088.0381288223653,0.0
chipseq-nov-2~+01-12-00,4079.5308676284812,0.0
chipseq-nov-2~+01-13-00,4074.502718247242,0.0
chipseq-nov-2~+01-14-00,4073.981713225203,0.0
chipseq-nov-2~+01-15-00,4073.832676703222,0.0
chipseq-nov-2~+01-16-00,4052.269573015227,0.0
chipseq-nov-2~+01-17-00,4015.8895125164136,0.0
chipseq-nov-2~+01-18-00,3956.5257649924724,0.0
chipseq-nov-2~+01-19-00,3884.177073185043,0.0
chipseq-nov-2~+01-20-00,3830.151705159802,0.0
chipseq-nov-2~+01-21-00,3813.691465831575,0.0
chipseq-nov-2~+01-22-00,3809.620078165526,0.0
chipseq-nov-2~+01-23-00,3834.9535081046197,0.0
chipseq-nov-2~+02-00-00,3869.1077098422284,0.0
chipseq-nov-2~+02-01-00,3898.1384059052543,0.0
chipseq-nov-2~+02-02-00,3933.1090521193796,0.0
chipseq-nov-2~+02-03-00,3947.362032211471,0.0
chipseq-nov-2~+02-04-00,3965.640242251704,0.0
chipseq-nov-2~+02-05-00,3968.8734336545012,0.0
chipseq-nov-2~+02-06-00,3965.1132822887103,0.0
chipseq-nov-2~+02-07-00,3976.733809936672,0.0
chipseq-nov-2~+02-08-00,3997.3262395301954,0.0
chipseq-nov-2~+02-09-00,4040.9465679901655,0.0
chipseq-nov-2~+02-10-00,4081.627166138306,0.0
chipseq-nov-2~+02-11-00,4128.517652528859,0.0
chipseq-nov-2~+02-12-00,4142.324737884111,0.0
chipseq-nov-2~+02-13-00,4152.601588004276,0.0
chipseq-nov-2~+02-14-00,4167.794076479651,0.0
chipseq-nov-2~+02-15-00,4180.501533319051,0.0
chipseq-nov-2~+02-16-00,4181.5887579903065,0.0
chipseq-nov-2~+02-17-00,4143.517706115981,0.0
chipseq-nov-2~+02-18-00,4080.5164205949714,0.0
chipseq-nov-2~+02-19-00,4010.957555684813,0.0
chipseq-nov-2~+02-20-00,3946.834985125267,0.0
chipseq-nov-2~+02-21-00,3933.014178005593,0.0
