trace,op_ems,emb_ems
rangeland-dec-2,5599.6227743156305,0.0
rangeland-dec-2~+00-01-00,5599.6227743156305,0.0
rangeland-dec-2~+00-02-00,5599.6227743156305,0.0
rangeland-dec-2~+00-03-00,5599.6227743156305,0.0
rangeland-dec-2~+00-04-00,5599.6227743156305,0.0
rangeland-dec-2~+00-05-00,5599.6227743156305,0.0
rangeland-dec-2~+00-06-00,5599.6227743156305,0.0
rangeland-dec-2~+00-07-00,5599.6227743156305,0.0
rangeland-dec-2~+00-08-00,5599.6227743156305,0.0
rangeland-dec-2~+00-09-00,5491.887002120107,0.0
rangeland-dec-2~+00-10-00,5343.576920785134,0.0
rangeland-dec-2~+00-11-00,5194.715750233354,0.0
rangeland-dec-2~+00-12-00,5045.808593832913,0.0
rangeland-dec-2~+00-13-00,5004.719260338433,0.0
rangeland-dec-2~+00-14-00,5004.021501067731,0.0
rangeland-dec-2~+00-15-00,5009.490423812742,0.0
rangeland-dec-2~+00-16-00,5158.304150886168,0.0
rangeland-dec-2~+00-17-00,5307.1292565761705,0.0
rangeland-dec-2~+00-18-00,5456.137097181845,0.0
rangeland-dec-2~+00-19-00,5599.529344988615,0.0
rangeland-dec-2~+00-20-00,5599.6227743156305,0.0
rangeland-dec-2~+00-21-00,5599.6227743156305,0.0
rangeland-dec-2~+00-22-00,5599.6227743156305,0.0
rangeland-dec-2~+00-23-00,5599.6227743156305,0.0
rangeland-dec-2~+01-00-00,5599.6227743156305,0.0
rangeland-dec-2~+01-01-00,5599.6227743156305,0.0
rangeland-dec-2~+01-02-00,5599.6227743156305,0.0
rangeland-dec-2~+01-03-00,5599.6227743156305,0.0
rangeland-dec-2~+01-04-00,5599.6227743156305,0.0
rangeland-dec-2~+01-05-00,5599.6227743156305,0.0
rangeland-dec-2~+01-06-00,5599.6227743156305,0.0
rangeland-dec-2~+01-07-00,5599.6227743156305,0.0
rangeland-dec-2~+01-08-00,5599.6227743156305,0.0
rangeland-dec-2~+01-09-00,5599.6227743156305,0.0
rangeland-dec-2~+01-10-00,5491.887002120107,0.0
rangeland-dec-2~+01-11-00,5343.576920785134,0.0
rangeland-dec-2~+01-12-00,5194.715750233354,0.0
rangeland-dec-2~+01-13-00,5153.544366028436,0.0
rangeland-dec-2~+01-14-00,5153.029341673407,0.0
rangeland-dec-2~+01-15-00,5152.882671619512,0.0
rangeland-dec-2~+01-16-00,5158.397580213184,0.0
rangeland-dec-2~+01-17-00,5307.1292565761705,0.0
rangeland-dec-2~+01-18-00,5456.137097181845,0.0
rangeland-dec-2~+01-19-00,5599.529344988615,0.0
rangeland-dec-2~+01-20-00,5599.6227743156305,0.0
rangeland-dec-2~+01-21-00,5599.6227743156305,0.0
rangeland-dec-2~+01-22-00,5599.6227743156305,0.0
rangeland-dec-2~+01-23-00,5599.6227743156305,0.0
rangeland-dec-2~+02-00-00,5599.6227743156305,0.0
rangeland-dec-2~+02-01-00,5599.6227743156305,0.0
rangeland-dec-2~+02-02-00,5599.6227743156305,0.0
rangeland-dec-2~+02-03-00,5599.6227743156305,0.0
rangeland-dec-2~+02-04-00,5599.6227743156305,0.0
rangeland-dec-2~+02-05-00,5599.6227743156305,0.0
rangeland-dec-2~+02-06-00,5599.6227743156305,0.0
rangeland-dec-2~+02-07-00,5599.6227743156305,0.0
rangeland-dec-2~+02-08-00,5599.6227743156305,0.0
rangeland-dec-2~+02-09-00,5599.6227743156305,0.0
rangeland-dec-2~+02-10-00,5491.887002120107,0.0
rangeland-dec-2~+02-11-00,5451.312692980657,0.0
rangeland-dec-2~+02-12-00,5343.025831568328,0.0
rangeland-dec-2~+02-13-00,5302.405536580216,0.0
rangeland-dec-2~+02-14-00,5301.936498073847,0.0
rangeland-dec-2~+02-15-00,5301.707777309515,0.0
rangeland-dec-2~+02-16-00,5307.40542081886,0.0
rangeland-dec-2~+02-17-00,5450.521504382939,0.0
rangeland-dec-2~+02-18-00,5456.230526508862,0.0
rangeland-dec-2~+02-19-00,5602.278011389612,0.0
rangeland-dec-2~+02-20-00,5603.4066144384315,0.0
rangeland-dec-2~+02-21-00,5603.420674396268,0.0
rangeland-dec-2~+02-22-00,5603.421847634777,0.0
rangeland-dec-2~+02-23-00,5603.419754272223,0.0
rangeland-dec-2~+03-00-00,5603.424416394311,0.0
rangeland-dec-2~+03-01-00,5603.2811455852425,0.0
rangeland-dec-2~+03-02-00,5602.373824382209,0.0
rangeland-dec-2~+03-03-00,5603.4066144384315,0.0
rangeland-dec-2~+03-04-00,5603.420674396268,0.0
rangeland-dec-2~+03-05-00,5603.421847634777,0.0
rangeland-dec-2~+03-06-00,5603.419754272223,0.0
rangeland-dec-2~+03-07-00,5603.424416394311,0.0
rangeland-dec-2~+03-08-00,5603.2811455852425,0.0
rangeland-dec-2~+03-09-00,5491.889385785689,0.0
rangeland-dec-2~+03-10-00,5343.576920785134,0.0
rangeland-dec-2~+03-11-00,5194.715750233354,0.0
rangeland-dec-2~+03-12-00,5045.808593832913,0.0
