trace,op_ems,emb_ems
sarek-jul-3,7657.968697551434,0.0
sarek-jul-3~+00-01-00,7651.521493012626,0.0
sarek-jul-3~+00-02-00,7653.59818973823,0.0
sarek-jul-3~+00-03-00,7658.571916804286,0.0
sarek-jul-3~+00-04-00,7657.9301332535615,0.0
sarek-jul-3~+00-05-00,7658.718345622474,0.0
sarek-jul-3~+00-06-00,7665.646866348252,0.0
sarek-jul-3~+00-07-00,7665.646866348252,0.0
sarek-jul-3~+00-08-00,7665.0436470954,0.0
sarek-jul-3~+00-09-00,7658.635006854463,0.0
sarek-jul-3~+00-10-00,7653.514850970219,0.0
sarek-jul-3~+00-11-00,7646.4399014262535,0.0
sarek-jul-3~+00-12-00,7638.723168331563,0.0
sarek-jul-3~+00-13-00,7631.794647605786,0.0
sarek-jul-3~+00-14-00,7631.794647605786,0.0
sarek-jul-3~+00-15-00,7631.794647605786,0.0
sarek-jul-3~+00-16-00,7631.794647605786,0.0
sarek-jul-3~+00-17-00,7631.794647605786,0.0
sarek-jul-3~+00-18-00,7632.397866858638,0.0
sarek-jul-3~+00-19-00,7638.806507099574,0.0
sarek-jul-3~+00-20-00,7643.9266629838185,0.0
sarek-jul-3~+00-21-00,7651.001612527785,0.0
sarek-jul-3~+00-22-00,7658.115126369623,0.0
sarek-jul-3~+00-23-00,7658.635006854463,0.0
sarek-jul-3~+01-00-00,7653.514850970219,0.0
