trace,op_ems,emb_ems
mag-oct-2,7326.264428832706,0.0
mag-oct-2~+00-01-00,7379.845791082135,0.0
mag-oct-2~+00-02-00,7427.645148482432,0.0
mag-oct-2~+00-03-00,7473.752403483946,0.0
mag-oct-2~+00-04-00,7521.815351729872,0.0
mag-oct-2~+00-05-00,7564.923014555486,0.0
mag-oct-2~+00-06-00,7603.565201847036,0.0
mag-oct-2~+00-07-00,7641.755900171631,0.0
mag-oct-2~+00-08-00,7679.1937922047,0.0
mag-oct-2~+00-09-00,7706.458499354456,0.0
mag-oct-2~+00-10-00,7705.266984398044,0.0
mag-oct-2~+00-11-00,7684.828665423403,0.0
mag-oct-2~+00-12-00,7640.906368874819,0.0
mag-oct-2~+00-13-00,7583.633425397335,0.0
mag-oct-2~+00-14-00,7527.211390057022,0.0
mag-oct-2~+00-15-00,7464.08114562139,0.0
mag-oct-2~+00-16-00,7415.483914522789,0.0
mag-oct-2~+00-17-00,7384.165775260921,0.0
mag-oct-2~+00-18-00,7363.5480972912255,0.0
mag-oct-2~+00-19-00,7347.686784183323,0.0
mag-oct-2~+00-20-00,7321.089599244087,0.0
mag-oct-2~+00-21-00,7302.451959632398,0.0
mag-oct-2~+00-22-00,7303.929805850428,0.0
mag-oct-2~+00-23-00,7318.346423877156,0.0
mag-oct-2~+01-00-00,7350.356397335829,0.0
