trace,op_ems,emb_ems
mag-may-1,21992.10865372544,170.94595497756436
mag-may-1~+00-01-00,22080.6743281245,170.94595497756436
mag-may-1~+00-02-00,22162.89535547996,170.94595497756436
mag-may-1~+00-03-00,22236.442949241416,170.94595497756436
mag-may-1~+00-04-00,22288.313071103865,170.94595497756436
mag-may-1~+00-05-00,22347.97242066251,170.94595497756436
mag-may-1~+00-06-00,22403.0804321292,170.94595497756436
mag-may-1~+00-07-00,22413.6006679476,170.94595497756436
mag-may-1~+00-08-00,22427.17967215382,170.94595497756436
mag-may-1~+00-09-00,22423.144744702375,170.94595497756436
mag-may-1~+00-10-00,22358.545607057895,170.94595497756436
mag-may-1~+00-11-00,22238.319245400344,170.94595497756436
mag-may-1~+00-12-00,22085.907077232445,170.94595497756436
mag-may-1~+00-13-00,21898.538074665496,170.94595497756436
mag-may-1~+00-14-00,21732.10835462566,170.94595497756436
mag-may-1~+00-15-00,21591.30062562884,170.94595497756436
mag-may-1~+00-16-00,21443.091884127905,170.94595497756436
mag-may-1~+00-17-00,21313.485259973735,170.94595497756436
mag-may-1~+00-18-00,21291.234174284134,170.94595497756436
mag-may-1~+00-19-00,21374.320360057005,170.94595497756436
mag-may-1~+00-20-00,21455.445252931848,170.94595497756436
mag-may-1~+00-21-00,21500.667856990476,170.94595497756436
mag-may-1~+00-22-00,21522.576727057683,170.94595497756436
mag-may-1~+00-23-00,21514.26459124258,170.94595497756436
mag-may-1~+01-00-00,21525.160978972286,170.94595497756436
