trace,op_ems,emb_ems
mag-aug-2,8014.813149923421,0.0
mag-aug-2~+00-01-00,8061.957698542535,0.0
mag-aug-2~+00-02-00,8107.027027147587,0.0
mag-aug-2~+00-03-00,8134.478074540654,0.0
mag-aug-2~+00-04-00,8142.762494574722,0.0
mag-aug-2~+00-05-00,8139.747995181766,0.0
mag-aug-2~+00-06-00,8144.878932320347,0.0
mag-aug-2~+00-07-00,8152.743864370931,0.0
mag-aug-2~+00-08-00,8150.259205820097,0.0
mag-aug-2~+00-09-00,8140.96764812634,0.0
mag-aug-2~+00-10-00,8111.1811038415,0.0
mag-aug-2~+00-11-00,8054.024298265706,0.0
mag-aug-2~+00-12-00,7973.089933157553,0.0
mag-aug-2~+00-13-00,7870.579745817553,0.0
mag-aug-2~+00-14-00,7762.169814421302,0.0
mag-aug-2~+00-15-00,7658.893991515969,0.0
mag-aug-2~+00-16-00,7561.607586150487,0.0
mag-aug-2~+00-17-00,7478.811715736179,0.0
mag-aug-2~+00-18-00,7413.4335137828575,0.0
mag-aug-2~+00-19-00,7366.8975694789615,0.0
mag-aug-2~+00-20-00,7338.967149962897,0.0
mag-aug-2~+00-21-00,7315.913134085702,0.0
mag-aug-2~+00-22-00,7302.407207819933,0.0
mag-aug-2~+00-23-00,7299.568298586877,0.0
mag-aug-2~+01-00-00,7299.316584006978,0.0
