trace,op_ems,emb_ems
mag-jul-2,21835.863257315414,170.41523942885257
mag-jul-2~+00-01-00,21957.34239119851,170.41523942885257
mag-jul-2~+00-02-00,22071.110169261025,170.41523942885257
mag-jul-2~+00-03-00,22171.396522350453,170.41523942885257
mag-jul-2~+00-04-00,22256.550431470423,170.41523942885257
mag-jul-2~+00-05-00,22363.180441058244,170.41523942885257
mag-jul-2~+00-06-00,22455.606641976014,170.41523942885257
mag-jul-2~+00-07-00,22488.718846749573,170.41523942885257
mag-jul-2~+00-08-00,22517.4049476696,170.41523942885257
mag-jul-2~+00-09-00,22528.540228679045,170.41523942885257
mag-jul-2~+00-10-00,22501.485528316825,170.41523942885257
mag-jul-2~+00-11-00,22423.38891512531,170.41523942885257
mag-jul-2~+00-12-00,22301.675763506235,170.41523942885257
mag-jul-2~+00-13-00,22167.897020063137,170.41523942885257
mag-jul-2~+00-14-00,22040.734416604057,170.41523942885257
mag-jul-2~+00-15-00,21923.82784348415,170.41523942885257
mag-jul-2~+00-16-00,21805.348521216474,170.41523942885257
mag-jul-2~+00-17-00,21697.862036787363,170.41523942885257
mag-jul-2~+00-18-00,21629.93637601606,170.41523942885257
mag-jul-2~+00-19-00,21633.053667351436,170.41523942885257
mag-jul-2~+00-20-00,21680.39570036843,170.41523942885257
mag-jul-2~+00-21-00,21747.671430951264,170.41523942885257
mag-jul-2~+00-22-00,21839.42947759551,170.41523942885257
mag-jul-2~+00-23-00,21927.566081000474,170.41523942885257
mag-jul-2~+01-00-00,22025.31818481906,170.41523942885257
