trace,op_ems,emb_ems
sarek-aug-1,7564.276702513169,0.0
sarek-aug-1~+00-01-00,7564.276702513169,0.0
sarek-aug-1~+00-02-00,7564.276702513169,0.0
sarek-aug-1~+00-03-00,7564.371253734505,0.0
sarek-aug-1~+00-04-00,7570.1806610195445,0.0
sarek-aug-1~+00-05-00,7576.316964009324,0.0
sarek-aug-1~+00-06-00,7583.276930782228,0.0
sarek-aug-1~+00-07-00,7590.9831690464325,0.0
sarek-aug-1~+00-08-00,7597.734881859919,0.0
sarek-aug-1~+00-09-00,7591.92547457488,0.0
sarek-aug-1~+00-10-00,7585.789171585102,0.0
sarek-aug-1~+00-11-00,7575.036650267407,0.0
sarek-aug-1~+00-12-00,7334.308630903905,0.0
sarek-aug-1~+00-13-00,7081.328435834662,0.0
sarek-aug-1~+00-14-00,6802.156435276961,0.0
sarek-aug-1~+00-15-00,6496.843210557632,0.0
sarek-aug-1~+00-16-00,6455.253734260143,0.0
sarek-aug-1~+00-17-00,6701.482216515902,0.0
sarek-aug-1~+00-18-00,6986.369073137321,0.0
sarek-aug-1~+00-19-00,7295.801748106165,0.0
sarek-aug-1~+00-20-00,7571.236669286072,0.0
sarek-aug-1~+00-21-00,7571.982940777372,0.0
sarek-aug-1~+00-22-00,7571.122966547991,0.0
sarek-aug-1~+00-23-00,7564.276702513169,0.0
sarek-aug-1~+01-00-00,7564.276702513169,0.0
