trace,op_ems,emb_ems
mag-mar-1,7891.250833347628,0.0
mag-mar-1~+00-01-00,7933.980275205042,0.0
mag-mar-1~+00-02-00,7973.426170856428,0.0
mag-mar-1~+00-03-00,8013.432958537944,0.0
mag-mar-1~+00-04-00,8057.877449095808,0.0
mag-mar-1~+00-05-00,8104.366793015597,0.0
mag-mar-1~+00-06-00,8144.531166335252,0.0
mag-mar-1~+00-07-00,8172.233102273329,0.0
mag-mar-1~+00-08-00,8176.703279719477,0.0
mag-mar-1~+00-09-00,8160.009699756403,0.0
mag-mar-1~+00-10-00,8124.138509115428,0.0
mag-mar-1~+00-11-00,8081.832499150317,0.0
mag-mar-1~+00-12-00,8043.0851909794765,0.0
mag-mar-1~+00-13-00,8007.232140366494,0.0
mag-mar-1~+00-14-00,7969.701374079332,0.0
mag-mar-1~+00-15-00,7933.085885369337,0.0
mag-mar-1~+00-16-00,7896.926015871019,0.0
mag-mar-1~+00-17-00,7859.888054225999,0.0
mag-mar-1~+00-18-00,7827.032595011817,0.0
mag-mar-1~+00-19-00,7801.711533848536,0.0
mag-mar-1~+00-20-00,7789.456830150258,0.0
mag-mar-1~+00-21-00,7796.4597348397965,0.0
mag-mar-1~+00-22-00,7816.952118329906,0.0
mag-mar-1~+00-23-00,7845.758088871024,0.0
mag-mar-1~+01-00-00,7883.272081583069,0.0
