trace,op_ems,emb_ems
chipseq-apr-3,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-01-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-02-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-03-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-04-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-05-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-06-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-07-00,22449.66525132197,100.15869459141447
chipseq-apr-3~+00-08-00,22467.66783269631,100.15869459141447
chipseq-apr-3~+00-09-00,22483.925184847656,100.15869459141447
chipseq-apr-3~+00-10-00,22459.059172385358,100.15869459141447
chipseq-apr-3~+00-11-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-12-00,22060.33124631411,100.15869459141447
chipseq-apr-3~+00-13-00,20958.363986127373,100.15869459141447
chipseq-apr-3~+00-14-00,19204.296267422265,100.15869459141447
chipseq-apr-3~+00-15-00,18447.631937478014,100.15869459141447
chipseq-apr-3~+00-16-00,18447.631937478014,100.15869459141447
chipseq-apr-3~+00-17-00,18827.49565587753,100.15869459141447
chipseq-apr-3~+00-18-00,19929.462916064324,100.15869459141447
chipseq-apr-3~+00-19-00,21683.5306347694,100.15869459141447
chipseq-apr-3~+00-20-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-21-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-22-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+00-23-00,22440.19496471362,100.15869459141447
chipseq-apr-3~+01-00-00,22440.19496471362,100.15869459141447
