trace,op_ems,emb_ems
rnaseq-oct-3,2592.4890281419534,0.0
rnaseq-oct-3~+00-01-00,2602.145185312538,0.0
rnaseq-oct-3~+00-02-00,2608.268588109112,0.0
rnaseq-oct-3~+00-03-00,2621.3061602797156,0.0
rnaseq-oct-3~+00-04-00,2653.2579480057516,0.0
rnaseq-oct-3~+00-05-00,2689.3583504414646,0.0
rnaseq-oct-3~+00-06-00,2713.3537686847053,0.0
rnaseq-oct-3~+00-07-00,2719.3334398494662,0.0
rnaseq-oct-3~+00-08-00,2730.784104467204,0.0
rnaseq-oct-3~+00-09-00,2746.271298768377,0.0
rnaseq-oct-3~+00-10-00,2768.109758433926,0.0
rnaseq-oct-3~+00-11-00,2789.0434635172533,0.0
rnaseq-oct-3~+00-12-00,2803.1953251725004,0.0
rnaseq-oct-3~+00-13-00,2808.0311432063154,0.0
rnaseq-oct-3~+00-14-00,2818.4349587701136,0.0
rnaseq-oct-3~+00-15-00,2828.1735915398895,0.0
rnaseq-oct-3~+00-16-00,2838.7929158976676,0.0
rnaseq-oct-3~+00-17-00,2856.9514221417303,0.0
rnaseq-oct-3~+00-18-00,2871.8163804963397,0.0
rnaseq-oct-3~+00-19-00,2846.106293068308,0.0
rnaseq-oct-3~+00-20-00,2788.2212334304418,0.0
rnaseq-oct-3~+00-21-00,2718.670310408663,0.0
rnaseq-oct-3~+00-22-00,2663.3761522028026,0.0
rnaseq-oct-3~+00-23-00,2605.8225648107937,0.0
rnaseq-oct-3~+01-00-00,2560.3526151432316,0.0
