trace,op_ems,emb_ems
montage-jun-3,522.858806710459,3.9090470464800857
montage-jun-3~+00-01-00,514.8986844707446,3.9090470464800857
montage-jun-3~+00-02-00,511.6010406461984,3.9090470464800857
montage-jun-3~+00-03-00,510.6092043287899,3.9090470464800857
montage-jun-3~+00-04-00,516.5686994667227,3.9090470464800857
montage-jun-3~+00-05-00,525.3426361207217,3.9090470464800857
montage-jun-3~+00-06-00,540.3897255514916,3.9090470464800857
montage-jun-3~+00-07-00,537.3209670309632,3.9090470464800857
montage-jun-3~+00-08-00,527.563671293038,3.9090470464800857
montage-jun-3~+00-09-00,532.7347837171338,3.9090470464800857
montage-jun-3~+00-10-00,530.4713623774069,3.9090470464800857
montage-jun-3~+00-11-00,535.4559756648955,3.9090470464800857
montage-jun-3~+00-12-00,538.287371647925,3.9090470464800857
montage-jun-3~+00-13-00,537.168376828285,3.9090470464800857
montage-jun-3~+00-14-00,539.9658638773857,3.9090470464800857
montage-jun-3~+00-15-00,542.9159411291652,3.9090470464800857
montage-jun-3~+00-16-00,542.2123307501485,3.9090470464800857
montage-jun-3~+00-17-00,544.5605244246968,3.9090470464800857
montage-jun-3~+00-18-00,551.7661728845027,3.9090470464800857
montage-jun-3~+00-19-00,565.0499977509918,3.9090470464800857
montage-jun-3~+00-20-00,569.3988185273208,3.9090470464800857
montage-jun-3~+00-21-00,576.5959897536444,3.9090470464800857
montage-jun-3~+00-22-00,575.7821753393611,3.9090470464800857
montage-jun-3~+00-23-00,567.4999182273252,3.9090470464800857
montage-jun-3~+01-00-00,558.7429360402913,3.9090470464800857
