trace,op_ems,emb_ems
montage-feb-3,192.19133696869474,0.0
montage-feb-3~+00-01-00,192.87826504711842,0.0
montage-feb-3~+00-02-00,192.0397177081418,0.0
montage-feb-3~+00-03-00,191.78289324638877,0.0
montage-feb-3~+00-04-00,193.74156655108328,0.0
montage-feb-3~+00-05-00,195.70952266764834,0.0
montage-feb-3~+00-06-00,197.57227358301338,0.0
montage-feb-3~+00-07-00,198.31180426203707,0.0
montage-feb-3~+00-08-00,199.05442921168424,0.0
montage-feb-3~+00-09-00,201.0471394932376,0.0
montage-feb-3~+00-10-00,206.5673182856151,0.0
montage-feb-3~+00-11-00,212.20507936168673,0.0
montage-feb-3~+00-12-00,212.35360435161613,0.0
montage-feb-3~+00-13-00,213.7274605084635,0.0
montage-feb-3~+00-14-00,213.38090219862812,0.0
montage-feb-3~+00-15-00,214.80736095607546,0.0
montage-feb-3~+00-16-00,215.18176770152257,0.0
montage-feb-3~+00-17-00,215.24984165524023,0.0
montage-feb-3~+00-18-00,210.95499402978064,0.0
montage-feb-3~+00-19-00,204.31778354230877,0.0
montage-feb-3~+00-20-00,199.73516874886087,0.0
montage-feb-3~+00-21-00,193.4971191718244,0.0
montage-feb-3~+00-22-00,192.15111145058887,0.0
montage-feb-3~+00-23-00,191.4951260784005,0.0
montage-feb-3~+01-00-00,190.55756207947093,0.0
