trace,op_ems,emb_ems
sarek-may-1,5325.920780527935,0.0
sarek-may-1~+00-01-00,5332.588936849399,0.0
sarek-may-1~+00-02-00,5357.03315143638,0.0
sarek-may-1~+00-03-00,5408.776650506602,0.0
sarek-may-1~+00-04-00,5455.2686238476235,0.0
sarek-may-1~+00-05-00,5495.490802692556,0.0
sarek-may-1~+00-06-00,5538.697483571452,0.0
sarek-may-1~+00-07-00,5568.340917566649,0.0
sarek-may-1~+00-08-00,5577.002761623251,0.0
sarek-may-1~+00-09-00,5594.550554238625,0.0
sarek-may-1~+00-10-00,5603.817109016547,0.0
sarek-may-1~+00-11-00,5594.49453106955,0.0
sarek-may-1~+00-12-00,5590.310527422611,0.0
sarek-may-1~+00-13-00,5582.326456685749,0.0
sarek-may-1~+00-14-00,5573.706787072447,0.0
sarek-may-1~+00-15-00,5570.222891290262,0.0
sarek-may-1~+00-16-00,5578.532811009636,0.0
sarek-may-1~+00-17-00,5555.066348257091,0.0
sarek-may-1~+00-18-00,5522.996907713735,0.0
sarek-may-1~+00-19-00,5479.345526291112,0.0
sarek-may-1~+00-20-00,5415.419004157176,0.0
sarek-may-1~+00-21-00,5322.593876470803,0.0
sarek-may-1~+00-22-00,5250.6570465229215,0.0
sarek-may-1~+00-23-00,5188.146150512768,0.0
sarek-may-1~+01-00-00,5141.862894347423,0.0
