trace,op_ems,emb_ems
rnaseq-feb-1,2660.728071734661,0.0
rnaseq-feb-1~+00-01-00,2658.3712278475323,0.0
rnaseq-feb-1~+00-02-00,2659.334356705873,0.0
rnaseq-feb-1~+00-03-00,2675.816435162747,0.0
rnaseq-feb-1~+00-04-00,2702.6345186267185,0.0
rnaseq-feb-1~+00-05-00,2725.1906357752105,0.0
rnaseq-feb-1~+00-06-00,2740.8148728738815,0.0
rnaseq-feb-1~+00-07-00,2755.189634866847,0.0
rnaseq-feb-1~+00-08-00,2788.3746571019865,0.0
rnaseq-feb-1~+00-09-00,2848.161519051303,0.0
rnaseq-feb-1~+00-10-00,2907.4471441077203,0.0
rnaseq-feb-1~+00-11-00,2939.877638489971,0.0
rnaseq-feb-1~+00-12-00,2947.3212952466038,0.0
rnaseq-feb-1~+00-13-00,2956.630141095584,0.0
rnaseq-feb-1~+00-14-00,2964.3771354615187,0.0
rnaseq-feb-1~+00-15-00,2973.591346058497,0.0
rnaseq-feb-1~+00-16-00,2961.6165767525135,0.0
rnaseq-feb-1~+00-17-00,2915.444189519135,0.0
rnaseq-feb-1~+00-18-00,2841.68919532466,0.0
rnaseq-feb-1~+00-19-00,2763.012563626534,0.0
rnaseq-feb-1~+00-20-00,2700.8365046371846,0.0
rnaseq-feb-1~+00-21-00,2661.029982229222,0.0
rnaseq-feb-1~+00-22-00,2647.721059758737,0.0
rnaseq-feb-1~+00-23-00,2637.7414415007793,0.0
rnaseq-feb-1~+01-00-00,2627.758643212429,0.0
