trace,op_ems,emb_ems
mag-jul-2,10882.870482635892,0.0
mag-jul-2~+00-01-00,10881.472702560663,0.0
mag-jul-2~+00-02-00,10878.496201671082,0.0
mag-jul-2~+00-03-00,10876.558136898731,0.0
mag-jul-2~+00-04-00,10871.352479387091,0.0
mag-jul-2~+00-05-00,10868.630183571906,0.0
mag-jul-2~+00-06-00,10868.72414439851,0.0
mag-jul-2~+00-07-00,10865.357612382168,0.0
mag-jul-2~+00-08-00,10861.16577627441,0.0
mag-jul-2~+00-09-00,10857.010077714287,0.0
mag-jul-2~+00-10-00,10852.97533539075,0.0
mag-jul-2~+00-11-00,10850.296044118808,0.0
mag-jul-2~+00-12-00,10850.877295042763,0.0
mag-jul-2~+00-13-00,10853.155290061119,0.0
mag-jul-2~+00-14-00,10857.931087033714,0.0
mag-jul-2~+00-15-00,10861.246328457662,0.0
mag-jul-2~+00-16-00,10858.962650292753,0.0
mag-jul-2~+00-17-00,10857.546444810298,0.0
mag-jul-2~+00-18-00,10856.951020223682,0.0
mag-jul-2~+00-19-00,10857.79147735986,0.0
mag-jul-2~+00-20-00,10864.109897848302,0.0
mag-jul-2~+00-21-00,10869.20945168651,0.0
mag-jul-2~+00-22-00,10873.918085167927,0.0
mag-jul-2~+00-23-00,10876.59789131778,0.0
mag-jul-2~+01-00-00,10874.985394369862,0.0
mag-jul-2~+01-01-00,10873.675984668418,0.0
mag-jul-2~+01-02-00,10869.060152062622,0.0
mag-jul-2~+01-03-00,10865.905443199954,0.0
mag-jul-2~+01-04-00,10865.14146110734,0.0
mag-jul-2~+01-05-00,10824.231665704865,0.0
mag-jul-2~+01-06-00,10637.634093549681,0.0
mag-jul-2~+01-07-00,10444.471566166443,0.0
mag-jul-2~+01-08-00,10288.542693401349,0.0
mag-jul-2~+01-09-00,10299.435131870441,0.0
mag-jul-2~+01-10-00,10391.001996612315,0.0
mag-jul-2~+01-11-00,10443.845831501678,0.0
mag-jul-2~+01-12-00,10444.84528109614,0.0
mag-jul-2~+01-13-00,10373.34257607013,0.0
mag-jul-2~+01-14-00,10350.678679823834,0.0
mag-jul-2~+01-15-00,10371.174429944878,0.0
mag-jul-2~+01-16-00,10372.87179710572,0.0
mag-jul-2~+01-17-00,10433.314006007295,0.0
mag-jul-2~+01-18-00,10578.68886169392,0.0
mag-jul-2~+01-19-00,10744.64145478067,0.0
mag-jul-2~+01-20-00,10847.387178789868,0.0
mag-jul-2~+01-21-00,10852.505323678895,0.0
mag-jul-2~+01-22-00,10857.178568662877,0.0
mag-jul-2~+01-23-00,10861.614435389467,0.0
mag-jul-2~+02-00-00,10866.363594436272,0.0
mag-jul-2~+02-01-00,10866.173316313725,0.0
mag-jul-2~+02-02-00,10862.352109752648,0.0
mag-jul-2~+02-03-00,10861.738280918053,0.0
mag-jul-2~+02-04-00,10861.106718783809,0.0
mag-jul-2~+02-05-00,10820.548317349112,0.0
mag-jul-2~+02-06-00,10633.520884654885,0.0
mag-jul-2~+02-07-00,10441.955359964222,0.0
mag-jul-2~+02-08-00,10288.531229679571,0.0
mag-jul-2~+02-09-00,10299.435131870441,0.0
mag-jul-2~+02-10-00,10392.006053696123,0.0
mag-jul-2~+02-11-00,10448.540291320429,0.0
mag-jul-2~+02-12-00,10449.639482316716,0.0
mag-jul-2~+02-13-00,10377.125779680693,0.0
mag-jul-2~+02-14-00,10350.303518512846,0.0
mag-jul-2~+02-15-00,10368.791010378147,0.0
mag-jul-2~+02-16-00,10371.462532149466,0.0
mag-jul-2~+02-17-00,10433.186543607286,0.0
mag-jul-2~+02-18-00,10580.433778600203,0.0
mag-jul-2~+02-19-00,10745.298201366086,0.0
mag-jul-2~+02-20-00,10845.874633954054,0.0
mag-jul-2~+02-21-00,10847.768374194811,0.0
mag-jul-2~+02-22-00,10850.865831320989,0.0
mag-jul-2~+02-23-00,10853.155290061119,0.0
mag-jul-2~+03-00-00,10857.931087033714,0.0
mag-jul-2~+03-01-00,10861.246328457662,0.0
mag-jul-2~+03-02-00,10858.962650292753,0.0
mag-jul-2~+03-03-00,10857.546444810298,0.0
mag-jul-2~+03-04-00,10856.951020223682,0.0
mag-jul-2~+03-05-00,10816.51357502558,0.0
mag-jul-2~+03-06-00,10629.83753629913,0.0
mag-jul-2~+03-07-00,10437.842151069424,0.0
mag-jul-2~+03-08-00,10286.01502347735,0.0
mag-jul-2~+03-09-00,10299.423668148665,0.0
mag-jul-2~+03-10-00,10391.001996612315,0.0
mag-jul-2~+03-11-00,10443.845831501678,0.0
mag-jul-2~+03-12-00,10444.84528109614,0.0
mag-jul-2~+03-13-00,10373.34257607013,0.0
mag-jul-2~+03-14-00,10350.678679823834,0.0
mag-jul-2~+03-15-00,10371.174429944878,0.0
mag-jul-2~+03-16-00,10372.87179710572,0.0
mag-jul-2~+03-17-00,10433.314006007295,0.0
mag-jul-2~+03-18-00,10578.68886169392,0.0
mag-jul-2~+03-19-00,10744.64145478067,0.0
mag-jul-2~+03-20-00,10847.387178789868,0.0
mag-jul-2~+03-21-00,10852.505323678895,0.0
mag-jul-2~+03-22-00,10857.178568662877,0.0
mag-jul-2~+03-23-00,10861.614435389467,0.0
mag-jul-2~+04-00-00,10866.363594436272,0.0
