trace,op_ems,emb_ems
mag-jun-1,30571.68544975661,171.36263744391223
mag-jun-1~+00-01-00,30562.42774266592,171.36263744391223
mag-jun-1~+00-02-00,30543.04264216753,171.36263744391223
mag-jun-1~+00-03-00,30536.473242350738,171.36263744391223
mag-jun-1~+00-04-00,30530.483653133175,171.36263744391223
mag-jun-1~+00-05-00,30200.663541799426,171.36263744391223
mag-jun-1~+00-06-00,29543.12038604163,171.36263744391223
mag-jun-1~+00-07-00,28879.365139940805,171.36263744391223
mag-jun-1~+00-08-00,28556.802841759607,171.36263744391223
mag-jun-1~+00-09-00,28787.24719351771,171.36263744391223
mag-jun-1~+00-10-00,29325.971696604,171.36263744391223
mag-jun-1~+00-11-00,29713.260747012588,171.36263744391223
mag-jun-1~+00-12-00,29762.77608072895,171.36263744391223
mag-jun-1~+00-13-00,29300.47472597807,171.36263744391223
mag-jun-1~+00-14-00,29170.105937643457,171.36263744391223
mag-jun-1~+00-15-00,29251.27144505869,171.36263744391223
mag-jun-1~+00-16-00,29337.61164839658,171.36263744391223
mag-jun-1~+00-17-00,29538.156129379422,171.36263744391223
mag-jun-1~+00-18-00,29829.53096595315,171.36263744391223
mag-jun-1~+00-19-00,30329.233402135214,171.36263744391223
mag-jun-1~+00-20-00,30541.91101662298,171.36263744391223
mag-jun-1~+00-21-00,30559.530910402253,171.36263744391223
mag-jun-1~+00-22-00,30578.24379104596,171.36263744391223
mag-jun-1~+00-23-00,30578.820444849844,171.36263744391223
mag-jun-1~+01-00-00,30571.68544975661,171.36263744391223
