trace,op_ems,emb_ems
nanoseq-aug-2,240.06546602423774,2.2810001647780567
nanoseq-aug-2~+00-01-00,240.27898019810752,2.2810001647780567
nanoseq-aug-2~+00-02-00,241.2042309759804,2.2810001647780567
nanoseq-aug-2~+00-03-00,242.2823965181553,2.2810001647780567
nanoseq-aug-2~+00-04-00,242.946717474034,2.2810001647780567
nanoseq-aug-2~+00-05-00,243.58499095848276,2.2810001647780567
nanoseq-aug-2~+00-06-00,244.79547071930634,2.2810001647780567
nanoseq-aug-2~+00-07-00,246.33234121074935,2.2810001647780567
nanoseq-aug-2~+00-08-00,248.53647477049435,2.2810001647780567
nanoseq-aug-2~+00-09-00,250.6023370060276,2.2810001647780567
nanoseq-aug-2~+00-10-00,251.59016648658258,2.2810001647780567
nanoseq-aug-2~+00-11-00,251.07925240310942,2.2810001647780567
nanoseq-aug-2~+00-12-00,249.09477029742087,2.2810001647780567
nanoseq-aug-2~+00-13-00,247.03018412979858,2.2810001647780567
nanoseq-aug-2~+00-14-00,245.44089642325818,2.2810001647780567
nanoseq-aug-2~+00-15-00,244.20149665849075,2.2810001647780567
nanoseq-aug-2~+00-16-00,242.76745080717384,2.2810001647780567
nanoseq-aug-2~+00-17-00,240.4139946096409,2.2810001647780567
nanoseq-aug-2~+00-18-00,236.86021142032413,2.2810001647780567
nanoseq-aug-2~+00-19-00,232.57682457584514,2.2810001647780567
nanoseq-aug-2~+00-20-00,227.68255359099837,2.2810001647780567
nanoseq-aug-2~+00-21-00,222.74961664754508,2.2810001647780567
nanoseq-aug-2~+00-22-00,218.470112522427,2.2810001647780567
nanoseq-aug-2~+00-23-00,215.1229290026806,2.2810001647780567
nanoseq-aug-2~+01-00-00,213.40250499533792,2.2810001647780567
nanoseq-aug-2~+01-01-00,213.87408534249334,2.2810001647780567
nanoseq-aug-2~+01-02-00,216.33357135015493,2.2810001647780567
nanoseq-aug-2~+01-03-00,219.90293459340333,2.2810001647780567
nanoseq-aug-2~+01-04-00,223.48427839491356,2.2810001647780567
nanoseq-aug-2~+01-05-00,226.54178471034686,2.2810001647780567
nanoseq-aug-2~+01-06-00,228.23064898819942,2.2810001647780567
nanoseq-aug-2~+01-07-00,228.306900447773,2.2810001647780567
nanoseq-aug-2~+01-08-00,227.9869172442221,2.2810001647780567
nanoseq-aug-2~+01-09-00,228.49231026055398,2.2810001647780567
nanoseq-aug-2~+01-10-00,228.7080191621865,2.2810001647780567
nanoseq-aug-2~+01-11-00,228.52354661611415,2.2810001647780567
nanoseq-aug-2~+01-12-00,228.79099033411998,2.2810001647780567
nanoseq-aug-2~+01-13-00,229.52300184797028,2.2810001647780567
nanoseq-aug-2~+01-14-00,229.6497630876898,2.2810001647780567
nanoseq-aug-2~+01-15-00,231.05376042670886,2.2810001647780567
