trace,op_ems,emb_ems
sarek-dec-2,27279.224739160087,181.81188075481478
sarek-dec-2~+00-01-00,27256.870370720848,181.81188075481478
sarek-dec-2~+00-02-00,27266.32878234908,181.81188075481478
sarek-dec-2~+00-03-00,27399.04860811318,181.81188075481478
sarek-dec-2~+00-04-00,27645.45473451604,181.81188075481478
sarek-dec-2~+00-05-00,27917.79330371537,181.81188075481478
sarek-dec-2~+00-06-00,28204.49756270816,181.81188075481478
sarek-dec-2~+00-07-00,28503.253426611234,181.81188075481478
sarek-dec-2~+00-08-00,28739.70352746577,181.81188075481478
sarek-dec-2~+00-09-00,28945.294733691484,181.81188075481478
sarek-dec-2~+00-10-00,29117.744204483304,181.81188075481478
sarek-dec-2~+00-11-00,29219.114023639624,181.81188075481478
sarek-dec-2~+00-12-00,29249.380457864907,181.81188075481478
sarek-dec-2~+00-13-00,29283.41600297619,181.81188075481478
sarek-dec-2~+00-14-00,29302.38230651885,181.81188075481478
sarek-dec-2~+00-15-00,29223.534130593423,181.81188075481478
sarek-dec-2~+00-16-00,28944.488061478987,181.81188075481478
sarek-dec-2~+00-17-00,28550.9558916432,181.81188075481478
sarek-dec-2~+00-18-00,28177.81513337691,181.81188075481478
sarek-dec-2~+00-19-00,27874.239533766115,181.81188075481478
sarek-dec-2~+00-20-00,27665.547491629284,181.81188075481478
sarek-dec-2~+00-21-00,27520.996216067626,181.81188075481478
sarek-dec-2~+00-22-00,27384.1979809762,181.81188075481478
sarek-dec-2~+00-23-00,27192.594389102436,181.81188075481478
sarek-dec-2~+01-00-00,26964.188706561126,181.81188075481478
