trace,op_ems,emb_ems
chipseq-jan-1,3933.6491525161236,0.0
chipseq-jan-1~+00-01-00,3914.266482362449,0.0
chipseq-jan-1~+00-02-00,3890.8739906828014,0.0
chipseq-jan-1~+00-03-00,3872.565124205528,0.0
chipseq-jan-1~+00-04-00,3859.57344374827,0.0
chipseq-jan-1~+00-05-00,3858.717342363272,0.0
chipseq-jan-1~+00-06-00,3865.345635240554,0.0
chipseq-jan-1~+00-07-00,3885.4308028481873,0.0
chipseq-jan-1~+00-08-00,3931.643618017878,0.0
chipseq-jan-1~+00-09-00,3978.958970333536,0.0
chipseq-jan-1~+00-10-00,4028.4119153187307,0.0
chipseq-jan-1~+00-11-00,4071.4036791221442,0.0
chipseq-jan-1~+00-12-00,4093.6619615557647,0.0
chipseq-jan-1~+00-13-00,4108.638658771202,0.0
chipseq-jan-1~+00-14-00,4123.433292367791,0.0
chipseq-jan-1~+00-15-00,4147.100235953309,0.0
chipseq-jan-1~+00-16-00,4158.220814463276,0.0
chipseq-jan-1~+00-17-00,4142.840200321696,0.0
chipseq-jan-1~+00-18-00,4102.922921111274,0.0
chipseq-jan-1~+00-19-00,4039.7945900798773,0.0
chipseq-jan-1~+00-20-00,3980.978562278,0.0
chipseq-jan-1~+00-21-00,3932.2718590074496,0.0
chipseq-jan-1~+00-22-00,3899.332529010105,0.0
chipseq-jan-1~+00-23-00,3877.6916303574862,0.0
chipseq-jan-1~+01-00-00,3866.6510588021415,0.0
chipseq-jan-1~+01-01-00,3873.357111811463,0.0
chipseq-jan-1~+01-02-00,3879.07535185332,0.0
chipseq-jan-1~+01-03-00,3878.736024518221,0.0
chipseq-jan-1~+01-04-00,3858.3206103375787,0.0
chipseq-jan-1~+01-05-00,3832.2332152774634,0.0
chipseq-jan-1~+01-06-00,3811.8084710928815,0.0
chipseq-jan-1~+01-07-00,3829.7980503895697,0.0
chipseq-jan-1~+01-08-00,3885.336878791268,0.0
chipseq-jan-1~+01-09-00,3954.9811765804043,0.0
chipseq-jan-1~+01-10-00,4043.6078676688767,0.0
chipseq-jan-1~+01-11-00,4103.230461746118,0.0
chipseq-jan-1~+01-12-00,4135.27684614011,0.0
chipseq-jan-1~+01-13-00,4150.232392666888,0.0
chipseq-jan-1~+01-14-00,4147.206185944886,0.0
chipseq-jan-1~+01-15-00,4145.2669770883895,0.0
chipseq-jan-1~+01-16-00,4134.428175414283,0.0
chipseq-jan-1~+01-17-00,4101.060539906457,0.0
chipseq-jan-1~+01-18-00,4058.0636142400253,0.0
chipseq-jan-1~+01-19-00,3997.383424929837,0.0
chipseq-jan-1~+01-20-00,3922.785571964809,0.0
chipseq-jan-1~+01-21-00,3868.539129575398,0.0
chipseq-jan-1~+01-22-00,3827.939405927343,0.0
chipseq-jan-1~+01-23-00,3794.9796727386483,0.0
chipseq-jan-1~+02-00-00,3771.134914624687,0.0
chipseq-jan-1~+02-01-00,3748.632865364408,0.0
chipseq-jan-1~+02-02-00,3740.9089873897183,0.0
chipseq-jan-1~+02-03-00,3749.837661722043,0.0
chipseq-jan-1~+02-04-00,3775.869125942989,0.0
chipseq-jan-1~+02-05-00,3812.073581959001,0.0
chipseq-jan-1~+02-06-00,3847.2139078422188,0.0
chipseq-jan-1~+02-07-00,3874.0695204160293,0.0
chipseq-jan-1~+02-08-00,3912.5467001379475,0.0
chipseq-jan-1~+02-09-00,3940.9985199028633,0.0
chipseq-jan-1~+02-10-00,3974.4091936720433,0.0
chipseq-jan-1~+02-11-00,4022.0420126727513,0.0
chipseq-jan-1~+02-12-00,4042.950654260325,0.0
chipseq-jan-1~+02-13-00,4073.430164966544,0.0
chipseq-jan-1~+02-14-00,4105.507305078228,0.0
chipseq-jan-1~+02-15-00,4126.787258710367,0.0
chipseq-jan-1~+02-16-00,4121.959859943992,0.0
chipseq-jan-1~+02-17-00,4091.528265812429,0.0
chipseq-jan-1~+02-18-00,4034.0686819518523,0.0
chipseq-jan-1~+02-19-00,3960.2886988617884,0.0
chipseq-jan-1~+02-20-00,3891.549293602463,0.0
chipseq-jan-1~+02-21-00,3835.9853155627657,0.0
chipseq-jan-1~+02-22-00,3797.9944380387997,0.0
chipseq-jan-1~+02-23-00,3759.581619491615,0.0
chipseq-jan-1~+03-00-00,3730.2727199711153,0.0
chipseq-jan-1~+03-01-00,3702.702245639396,0.0
chipseq-jan-1~+03-02-00,3683.8101208536627,0.0
chipseq-jan-1~+03-03-00,3693.4052984753157,0.0
chipseq-jan-1~+03-04-00,3725.615743710467,0.0
chipseq-jan-1~+03-05-00,3777.2767749149275,0.0
chipseq-jan-1~+03-06-00,3837.52541594128,0.0
chipseq-jan-1~+03-07-00,3894.4451865041638,0.0
chipseq-jan-1~+03-08-00,3955.6243258102304,0.0
