trace,op_ems,emb_ems
sarek-sep-3,26416.684252144,179.93408696821612
sarek-sep-3~+00-01-00,26507.599332789352,179.93408696821612
sarek-sep-3~+00-02-00,26704.708023980893,179.93408696821612
sarek-sep-3~+00-03-00,26850.26888078962,179.93408696821612
sarek-sep-3~+00-04-00,26906.567230528308,179.93408696821612
sarek-sep-3~+00-05-00,26969.01211666319,179.93408696821612
sarek-sep-3~+00-06-00,27211.964311738433,179.93408696821612
sarek-sep-3~+00-07-00,27415.13913209948,179.93408696821612
sarek-sep-3~+00-08-00,27587.56666787235,179.93408696821612
sarek-sep-3~+00-09-00,27687.905230338318,179.93408696821612
sarek-sep-3~+00-10-00,27777.541318866373,179.93408696821612
sarek-sep-3~+00-11-00,27688.841679186153,179.93408696821612
sarek-sep-3~+00-12-00,27617.495247743434,179.93408696821612
sarek-sep-3~+00-13-00,27618.546359089883,179.93408696821612
sarek-sep-3~+00-14-00,27787.14669010442,179.93408696821612
sarek-sep-3~+00-15-00,27867.295932428347,179.93408696821612
sarek-sep-3~+00-16-00,27905.416141772042,179.93408696821612
sarek-sep-3~+00-17-00,27864.635423896736,179.93408696821612
sarek-sep-3~+00-18-00,27790.521008976906,179.93408696821612
sarek-sep-3~+00-19-00,27590.452058996678,179.93408696821612
sarek-sep-3~+00-20-00,27506.891909109574,179.93408696821612
sarek-sep-3~+00-21-00,27491.146325996062,179.93408696821612
sarek-sep-3~+00-22-00,27529.6646645081,179.93408696821612
sarek-sep-3~+00-23-00,27562.774017179185,179.93408696821612
sarek-sep-3~+01-00-00,27590.320294280587,179.93408696821612
