trace,op_ems,emb_ems
sarek-oct-3,39445.84338249297,183.31733251806511
sarek-oct-3~+00-01-00,39445.84338249297,183.31733251806511
sarek-oct-3~+00-02-00,39445.84338249297,183.31733251806511
sarek-oct-3~+00-03-00,39445.84338249297,183.31733251806511
sarek-oct-3~+00-04-00,39445.84338249297,183.31733251806511
sarek-oct-3~+00-05-00,39447.757951365435,183.31733251806511
sarek-oct-3~+00-06-00,39501.566121843905,183.31733251806511
sarek-oct-3~+00-07-00,39527.46201918357,183.31733251806511
sarek-oct-3~+00-08-00,39513.92775282657,183.31733251806511
sarek-oct-3~+00-09-00,39518.245999076724,183.31733251806511
sarek-oct-3~+00-10-00,39500.8849047731,183.31733251806511
sarek-oct-3~+00-11-00,39393.71341672211,183.31733251806511
sarek-oct-3~+00-12-00,37261.75427272236,183.31733251806511
sarek-oct-3~+00-13-00,36171.70491227727,183.31733251806511
sarek-oct-3~+00-14-00,34593.1429746465,183.31733251806511
sarek-oct-3~+00-15-00,33408.87991177308,183.31733251806511
sarek-oct-3~+00-16-00,34619.843722007136,183.31733251806511
sarek-oct-3~+00-17-00,35709.893082452254,183.31733251806511
sarek-oct-3~+00-18-00,37288.455020083056,183.31733251806511
sarek-oct-3~+00-19-00,38547.76085854521,183.31733251806511
sarek-oct-3~+00-20-00,39445.84338249297,183.31733251806511
sarek-oct-3~+00-21-00,39445.84338249297,183.31733251806511
sarek-oct-3~+00-22-00,39445.84338249297,183.31733251806511
sarek-oct-3~+00-23-00,39445.84338249297,183.31733251806511
sarek-oct-3~+01-00-00,39445.84338249297,183.31733251806511
