trace,op_ems,emb_ems
rnaseq-jan-3,2696.751760178183,0.0
rnaseq-jan-3~+00-01-00,2679.951688464525,0.0
rnaseq-jan-3~+00-02-00,2661.2896429582206,0.0
rnaseq-jan-3~+00-03-00,2650.432990254526,0.0
rnaseq-jan-3~+00-04-00,2641.038428714234,0.0
rnaseq-jan-3~+00-05-00,2630.953245105273,0.0
rnaseq-jan-3~+00-06-00,2631.9823074575115,0.0
rnaseq-jan-3~+00-07-00,2646.7367362197556,0.0
rnaseq-jan-3~+00-08-00,2668.101136171633,0.0
rnaseq-jan-3~+00-09-00,2697.4181506362,0.0
rnaseq-jan-3~+00-10-00,2741.342314174374,0.0
rnaseq-jan-3~+00-11-00,2779.487929682517,0.0
rnaseq-jan-3~+00-12-00,2794.1009820095737,0.0
rnaseq-jan-3~+00-13-00,2799.567152803823,0.0
rnaseq-jan-3~+00-14-00,2809.9607834695635,0.0
rnaseq-jan-3~+00-15-00,2827.0616115937355,0.0
rnaseq-jan-3~+00-16-00,2842.584054683717,0.0
rnaseq-jan-3~+00-17-00,2846.144385251446,0.0
rnaseq-jan-3~+00-18-00,2826.238168218091,0.0
rnaseq-jan-3~+00-19-00,2779.7276939001013,0.0
rnaseq-jan-3~+00-20-00,2729.399102797357,0.0
rnaseq-jan-3~+00-21-00,2693.9679886355807,0.0
rnaseq-jan-3~+00-22-00,2673.206968006425,0.0
rnaseq-jan-3~+00-23-00,2654.7035677821805,0.0
rnaseq-jan-3~+01-00-00,2636.6965092214014,0.0
rnaseq-jan-3~+01-01-00,2636.586080978401,0.0
rnaseq-jan-3~+01-02-00,2651.638564267285,0.0
rnaseq-jan-3~+01-03-00,2661.9817014970176,0.0
rnaseq-jan-3~+01-04-00,2646.000118274186,0.0
rnaseq-jan-3~+01-05-00,2620.02968662475,0.0
rnaseq-jan-3~+01-06-00,2604.627344951852,0.0
rnaseq-jan-3~+01-07-00,2601.936405770362,0.0
rnaseq-jan-3~+01-08-00,2620.8891917637916,0.0
rnaseq-jan-3~+01-09-00,2673.585998441649,0.0
rnaseq-jan-3~+01-10-00,2747.415531151172,0.0
rnaseq-jan-3~+01-11-00,2798.5464306837666,0.0
rnaseq-jan-3~+01-12-00,2821.124080642393,0.0
rnaseq-jan-3~+01-13-00,2831.411103819099,0.0
rnaseq-jan-3~+01-14-00,2838.7444566690815,0.0
rnaseq-jan-3~+01-15-00,2837.4310416247076,0.0
rnaseq-jan-3~+01-16-00,2825.5178662817016,0.0
rnaseq-jan-3~+01-17-00,2815.5166903424215,0.0
rnaseq-jan-3~+01-18-00,2797.95267803182,0.0
rnaseq-jan-3~+01-19-00,2753.452939724132,0.0
rnaseq-jan-3~+01-20-00,2695.4876952375325,0.0
rnaseq-jan-3~+01-21-00,2650.8139747082523,0.0
rnaseq-jan-3~+01-22-00,2623.3256751069184,0.0
rnaseq-jan-3~+01-23-00,2603.60322975494,0.0
rnaseq-jan-3~+02-00-00,2582.5748298665458,0.0
rnaseq-jan-3~+02-01-00,2561.587034250196,0.0
rnaseq-jan-3~+02-02-00,2553.4741749750224,0.0
rnaseq-jan-3~+02-03-00,2555.2123808460747,0.0
rnaseq-jan-3~+02-04-00,2566.2137327170076,0.0
rnaseq-jan-3~+02-05-00,2588.9144695543664,0.0
rnaseq-jan-3~+02-06-00,2622.5554489549795,0.0
rnaseq-jan-3~+02-07-00,2646.39093960713,0.0
rnaseq-jan-3~+02-08-00,2655.617485868004,0.0
rnaseq-jan-3~+02-09-00,2675.323014262399,0.0
rnaseq-jan-3~+02-10-00,2712.0296862153327,0.0
rnaseq-jan-3~+02-11-00,2740.432916425275,0.0
rnaseq-jan-3~+02-12-00,2750.299622731998,0.0
rnaseq-jan-3~+02-13-00,2772.3870380756753,0.0
rnaseq-jan-3~+02-14-00,2798.2002772273263,0.0
rnaseq-jan-3~+02-15-00,2818.38205310628,0.0
rnaseq-jan-3~+02-16-00,2826.282114308059,0.0
rnaseq-jan-3~+02-17-00,2814.903507576733,0.0
rnaseq-jan-3~+02-18-00,2780.0001068027805,0.0
rnaseq-jan-3~+02-19-00,2727.738086374942,0.0
rnaseq-jan-3~+02-20-00,2674.132417559571,0.0
rnaseq-jan-3~+02-21-00,2628.9924015562538,0.0
rnaseq-jan-3~+02-22-00,2601.719354925118,0.0
rnaseq-jan-3~+02-23-00,2582.3739768235464,0.0
rnaseq-jan-3~+03-00-00,2558.8082640406847,0.0
rnaseq-jan-3~+03-01-00,2530.902095095448,0.0
rnaseq-jan-3~+03-02-00,2515.583043873691,0.0
rnaseq-jan-3~+03-03-00,2515.996609438811,0.0
rnaseq-jan-3~+03-04-00,2526.542549784137,0.0
rnaseq-jan-3~+03-05-00,2556.3453309334814,0.0
rnaseq-jan-3~+03-06-00,2606.3267944919567,0.0
rnaseq-jan-3~+03-07-00,2652.136976350091,0.0
rnaseq-jan-3~+03-08-00,2681.885058169778,0.0
rnaseq-jan-3~+03-09-00,2714.93832719776,0.0
rnaseq-jan-3~+03-10-00,2770.8862034733957,0.0
rnaseq-jan-3~+03-11-00,2829.8197917878924,0.0
rnaseq-jan-3~+03-12-00,2866.0694633056505,0.0
rnaseq-jan-3~+03-13-00,2884.8174359111867,0.0
rnaseq-jan-3~+03-14-00,2898.30071262044,0.0
rnaseq-jan-3~+03-15-00,2909.6957443832953,0.0
rnaseq-jan-3~+03-16-00,2906.987386136836,0.0
rnaseq-jan-3~+03-17-00,2881.0858528752788,0.0
rnaseq-jan-3~+03-18-00,2828.4430463179315,0.0
rnaseq-jan-3~+03-19-00,2761.287025185941,0.0
rnaseq-jan-3~+03-20-00,2697.2648518914893,0.0
rnaseq-jan-3~+03-21-00,2653.708733123317,0.0
rnaseq-jan-3~+03-22-00,2624.9529844425388,0.0
rnaseq-jan-3~+03-23-00,2602.9291917169103,0.0
rnaseq-jan-3~+04-00-00,2585.4047755986003,0.0
