trace,op_ems,emb_ems
sarek-mar-2,27393.113378035134,181.81188075481478
sarek-mar-2~+00-01-00,27511.398596048028,181.81188075481478
sarek-mar-2~+00-02-00,27714.393398598088,181.81188075481478
sarek-mar-2~+00-03-00,27949.709285454337,181.81188075481478
sarek-mar-2~+00-04-00,28169.825453924514,181.81188075481478
sarek-mar-2~+00-05-00,28402.4696106225,181.81188075481478
sarek-mar-2~+00-06-00,28663.643914777807,181.81188075481478
sarek-mar-2~+00-07-00,28855.632822908607,181.81188075481478
sarek-mar-2~+00-08-00,29005.053063848893,181.81188075481478
sarek-mar-2~+00-09-00,29133.604015639314,181.81188075481478
sarek-mar-2~+00-10-00,29194.901776127666,181.81188075481478
sarek-mar-2~+00-11-00,29226.933833309715,181.81188075481478
sarek-mar-2~+00-12-00,29302.637590407823,181.81188075481478
sarek-mar-2~+00-13-00,29426.129804448607,181.81188075481478
sarek-mar-2~+00-14-00,29522.839352255796,181.81188075481478
sarek-mar-2~+00-15-00,29528.941442548858,181.81188075481478
sarek-mar-2~+00-16-00,29315.2536467212,181.81188075481478
sarek-mar-2~+00-17-00,28960.106577593786,181.81188075481478
sarek-mar-2~+00-18-00,28536.37100500839,181.81188075481478
sarek-mar-2~+00-19-00,28116.899468353364,181.81188075481478
sarek-mar-2~+00-20-00,27756.22585710825,181.81188075481478
sarek-mar-2~+00-21-00,27525.94796865272,181.81188075481478
sarek-mar-2~+00-22-00,27376.700238756788,181.81188075481478
sarek-mar-2~+00-23-00,27326.054940442464,181.81188075481478
sarek-mar-2~+01-00-00,27365.327261384908,181.81188075481478
sarek-mar-2~+01-01-00,27483.07574295607,181.81188075481478
sarek-mar-2~+01-02-00,27685.921068020754,181.81188075481478
sarek-mar-2~+01-03-00,27921.25035499744,181.81188075481478
sarek-mar-2~+01-04-00,28141.861257053788,181.81188075481478
sarek-mar-2~+01-05-00,28374.557069265673,181.81188075481478
sarek-mar-2~+01-06-00,28635.107321697753,181.81188075481478
sarek-mar-2~+01-07-00,28826.08437354388,181.81188075481478
sarek-mar-2~+01-08-00,28975.369850953546,181.81188075481478
sarek-mar-2~+01-09-00,29104.32066831128,181.81188075481478
sarek-mar-2~+01-10-00,29165.941605974538,181.81188075481478
sarek-mar-2~+01-11-00,29198.38640710998,181.81188075481478
sarek-mar-2~+01-12-00,29274.556660078037,181.81188075481478
sarek-mar-2~+01-13-00,29398.446601893247,181.81188075481478
sarek-mar-2~+01-14-00,29494.95312652905,181.81188075481478
sarek-mar-2~+01-15-00,29500.4976244005,181.81188075481478
sarek-mar-2~+01-16-00,29286.549169925263,181.81188075481478
sarek-mar-2~+01-17-00,28932.117275921188,181.81188075481478
sarek-mar-2~+01-18-00,28508.851905940952,181.81188075481478
sarek-mar-2~+01-19-00,28090.00069148922,181.81188075481478
sarek-mar-2~+01-20-00,27729.715486529465,181.81188075481478
sarek-mar-2~+01-21-00,27499.0489275306,181.81188075481478
sarek-mar-2~+01-22-00,27349.361515313267,181.81188075481478
sarek-mar-2~+01-23-00,27298.35824721666,181.81188075481478
sarek-mar-2~+02-00-00,27336.85593884698,181.81188075481478
sarek-mar-2~+02-01-00,27454.244072182206,181.81188075481478
sarek-mar-2~+02-02-00,27657.27312291255,181.81188075481478
sarek-mar-2~+02-03-00,27892.78166187475,181.81188075481478
sarek-mar-2~+02-04-00,28113.867405165052,181.81188075481478
