trace,op_ems,emb_ems
chipseq-jul-3,4000.652963734659,0.0
chipseq-jul-3~+00-01-00,3980.9952870755415,0.0
chipseq-jul-3~+00-02-00,3980.9430546436797,0.0
chipseq-jul-3~+00-03-00,4012.184036448046,0.0
chipseq-jul-3~+00-04-00,4074.5933796601503,0.0
chipseq-jul-3~+00-05-00,4144.464491009325,0.0
chipseq-jul-3~+00-06-00,4214.230922929606,0.0
chipseq-jul-3~+00-07-00,4263.126484018327,0.0
chipseq-jul-3~+00-08-00,4286.381164946347,0.0
chipseq-jul-3~+00-09-00,4303.106502639321,0.0
chipseq-jul-3~+00-10-00,4305.2806935633635,0.0
chipseq-jul-3~+00-11-00,4293.36591062405,0.0
chipseq-jul-3~+00-12-00,4276.941071409006,0.0
chipseq-jul-3~+00-13-00,4266.32094158009,0.0
chipseq-jul-3~+00-14-00,4269.239900917044,0.0
chipseq-jul-3~+00-15-00,4267.706577567556,0.0
chipseq-jul-3~+00-16-00,4278.507706476282,0.0
chipseq-jul-3~+00-17-00,4284.7907493325965,0.0
chipseq-jul-3~+00-18-00,4282.979154221021,0.0
chipseq-jul-3~+00-19-00,4264.31634314887,0.0
chipseq-jul-3~+00-20-00,4226.032440948311,0.0
chipseq-jul-3~+00-21-00,4168.79061726694,0.0
chipseq-jul-3~+00-22-00,4116.348926909355,0.0
chipseq-jul-3~+00-23-00,4071.579799839267,0.0
chipseq-jul-3~+01-00-00,4037.152233759586,0.0
