trace,op_ems,emb_ems
chipseq-may-1,4079.788402261971,0.0
chipseq-may-1~+00-01-00,4078.0669613213304,0.0
chipseq-may-1~+00-02-00,4088.7712886483323,0.0
chipseq-may-1~+00-03-00,4115.634558780639,0.0
chipseq-may-1~+00-04-00,4166.105543758276,0.0
chipseq-may-1~+00-05-00,4202.24232815929,0.0
chipseq-may-1~+00-06-00,4229.152651639934,0.0
chipseq-may-1~+00-07-00,4261.742689121827,0.0
chipseq-may-1~+00-08-00,4269.469479913421,0.0
chipseq-may-1~+00-09-00,4286.030293218994,0.0
chipseq-may-1~+00-10-00,4299.505963252239,0.0
chipseq-may-1~+00-11-00,4296.628293276026,0.0
chipseq-may-1~+00-12-00,4285.435836318996,0.0
chipseq-may-1~+00-13-00,4282.515869095474,0.0
chipseq-may-1~+00-14-00,4279.733465161116,0.0
chipseq-may-1~+00-15-00,4270.217586797395,0.0
chipseq-may-1~+00-16-00,4273.671388788623,0.0
chipseq-may-1~+00-17-00,4271.5704075480535,0.0
chipseq-may-1~+00-18-00,4261.3752481803385,0.0
chipseq-may-1~+00-19-00,4230.081166712589,0.0
chipseq-may-1~+00-20-00,4189.698368517082,0.0
chipseq-may-1~+00-21-00,4116.932737642825,0.0
chipseq-may-1~+00-22-00,4054.8113502303795,0.0
chipseq-may-1~+00-23-00,4002.795096379155,0.0
chipseq-may-1~+01-00-00,3957.382184336159,0.0
chipseq-may-1~+01-01-00,3919.8317981232367,0.0
chipseq-may-1~+01-02-00,3924.802997331474,0.0
chipseq-may-1~+01-03-00,3970.5690391911157,0.0
chipseq-may-1~+01-04-00,4059.5067692531175,0.0
chipseq-may-1~+01-05-00,4149.463864897089,0.0
chipseq-may-1~+01-06-00,4219.864015162892,0.0
chipseq-may-1~+01-07-00,4247.802007331888,0.0
chipseq-may-1~+01-08-00,4242.960690865495,0.0
chipseq-may-1~+01-09-00,4235.906168722293,0.0
chipseq-may-1~+01-10-00,4230.606969688075,0.0
chipseq-may-1~+01-11-00,4221.273670276878,0.0
chipseq-may-1~+01-12-00,4197.387475312838,0.0
chipseq-may-1~+01-13-00,4188.0112955199675,0.0
chipseq-may-1~+01-14-00,4177.787444729251,0.0
chipseq-may-1~+01-15-00,4184.047449719201,0.0
chipseq-may-1~+01-16-00,4220.936807437484,0.0
chipseq-may-1~+01-17-00,4266.625947224624,0.0
chipseq-may-1~+01-18-00,4302.128705612702,0.0
chipseq-may-1~+01-19-00,4322.272355701985,0.0
chipseq-may-1~+01-20-00,4301.4921700531995,0.0
chipseq-may-1~+01-21-00,4240.543898896822,0.0
chipseq-may-1~+01-22-00,4177.523395719114,0.0
chipseq-may-1~+01-23-00,4118.645822893558,0.0
chipseq-may-1~+02-00-00,4068.1383763016474,0.0
chipseq-may-1~+02-01-00,4044.4256207415388,0.0
chipseq-may-1~+02-02-00,4051.4642586556984,0.0
chipseq-may-1~+02-03-00,4095.0466969190966,0.0
chipseq-may-1~+02-04-00,4179.827194637388,0.0
chipseq-may-1~+02-05-00,4259.3510070747525,0.0
chipseq-may-1~+02-06-00,4321.801652854327,0.0
chipseq-may-1~+02-07-00,4377.420005392405,0.0
chipseq-may-1~+02-08-00,4404.206343571952,0.0
chipseq-may-1~+02-09-00,4444.902716380729,0.0
chipseq-may-1~+02-10-00,4468.409985060893,0.0
chipseq-may-1~+02-11-00,4465.309395472008,0.0
chipseq-may-1~+02-12-00,4441.767881837555,0.0
chipseq-may-1~+02-13-00,4410.358778652959,0.0
chipseq-may-1~+02-14-00,4380.723581789955,0.0
chipseq-may-1~+02-15-00,4349.033584749866,0.0
chipseq-may-1~+02-16-00,4342.897790091858,0.0
chipseq-may-1~+02-17-00,4342.151227405211,0.0
chipseq-may-1~+02-18-00,4332.459391466782,0.0
chipseq-may-1~+02-19-00,4297.348359281768,0.0
chipseq-may-1~+02-20-00,4238.5311315558065,0.0
chipseq-may-1~+02-21-00,4164.077525469033,0.0
chipseq-may-1~+02-22-00,4099.25287642975,0.0
chipseq-may-1~+02-23-00,4045.769585930061,0.0
chipseq-may-1~+03-00-00,3994.3880761965415,0.0
chipseq-may-1~+03-01-00,3947.9304970460785,0.0
chipseq-may-1~+03-02-00,3930.3835823169115,0.0
chipseq-may-1~+03-03-00,3949.7913334019463,0.0
chipseq-may-1~+03-04-00,4021.454342811894,0.0
chipseq-may-1~+03-05-00,4084.512392657525,0.0
chipseq-may-1~+03-06-00,4134.789504576134,0.0
chipseq-may-1~+03-07-00,4175.358801102154,0.0
chipseq-may-1~+03-08-00,4189.490133539845,0.0
chipseq-may-1~+03-09-00,4229.371823690058,0.0
chipseq-may-1~+03-10-00,4254.684796177376,0.0
chipseq-may-1~+03-11-00,4264.107778595216,0.0
chipseq-may-1~+03-12-00,4252.735810583523,0.0
chipseq-may-1~+03-13-00,4247.804498674283,0.0
chipseq-may-1~+03-14-00,4249.7888264072835,0.0
chipseq-may-1~+03-15-00,4275.485239781863,0.0
chipseq-may-1~+03-16-00,4295.750069910496,0.0
chipseq-may-1~+03-17-00,4306.994301944769,0.0
chipseq-may-1~+03-18-00,4308.168758943837,0.0
chipseq-may-1~+03-19-00,4286.815791115718,0.0
chipseq-may-1~+03-20-00,4237.525974251431,0.0
chipseq-may-1~+03-21-00,4187.624099418053,0.0
chipseq-may-1~+03-22-00,4135.223253407734,0.0
chipseq-may-1~+03-23-00,4076.071556192388,0.0
chipseq-may-1~+04-00-00,4035.8826079135215,0.0
