trace,op_ems,emb_ems
mag-sep-3,30463.579702762734,170.67367805536568
mag-sep-3~+00-01-00,30451.535076314594,170.67367805536568
mag-sep-3~+00-02-00,30437.212928851335,170.67367805536568
mag-sep-3~+00-03-00,30422.75311629627,170.67367805536568
mag-sep-3~+00-04-00,30024.825215580244,170.67367805536568
mag-sep-3~+00-05-00,29355.023881607598,170.67367805536568
mag-sep-3~+00-06-00,28708.26463331356,170.67367805536568
mag-sep-3~+00-07-00,28444.77687160708,170.67367805536568
mag-sep-3~+00-08-00,28739.408634013325,170.67367805536568
mag-sep-3~+00-09-00,29277.876949568457,170.67367805536568
mag-sep-3~+00-10-00,29629.131892845406,170.67367805536568
mag-sep-3~+00-11-00,29598.43206303597,170.67367805536568
mag-sep-3~+00-12-00,29175.56042736338,170.67367805536568
mag-sep-3~+00-13-00,29088.061954906032,170.67367805536568
mag-sep-3~+00-14-00,29197.896105191103,170.67367805536568
mag-sep-3~+00-15-00,29289.427133972946,170.67367805536568
mag-sep-3~+00-16-00,29434.56262613032,170.67367805536568
mag-sep-3~+00-17-00,29719.55569697891,170.67367805536568
mag-sep-3~+00-18-00,30159.75619880813,170.67367805536568
mag-sep-3~+00-19-00,30411.41735982025,170.67367805536568
mag-sep-3~+00-20-00,30426.620444080727,170.67367805536568
mag-sep-3~+00-21-00,30443.48424780151,170.67367805536568
mag-sep-3~+00-22-00,30464.363750096127,170.67367805536568
mag-sep-3~+00-23-00,30477.492540388383,170.67367805536568
mag-sep-3~+01-00-00,30476.63044777715,170.67367805536568
mag-sep-3~+01-01-00,30461.128733914324,170.67367805536568
mag-sep-3~+01-02-00,30444.532931856396,170.67367805536568
mag-sep-3~+01-03-00,30433.964545535004,170.67367805536568
mag-sep-3~+01-04-00,30031.02663437391,170.67367805536568
mag-sep-3~+01-05-00,29355.06392388882,170.67367805536568
mag-sep-3~+01-06-00,28708.26463331356,170.67367805536568
mag-sep-3~+01-07-00,28444.77687160708,170.67367805536568
mag-sep-3~+01-08-00,28739.408634013325,170.67367805536568
mag-sep-3~+01-09-00,29277.876949568457,170.67367805536568
mag-sep-3~+01-10-00,29629.131892845406,170.67367805536568
mag-sep-3~+01-11-00,29608.03469532177,170.67367805536568
mag-sep-3~+01-12-00,29182.611840595095,170.67367805536568
mag-sep-3~+01-13-00,29078.14444771468,170.67367805536568
mag-sep-3~+01-14-00,29171.44814571978,170.67367805536568
mag-sep-3~+01-15-00,29239.752421104593,170.67367805536568
mag-sep-3~+01-16-00,29369.338253934624,170.67367805536568
mag-sep-3~+01-17-00,29665.908841197564,170.67367805536568
mag-sep-3~+01-18-00,30118.111962728814,170.67367805536568
