trace,op_ems,emb_ems
rangeland-oct-2,3702.233364049107,0.0
rangeland-oct-2~+00-01-00,3730.5391423674537,0.0
rangeland-oct-2~+00-02-00,3755.6656497989115,0.0
rangeland-oct-2~+00-03-00,3781.410609116222,0.0
rangeland-oct-2~+00-04-00,3811.0909930245225,0.0
rangeland-oct-2~+00-05-00,3840.1180780152526,0.0
rangeland-oct-2~+00-06-00,3870.228506560654,0.0
rangeland-oct-2~+00-07-00,3889.7664250607904,0.0
rangeland-oct-2~+00-08-00,3908.691750705514,0.0
rangeland-oct-2~+00-09-00,3929.880183231102,0.0
rangeland-oct-2~+00-10-00,3950.439121545929,0.0
rangeland-oct-2~+00-11-00,3967.3317016165106,0.0
rangeland-oct-2~+00-12-00,3986.768131456376,0.0
rangeland-oct-2~+00-13-00,4002.03623292463,0.0
rangeland-oct-2~+00-14-00,4016.5298860302682,0.0
rangeland-oct-2~+00-15-00,4013.4606730784235,0.0
rangeland-oct-2~+00-16-00,3994.3854819273647,0.0
rangeland-oct-2~+00-17-00,3960.7687970155157,0.0
rangeland-oct-2~+00-18-00,3914.569952677758,0.0
rangeland-oct-2~+00-19-00,3851.2347772144767,0.0
rangeland-oct-2~+00-20-00,3776.6442661451038,0.0
rangeland-oct-2~+00-21-00,3713.172200118538,0.0
rangeland-oct-2~+00-22-00,3684.873475937715,0.0
rangeland-oct-2~+00-23-00,3675.3769706251705,0.0
rangeland-oct-2~+01-00-00,3691.2739487667195,0.0
