trace,op_ems,emb_ems
mag-nov-3,21529.22059700745,170.30505238040828
mag-nov-3~+00-01-00,21661.86215255242,170.30505238040828
mag-nov-3~+00-02-00,21791.594372701282,170.30505238040828
mag-nov-3~+00-03-00,21908.518788869416,170.30505238040828
mag-nov-3~+00-04-00,22030.28399611327,170.30505238040828
mag-nov-3~+00-05-00,22171.073961446014,170.30505238040828
mag-nov-3~+00-06-00,22297.342069178187,170.30505238040828
mag-nov-3~+00-07-00,22382.27960543505,170.30505238040828
mag-nov-3~+00-08-00,22392.63902337085,170.30505238040828
mag-nov-3~+00-09-00,22332.848152677663,170.30505238040828
mag-nov-3~+00-10-00,22239.629812698884,170.30505238040828
mag-nov-3~+00-11-00,22131.115537515616,170.30505238040828
mag-nov-3~+00-12-00,22053.671386414317,170.30505238040828
mag-nov-3~+00-13-00,21975.390285131165,170.30505238040828
mag-nov-3~+00-14-00,21841.33040714012,170.30505238040828
mag-nov-3~+00-15-00,21691.266533261543,170.30505238040828
mag-nov-3~+00-16-00,21512.124856564726,170.30505238040828
mag-nov-3~+00-17-00,21314.55777409847,170.30505238040828
mag-nov-3~+00-18-00,21139.09677800368,170.30505238040828
mag-nov-3~+00-19-00,21028.218990232857,170.30505238040828
mag-nov-3~+00-20-00,21007.334025999826,170.30505238040828
mag-nov-3~+00-21-00,21027.169807188773,170.30505238040828
mag-nov-3~+00-22-00,21053.26413307961,170.30505238040828
mag-nov-3~+00-23-00,21081.83214801988,170.30505238040828
mag-nov-3~+01-00-00,21081.669170139117,170.30505238040828
