trace,op_ems,emb_ems
rangeland-aug-2,4097.164083319078,0.0
rangeland-aug-2~+00-01-00,4106.62463743633,0.0
rangeland-aug-2~+00-02-00,4116.763367966082,0.0
rangeland-aug-2~+00-03-00,4125.591600999311,0.0
rangeland-aug-2~+00-04-00,4138.082512521511,0.0
rangeland-aug-2~+00-05-00,4159.471274897171,0.0
rangeland-aug-2~+00-06-00,4191.4285773235515,0.0
rangeland-aug-2~+00-07-00,4223.635046432231,0.0
rangeland-aug-2~+00-08-00,4237.902983181319,0.0
rangeland-aug-2~+00-09-00,4249.510412746965,0.0
rangeland-aug-2~+00-10-00,4256.278549987518,0.0
rangeland-aug-2~+00-11-00,4254.070951565149,0.0
rangeland-aug-2~+00-12-00,4241.656828100882,0.0
rangeland-aug-2~+00-13-00,4211.783355343208,0.0
rangeland-aug-2~+00-14-00,4179.337454430397,0.0
rangeland-aug-2~+00-15-00,4145.439566080011,0.0
rangeland-aug-2~+00-16-00,4107.330537661834,0.0
rangeland-aug-2~+00-17-00,4062.2846939190367,0.0
rangeland-aug-2~+00-18-00,4005.6513025193713,0.0
rangeland-aug-2~+00-19-00,3932.9341861659227,0.0
rangeland-aug-2~+00-20-00,3856.3300891906483,0.0
rangeland-aug-2~+00-21-00,3781.11898683895,0.0
rangeland-aug-2~+00-22-00,3719.414476339417,0.0
rangeland-aug-2~+00-23-00,3681.680879449106,0.0
rangeland-aug-2~+01-00-00,3668.6026611067027,0.0
