trace,op_ems,emb_ems
rangeland-dec-2,3913.2000939640284,0.0
rangeland-dec-2~+00-01-00,3913.664201192638,0.0
rangeland-dec-2~+00-02-00,3929.7894920020044,0.0
rangeland-dec-2~+00-03-00,3956.3807441862436,0.0
rangeland-dec-2~+00-04-00,3987.773803776614,0.0
rangeland-dec-2~+00-05-00,4020.783493934432,0.0
rangeland-dec-2~+00-06-00,4057.5934530510776,0.0
rangeland-dec-2~+00-07-00,4098.314769846651,0.0
rangeland-dec-2~+00-08-00,4129.651993891318,0.0
rangeland-dec-2~+00-09-00,4152.821250280998,0.0
rangeland-dec-2~+00-10-00,4169.097898829197,0.0
rangeland-dec-2~+00-11-00,4182.789109547875,0.0
rangeland-dec-2~+00-12-00,4190.9638830672275,0.0
rangeland-dec-2~+00-13-00,4189.885231819133,0.0
rangeland-dec-2~+00-14-00,4168.914088297508,0.0
rangeland-dec-2~+00-15-00,4136.669609177217,0.0
rangeland-dec-2~+00-16-00,4102.925041997008,0.0
rangeland-dec-2~+00-17-00,4067.9554057110863,0.0
rangeland-dec-2~+00-18-00,4028.785010637591,0.0
rangeland-dec-2~+00-19-00,3986.0121424545614,0.0
rangeland-dec-2~+00-20-00,3949.4389946955407,0.0
rangeland-dec-2~+00-21-00,3923.389846817266,0.0
rangeland-dec-2~+00-22-00,3899.147043191847,0.0
rangeland-dec-2~+00-23-00,3872.1274521377204,0.0
rangeland-dec-2~+01-00-00,3841.895783473633,0.0
rangeland-dec-2~+01-01-00,3818.5019905245426,0.0
rangeland-dec-2~+01-02-00,3807.379072173022,0.0
rangeland-dec-2~+01-03-00,3806.1871358484664,0.0
rangeland-dec-2~+01-04-00,3820.8662228575886,0.0
rangeland-dec-2~+01-05-00,3844.360400036565,0.0
rangeland-dec-2~+01-06-00,3873.974222680266,0.0
rangeland-dec-2~+01-07-00,3905.878826052105,0.0
rangeland-dec-2~+01-08-00,3931.4685952287055,0.0
rangeland-dec-2~+01-09-00,3958.200245781336,0.0
rangeland-dec-2~+01-10-00,3988.152923212281,0.0
rangeland-dec-2~+01-11-00,4026.742530766789,0.0
rangeland-dec-2~+01-12-00,4061.9844631171145,0.0
rangeland-dec-2~+01-13-00,4088.3839645987264,0.0
rangeland-dec-2~+01-14-00,4101.308295585661,0.0
rangeland-dec-2~+01-15-00,4097.489412708668,0.0
rangeland-dec-2~+01-16-00,4081.79071637942,0.0
rangeland-dec-2~+01-17-00,4048.0056058533874,0.0
rangeland-dec-2~+01-18-00,3994.3910140526673,0.0
rangeland-dec-2~+01-19-00,3937.8680324433685,0.0
rangeland-dec-2~+01-20-00,3886.430682199408,0.0
rangeland-dec-2~+01-21-00,3846.2879734745143,0.0
rangeland-dec-2~+01-22-00,3811.190751086049,0.0
rangeland-dec-2~+01-23-00,3778.6877666701675,0.0
rangeland-dec-2~+02-00-00,3754.8984788297157,0.0
rangeland-dec-2~+02-01-00,3751.7175412316874,0.0
rangeland-dec-2~+02-02-00,3762.638655936187,0.0
rangeland-dec-2~+02-03-00,3789.706622717581,0.0
rangeland-dec-2~+02-04-00,3836.1230753311174,0.0
rangeland-dec-2~+02-05-00,3894.0185218709757,0.0
rangeland-dec-2~+02-06-00,3948.56439548981,0.0
rangeland-dec-2~+02-07-00,3992.776001993042,0.0
rangeland-dec-2~+02-08-00,4022.6025845445647,0.0
rangeland-dec-2~+02-09-00,4051.5541146961664,0.0
rangeland-dec-2~+02-10-00,4074.095004589852,0.0
rangeland-dec-2~+02-11-00,4087.0175345299817,0.0
rangeland-dec-2~+02-12-00,4094.713547656783,0.0
rangeland-dec-2~+02-13-00,4107.257675299217,0.0
rangeland-dec-2~+02-14-00,4110.334308701169,0.0
rangeland-dec-2~+02-15-00,4096.343430660394,0.0
rangeland-dec-2~+02-16-00,4064.711667626305,0.0
rangeland-dec-2~+02-17-00,4019.939802207679,0.0
rangeland-dec-2~+02-18-00,3959.9561942256014,0.0
rangeland-dec-2~+02-19-00,3892.788147481586,0.0
rangeland-dec-2~+02-20-00,3823.9178929127693,0.0
rangeland-dec-2~+02-21-00,3764.9578254561575,0.0
rangeland-dec-2~+02-22-00,3716.8270223421987,0.0
rangeland-dec-2~+02-23-00,3685.5593995703975,0.0
rangeland-dec-2~+03-00-00,3662.3369324331143,0.0
rangeland-dec-2~+03-01-00,3655.389816286032,0.0
rangeland-dec-2~+03-02-00,3665.177139935434,0.0
rangeland-dec-2~+03-03-00,3690.5941223416003,0.0
rangeland-dec-2~+03-04-00,3725.0085452054577,0.0
rangeland-dec-2~+03-05-00,3767.595172913264,0.0
