trace,op_ems,emb_ems
sarek-jan-2,5006.026471250061,0.0
sarek-jan-2~+00-01-00,4980.975345200163,0.0
sarek-jan-2~+00-02-00,4952.213100674735,0.0
sarek-jan-2~+00-03-00,4932.14550515626,0.0
sarek-jan-2~+00-04-00,4927.49459983534,0.0
sarek-jan-2~+00-05-00,4930.694470370332,0.0
sarek-jan-2~+00-06-00,4945.775131843948,0.0
sarek-jan-2~+00-07-00,4989.858919642707,0.0
sarek-jan-2~+00-08-00,5049.893856662735,0.0
sarek-jan-2~+00-09-00,5104.993957389037,0.0
sarek-jan-2~+00-10-00,5159.743336013045,0.0
sarek-jan-2~+00-11-00,5206.294168445173,0.0
sarek-jan-2~+00-12-00,5233.8999970933655,0.0
sarek-jan-2~+00-13-00,5252.700371872411,0.0
sarek-jan-2~+00-14-00,5275.1543872133025,0.0
sarek-jan-2~+00-15-00,5293.562605789339,0.0
sarek-jan-2~+00-16-00,5287.361014087655,0.0
sarek-jan-2~+00-17-00,5252.159876847434,0.0
sarek-jan-2~+00-18-00,5193.6260557069545,0.0
sarek-jan-2~+00-19-00,5121.27911181011,0.0
sarek-jan-2~+00-20-00,5051.434357104925,0.0
sarek-jan-2~+00-21-00,4996.002473426619,0.0
sarek-jan-2~+00-22-00,4961.410141266038,0.0
sarek-jan-2~+00-23-00,4945.9604436763775,0.0
sarek-jan-2~+01-00-00,4941.368322695233,0.0
