trace,op_ems,emb_ems
sarek-dec-1,7564.649510630599,0.0
sarek-dec-1~+00-01-00,7564.649510630599,0.0
sarek-dec-1~+00-02-00,7564.649510630599,0.0
sarek-dec-1~+00-03-00,7564.649510630599,0.0
sarek-dec-1~+00-04-00,7564.649510630599,0.0
sarek-dec-1~+00-05-00,7564.649510630599,0.0
sarek-dec-1~+00-06-00,7564.649510630599,0.0
sarek-dec-1~+00-07-00,7564.649510630599,0.0
sarek-dec-1~+00-08-00,7564.649510630599,0.0
sarek-dec-1~+00-09-00,7564.649510630599,0.0
sarek-dec-1~+00-10-00,7560.861158362317,0.0
sarek-dec-1~+00-11-00,7328.097573142333,0.0
sarek-dec-1~+00-12-00,7082.2363666852325,0.0
sarek-dec-1~+00-13-00,6803.373697984096,0.0
sarek-dec-1~+00-14-00,6498.398770466672,0.0
sarek-dec-1~+00-15-00,6456.855376691423,0.0
sarek-dec-1~+00-16-00,6702.716583148516,0.0
sarek-dec-1~+00-17-00,6981.579251849668,0.0
sarek-dec-1~+00-18-00,7290.342531635369,0.0
sarek-dec-1~+00-19-00,7564.649510630599,0.0
sarek-dec-1~+00-20-00,7564.649510630599,0.0
sarek-dec-1~+00-21-00,7564.649510630599,0.0
sarek-dec-1~+00-22-00,7564.649510630599,0.0
sarek-dec-1~+00-23-00,7564.649510630599,0.0
sarek-dec-1~+01-00-00,7564.649510630599,0.0
