trace,op_ems,emb_ems
montage-dec-1,220.29706773545257,0.0
montage-dec-1~+00-01-00,218.0410248827613,0.0
montage-dec-1~+00-02-00,217.34692993253938,0.0
montage-dec-1~+00-03-00,214.02914148249056,0.0
montage-dec-1~+00-04-00,212.68227419991786,0.0
montage-dec-1~+00-05-00,210.77740133704197,0.0
montage-dec-1~+00-06-00,208.88821622941364,0.0
montage-dec-1~+00-07-00,212.2982117934263,0.0
montage-dec-1~+00-08-00,214.2038283850639,0.0
montage-dec-1~+00-09-00,217.5515513422844,0.0
montage-dec-1~+00-10-00,219.85664609871105,0.0
montage-dec-1~+00-11-00,221.7923022265288,0.0
montage-dec-1~+00-12-00,221.63229039510912,0.0
montage-dec-1~+00-13-00,220.61311444481362,0.0
montage-dec-1~+00-14-00,222.56042095627646,0.0
montage-dec-1~+00-15-00,224.96341066045883,0.0
montage-dec-1~+00-16-00,230.23598507800452,0.0
montage-dec-1~+00-17-00,235.7429472462231,0.0
montage-dec-1~+00-18-00,234.7544091608967,0.0
montage-dec-1~+00-19-00,230.38972807489228,0.0
montage-dec-1~+00-20-00,223.93017041091412,0.0
montage-dec-1~+00-21-00,220.52584263353336,0.0
montage-dec-1~+00-22-00,219.06327621468523,0.0
montage-dec-1~+00-23-00,217.73807776356426,0.0
montage-dec-1~+01-00-00,215.32931796285243,0.0
montage-dec-1~+01-01-00,212.8319576580831,0.0
montage-dec-1~+01-02-00,210.09218647521328,0.0
montage-dec-1~+01-03-00,208.05681584954874,0.0
montage-dec-1~+01-04-00,206.97434792598045,0.0
montage-dec-1~+01-05-00,206.77284074801923,0.0
montage-dec-1~+01-06-00,209.32809539306388,0.0
montage-dec-1~+01-07-00,215.40552707361428,0.0
montage-dec-1~+01-08-00,217.06611821502793,0.0
montage-dec-1~+01-09-00,220.94705852773836,0.0
montage-dec-1~+01-10-00,226.6265435127562,0.0
montage-dec-1~+01-11-00,229.11831161124434,0.0
montage-dec-1~+01-12-00,226.6094317597273,0.0
montage-dec-1~+01-13-00,226.07726077690904,0.0
montage-dec-1~+01-14-00,227.1249830451326,0.0
montage-dec-1~+01-15-00,228.38657503510643,0.0
montage-dec-1~+01-16-00,230.1751270674959,0.0
montage-dec-1~+01-17-00,232.2930943547428,0.0
montage-dec-1~+01-18-00,231.87889406544912,0.0
montage-dec-1~+01-19-00,230.93549162514827,0.0
montage-dec-1~+01-20-00,226.07113582154096,0.0
montage-dec-1~+01-21-00,220.72623725996988,0.0
montage-dec-1~+01-22-00,215.43907215396806,0.0
montage-dec-1~+01-23-00,213.0654899685993,0.0
montage-dec-1~+02-00-00,208.97776840028973,0.0
montage-dec-1~+02-01-00,206.04790091642906,0.0
montage-dec-1~+02-02-00,204.66729186025896,0.0
montage-dec-1~+02-03-00,203.31579648133928,0.0
montage-dec-1~+02-04-00,202.014547820417,0.0
montage-dec-1~+02-05-00,203.925152528818,0.0
montage-dec-1~+02-06-00,204.19380599982858,0.0
montage-dec-1~+02-07-00,206.70907036054825,0.0
montage-dec-1~+02-08-00,210.41670375673348,0.0
montage-dec-1~+02-09-00,215.19496647943834,0.0
montage-dec-1~+02-10-00,216.29983664006454,0.0
montage-dec-1~+02-11-00,218.4640515247105,0.0
montage-dec-1~+02-12-00,220.50553102185873,0.0
montage-dec-1~+02-13-00,218.87737452923415,0.0
montage-dec-1~+02-14-00,217.8137167958928,0.0
montage-dec-1~+02-15-00,217.75248023861664,0.0
montage-dec-1~+02-16-00,216.66565317403368,0.0
montage-dec-1~+02-17-00,218.28422198054773,0.0
montage-dec-1~+02-18-00,220.17810136337613,0.0
montage-dec-1~+02-19-00,218.5994354168718,0.0
montage-dec-1~+02-20-00,210.02675622405522,0.0
montage-dec-1~+02-21-00,204.61492294826064,0.0
montage-dec-1~+02-22-00,197.79102952544994,0.0
montage-dec-1~+02-23-00,195.63649187118972,0.0
montage-dec-1~+03-00-00,197.10621717496196,0.0
montage-dec-1~+03-01-00,197.00482944865485,0.0
montage-dec-1~+03-02-00,197.57902548548375,0.0
montage-dec-1~+03-03-00,198.5128350780963,0.0
montage-dec-1~+03-04-00,200.84348303356006,0.0
montage-dec-1~+03-05-00,205.25005257594898,0.0
montage-dec-1~+03-06-00,208.84126891498596,0.0
montage-dec-1~+03-07-00,215.20058297279937,0.0
montage-dec-1~+03-08-00,218.485175763111,0.0
montage-dec-1~+03-09-00,222.99579253732142,0.0
montage-dec-1~+03-10-00,225.58873526248195,0.0
montage-dec-1~+03-11-00,228.5952984744983,0.0
montage-dec-1~+03-12-00,230.5940650445717,0.0
montage-dec-1~+03-13-00,229.20297553278775,0.0
montage-dec-1~+03-14-00,226.75530126908023,0.0
montage-dec-1~+03-15-00,223.4404154719894,0.0
montage-dec-1~+03-16-00,224.3313606543189,0.0
montage-dec-1~+03-17-00,224.86647618186834,0.0
montage-dec-1~+03-18-00,224.5505603094046,0.0
montage-dec-1~+03-19-00,220.7858534028654,0.0
montage-dec-1~+03-20-00,214.394100456343,0.0
montage-dec-1~+03-21-00,211.95096898462717,0.0
montage-dec-1~+03-22-00,209.3030309313805,0.0
montage-dec-1~+03-23-00,209.2386807414717,0.0
montage-dec-1~+04-00-00,209.29633557507233,0.0
