trace,op_ems,emb_ems
rangeland-feb-3,7009.823875849309,56.21086774659671
rangeland-feb-3~+00-01-00,7041.154796271389,56.21086774659671
rangeland-feb-3~+00-02-00,7073.152127946316,56.21086774659671
rangeland-feb-3~+00-03-00,7121.369595209604,56.21086774659671
rangeland-feb-3~+00-04-00,7204.257221497781,56.21086774659671
rangeland-feb-3~+00-05-00,7305.309286255439,56.21086774659671
rangeland-feb-3~+00-06-00,7386.916763089759,56.21086774659671
rangeland-feb-3~+00-07-00,7469.003718075223,56.21086774659671
rangeland-feb-3~+00-08-00,7542.407851076059,56.21086774659671
rangeland-feb-3~+00-09-00,7622.383964928775,56.21086774659671
rangeland-feb-3~+00-10-00,7691.542624795506,56.21086774659671
rangeland-feb-3~+00-11-00,7733.270993449723,56.21086774659671
rangeland-feb-3~+00-12-00,7718.901704205699,56.21086774659671
rangeland-feb-3~+00-13-00,7666.570935991027,56.21086774659671
rangeland-feb-3~+00-14-00,7589.321190478455,56.21086774659671
rangeland-feb-3~+00-15-00,7479.37329414875,56.21086774659671
rangeland-feb-3~+00-16-00,7365.402196694705,56.21086774659671
rangeland-feb-3~+00-17-00,7247.463983219734,56.21086774659671
rangeland-feb-3~+00-18-00,7124.888299403246,56.21086774659671
rangeland-feb-3~+00-19-00,7022.751624707135,56.21086774659671
rangeland-feb-3~+00-20-00,6947.59154773715,56.21086774659671
rangeland-feb-3~+00-21-00,6890.746119986005,56.21086774659671
rangeland-feb-3~+00-22-00,6857.899931238338,56.21086774659671
rangeland-feb-3~+00-23-00,6823.610391670918,56.21086774659671
rangeland-feb-3~+01-00-00,6813.11159656532,56.21086774659671
