trace,op_ems,emb_ems
nanoseq-jul-2,223.12255706845937,0.0
nanoseq-jul-2~+00-01-00,223.929260044156,0.0
nanoseq-jul-2~+00-02-00,226.29918225198043,0.0
nanoseq-jul-2~+00-03-00,229.45459060041733,0.0
nanoseq-jul-2~+00-04-00,232.88427734498777,0.0
nanoseq-jul-2~+00-05-00,236.36031341878288,0.0
nanoseq-jul-2~+00-06-00,238.8419899921106,0.0
nanoseq-jul-2~+00-07-00,240.0043164601696,0.0
nanoseq-jul-2~+00-08-00,240.4898313199356,0.0
nanoseq-jul-2~+00-09-00,240.5219743694966,0.0
nanoseq-jul-2~+00-10-00,239.99440044025374,0.0
nanoseq-jul-2~+00-11-00,239.32408396510772,0.0
nanoseq-jul-2~+00-12-00,238.9194764207262,0.0
nanoseq-jul-2~+00-13-00,238.91406061338847,0.0
nanoseq-jul-2~+00-14-00,239.1130240558175,0.0
nanoseq-jul-2~+00-15-00,239.59253456119052,0.0
nanoseq-jul-2~+00-16-00,239.56838232214977,0.0
nanoseq-jul-2~+00-17-00,238.90703435097691,0.0
nanoseq-jul-2~+00-18-00,237.5561688727242,0.0
nanoseq-jul-2~+00-19-00,235.3104544322229,0.0
nanoseq-jul-2~+00-20-00,232.39288974414507,0.0
nanoseq-jul-2~+00-21-00,229.6630617563605,0.0
nanoseq-jul-2~+00-22-00,227.43077574204796,0.0
nanoseq-jul-2~+00-23-00,225.84840735584805,0.0
nanoseq-jul-2~+01-00-00,225.19147642447444,0.0
nanoseq-jul-2~+01-01-00,225.9942035661102,0.0
nanoseq-jul-2~+01-02-00,228.33762601649474,0.0
nanoseq-jul-2~+01-03-00,231.44820642102326,0.0
nanoseq-jul-2~+01-04-00,234.82806216008166,0.0
nanoseq-jul-2~+01-05-00,238.284633987993,0.0
nanoseq-jul-2~+01-06-00,240.7943546946282,0.0
nanoseq-jul-2~+01-07-00,242.02817003908575,0.0
nanoseq-jul-2~+01-08-00,242.6380169588251,0.0
nanoseq-jul-2~+01-09-00,242.82581039647732,0.0
nanoseq-jul-2~+01-10-00,242.4520973063792,0.0
nanoseq-jul-2~+01-11-00,241.9052871997053,0.0
nanoseq-jul-2~+01-12-00,241.58597710807044,0.0
nanoseq-jul-2~+01-13-00,241.60440521808005,0.0
nanoseq-jul-2~+01-14-00,241.75252624550944,0.0
nanoseq-jul-2~+01-15-00,242.12465363061324,0.0
nanoseq-jul-2~+01-16-00,241.95425404396585,0.0
nanoseq-jul-2~+01-17-00,241.13686124487919,0.0
nanoseq-jul-2~+01-18-00,239.65956929268526,0.0
nanoseq-jul-2~+01-19-00,237.34364653293122,0.0
nanoseq-jul-2~+01-20-00,234.4031016960294,0.0
nanoseq-jul-2~+01-21-00,231.681009365657,0.0
nanoseq-jul-2~+01-22-00,229.47575561582937,0.0
nanoseq-jul-2~+01-23-00,227.92574844978978,0.0
nanoseq-jul-2~+02-00-00,227.2862509056156,0.0
nanoseq-jul-2~+02-01-00,228.0848853893094,0.0
nanoseq-jul-2~+02-02-00,230.40200786395945,0.0
nanoseq-jul-2~+02-03-00,233.46883360268993,0.0
nanoseq-jul-2~+02-04-00,236.79901732045838,0.0
nanoseq-jul-2~+02-05-00,240.23540060724736,0.0
nanoseq-jul-2~+02-06-00,242.77324773526016,0.0
nanoseq-jul-2~+02-07-00,244.0791233106596,0.0
nanoseq-jul-2~+02-08-00,244.81423932702467,0.0
nanoseq-jul-2~+02-09-00,245.16029927490956,0.0
nanoseq-jul-2~+02-10-00,244.94239867453757,0.0
nanoseq-jul-2~+02-11-00,244.52146592806827,0.0
nanoseq-jul-2~+02-12-00,244.29013313605554,0.0
nanoseq-jul-2~+02-13-00,244.33346979398112,0.0
nanoseq-jul-2~+02-14-00,244.4300986019362,0.0
nanoseq-jul-2~+02-15-00,244.69306983770767,0.0
nanoseq-jul-2~+02-16-00,244.37468705681556,0.0
nanoseq-jul-2~+02-17-00,243.3987959655263,0.0
nanoseq-jul-2~+02-18-00,241.7939619124487,0.0
nanoseq-jul-2~+02-19-00,239.40748575162522,0.0
nanoseq-jul-2~+02-20-00,236.44325604103562,0.0
nanoseq-jul-2~+02-21-00,233.7292149666232,0.0
nanoseq-jul-2~+02-22-00,231.55042986993618,0.0
nanoseq-jul-2~+02-23-00,230.03130281074164,0.0
nanoseq-jul-2~+03-00-00,229.4094366459188,0.0
nanoseq-jul-2~+03-01-00,230.20358168479254,0.0
nanoseq-jul-2~+03-02-00,232.49435693959646,0.0
nanoseq-jul-2~+03-03-00,235.51670550283868,0.0
nanoseq-jul-2~+03-04-00,238.7978249180775,0.0
nanoseq-jul-2~+03-05-00,242.2133240092434,0.0
nanoseq-jul-2~+03-06-00,244.77776642867883,0.0
nanoseq-jul-2~+03-07-00,246.15592459097684,0.0
nanoseq-jul-2~+03-08-00,247.01885521642214,0.0
nanoseq-jul-2~+03-09-00,247.52569487663064,0.0
nanoseq-jul-2~+03-10-00,247.46673739126004,0.0
nanoseq-jul-2~+03-11-00,247.17551262862634,0.0
nanoseq-jul-2~+03-12-00,247.03446961257973,0.0
nanoseq-jul-2~+03-13-00,247.10349410097038,0.0
nanoseq-jul-2~+03-14-00,247.14682528310294,0.0
nanoseq-jul-2~+03-15-00,247.29877612649463,0.0
nanoseq-jul-2~+03-16-00,246.82931686130524,0.0
nanoseq-jul-2~+03-17-00,245.6921092827018,0.0
nanoseq-jul-2~+03-18-00,243.95782647794925,0.0
nanoseq-jul-2~+03-19-00,241.5009428389787,0.0
nanoseq-jul-2~+03-20-00,238.51344590018527,0.0
nanoseq-jul-2~+03-21-00,235.80688650549317,0.0
nanoseq-jul-2~+03-22-00,233.6534075281766,0.0
nanoseq-jul-2~+03-23-00,232.16596931758045,0.0
nanoseq-jul-2~+04-00-00,231.56096620808614,0.0
