trace,op_ems,emb_ems
mag-apr-2,7627.186282213819,0.0
mag-apr-2~+00-01-00,7630.243440587479,0.0
mag-apr-2~+00-02-00,7649.734819746092,0.0
mag-apr-2~+00-03-00,7675.399004781923,0.0
mag-apr-2~+00-04-00,7717.794953304761,0.0
mag-apr-2~+00-05-00,7761.594871279505,0.0
mag-apr-2~+00-06-00,7786.319610900813,0.0
mag-apr-2~+00-07-00,7787.291943974192,0.0
mag-apr-2~+00-08-00,7780.797375491643,0.0
mag-apr-2~+00-09-00,7768.460195099349,0.0
mag-apr-2~+00-10-00,7746.450641299858,0.0
mag-apr-2~+00-11-00,7723.126324941037,0.0
mag-apr-2~+00-12-00,7696.126136896539,0.0
mag-apr-2~+00-13-00,7669.695641353637,0.0
mag-apr-2~+00-14-00,7639.408293674365,0.0
mag-apr-2~+00-15-00,7603.811801409365,0.0
mag-apr-2~+00-16-00,7567.292488813388,0.0
mag-apr-2~+00-17-00,7525.101650086381,0.0
mag-apr-2~+00-18-00,7493.873558147372,0.0
mag-apr-2~+00-19-00,7482.99761451576,0.0
mag-apr-2~+00-20-00,7476.901631771721,0.0
mag-apr-2~+00-21-00,7480.839095545292,0.0
mag-apr-2~+00-22-00,7497.087078607978,0.0
mag-apr-2~+00-23-00,7524.260110392783,0.0
mag-apr-2~+01-00-00,7553.214650913746,0.0
