name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_MAG:MAG:FASTP (ERR260209),34,0.22778334774531248,0.00132479296875,148.63,53000.0,None,6,None,581.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR275252),6,0.42288114706249996,0.00243359375,148.63,105000.0,None,6,None,200.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR260208),36,0.4553412191359375,0.0026206289062500002,148.63,113000.0,None,6,None,203.0,38654705664.0,None
NFCORE_MAG:MAG:FASTP (ERR260211),31,0.264879700434375,0.0015391015624999999,148.63,62000.0,None,6,None,545.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR260158),10,0.265951508521875,0.0015306328125,148.63,66000.0,None,6,None,203.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR260210),32,0.40698639940468756,0.0023423320312500003,148.63,101000.0,None,6,None,203.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR275251),8,0.34660390077361114,0.0019948715277777777,148.63,86000.0,None,6,None,204.0,38654705664.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_BUILD (hg19_main_mask_ribo_animal_allplant_allfungus.fa.gz),3,8.40828971468229,0.042447359375,148.63|193.76,1614000,None,10,None,854.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260272),54,1.3065402303333336,0.006486107638888889,193.76,236000.0,None,10,None,1102.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260271),40,1.3563659170833333,0.006733459201388889,193.76,245000.0,None,10,None,1102.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260273),53,1.6866806318055556,0.008367443576388888,193.76,310000.0,None,10,None,999.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260275),52,1.7514814772777774,0.008695348958333331,193.76,316000.0,None,10,None,1109.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260216),41,1.8223187036249997,0.009046786024305555,193.76,329000.0,None,10,None,1105.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260274),42,2.3304361890833336,0.011563570312500002,193.76,426000.0,None,10,None,1031.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260272),57,1.0519600831444447,0.0052445156250000005,193.76,212000.0,None,4,None,527.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260271),58,1.1604763534,0.00578540625,193.76,234000.0,None,4,None,524.0,8589934592.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260272-minikraken_8GB_202003),66,0.19519422766666666,0.0008462465277777779,193.76,37000.0,None,8,None,136.0,42949672960.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260272),64,0.1972628040444445,0.0008691180555555557,193.76,38000.0,None,6,None,136.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260271),68,0.11579220045555556,0.0005113663194444445,193.76,22000.0,None,6,None,214.0,38654705664.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260271-minikraken_8GB_202003),69,0.143637921,0.00062371875,193.76,27000.0,None,8,None,184.0,42949672960.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260272-p_compressed+h+v),63,0.4759703635555556,0.002081916666666667,193.76,86000.0,None,8,None,416.0,42949672960.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260215),44,2.993537505,0.01486171875,193.76,540000.0,None,10,None,1110.0,10737418240.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260272),73,0.2830885177162778,0.0013331279079861111,193.76,58729.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260271),74,0.190927233189875,0.0008991030004340278,193.76,39617.0,None,8,None,99.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260273),59,1.2382062923611112,0.006172634548611112,193.76,250000.0,None,4,None,517.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260158),49,3.222792587777777,0.016001354166666665,193.76,580000.0,None,10,None,1124.0,10737418240.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260271-p_compressed+h+v),70,0.5202466764444444,0.0022755833333333335,193.76,94000.0,None,8,None,416.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260272),75,0.21975524055722226,0.001034877170138889,193.76,45590.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260273),79,0.12631876413333332,0.0005578541666666667,193.76,24000.0,None,6,None,214.0,38654705664.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260273-minikraken_8GB_202003),81,0.14893194205555554,0.0006466857638888889,193.76,28000.0,None,8,None,183.0,42949672960.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260275),60,1.5277495233,0.007616449652777777,193.76,308000.0,None,4,None,525.0,8589934592.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260271),83,0.2792504186859722,0.0013150049869791668,193.76,57955.0,None,8,None,98.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260273),84,0.2197600608081667,0.0010348998697916668,193.76,45591.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260216),61,1.6291751329000004,0.008121616319444446,193.76,329000.0,None,4,None,516.0,8589934592.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260273-p_compressed+h+v),77,0.4766863673055555,0.002085611979166667,193.76,86000.0,None,8,None,425.0,42949672960.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260275),88,0.3004951381833333,0.0013235026041666666,193.76,58000.0,None,6,None,125.0,38654705664.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260275-minikraken_8GB_202003),85,0.17580167733333332,0.0007635833333333333,193.76,33000.0,None,8,None,192.0,42949672960.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260216),91,0.17356619151666666,0.0007664192708333334,193.76,33000.0,None,6,None,210.0,38654705664.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260273),95,0.1959258135555,0.000922625015625,193.76,40662.0,None,8,None,98.0,21474836480.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260216-minikraken_8GB_202003),93,0.19208337049999996,0.000834546875,193.76,36000.0,None,8,None,201.0,42949672960.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260207),51,4.205599703375,0.020880911892361114,193.76,757000.0,None,10,None,1123.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260211),56,4.231263064,0.021007916666666668,193.76,762000.0,None,10,None,1120.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260274),62,1.7063176494,0.008506684027777779,193.76,344000.0,None,4,None,525.0,8589934592.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260275),96,0.37297173707733333,0.0017564083333333335,193.76,77376.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260209),55,4.393758845194444,0.021814983506944444,193.76,791000.0,None,10,None,1122.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260210),45,4.4174484608333335,0.021932890625,193.76,795000.0,None,10,None,1124.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260247),50,4.394646642750001,0.021813032118055558,193.76,797000.0,None,10,None,1078.0,10737418240.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260216-p_compressed+h+v),92,0.6294797005972222,0.0027565820312500005,193.76,113000.0,None,8,None,455.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260216),97,0.3191343542788333,0.0015028759114583332,193.76,66207.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260246),48,4.662830363333334,0.023150312500000002,193.76,840000.0,None,10,None,1118.0,10737418240.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260274),100,0.15787070308333334,0.0006971744791666667,193.76,30000.0,None,6,None,213.0,38654705664.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260275-p_compressed+h+v),87,0.579728978111111,0.002539017361111111,193.76,104000.0,None,8,None,459.0,42949672960.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275251),46,4.794494774125001,0.023804791232638893,193.76,863000.0,None,10,None,1123.0,10737418240.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260216),108,0.3381406037527778,0.0015923806423611114,193.76,70150.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260274-minikraken_8GB_202003),103,0.21305593944444445,0.0009253645833333334,193.76,40000.0,None,8,None,191.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260275),110,0.27439313801899995,0.0012921556006944444,193.76,56936.0,None,8,None,99.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260208),47,5.225221185333334,0.025942847222222225,193.76,941000.0,None,10,None,1120.0,10737418240.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260274),112,0.25006979874683327,0.0011776352864583332,193.76,51879.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260274-p_compressed+h+v),101,0.5902892681388889,0.0025848081597222225,193.76,106000.0,None,8,None,453.0,42949672960.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275252),43,5.860196689861111,0.02909583767361111,193.76,1055000.0,None,10,None,1122.0,10737418240.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260274),114,0.26247012580425,0.0012360084713541667,193.76,54462.0,None,8,None,99.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260215),76,2.699793880194444,0.0134589453125,193.76,545000.0,None,4,None,518.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260158),82,3.0230309356916663,0.015071428385416665,193.76,609000.0,None,4,None,529.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260207),98,3.4489757436749993,0.01719656640625,193.76,693000.0,None,4,None,543.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260211),99,3.633363488377778,0.018115093750000002,193.76,731000.0,None,4,None,536.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260247),107,3.5617880431583333,0.01775788671875,193.76,717000.0,None,4,None,533.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260209),105,3.6672765543944448,0.018284893229166668,193.76,737000.0,None,4,None,542.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260210),106,3.66366230471111,0.01826711111111111,193.76,736000.0,None,4,None,544.0,8589934592.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260215),118,0.2524155116,0.0011145624999999999,193.76,48000.0,None,6,None,209.0,38654705664.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260246),109,3.6250026905555557,0.01807717013888889,193.76,725000.0,None,4,None,568.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR275251),111,3.8996957850666667,0.019443472222222223,193.76,784000.0,None,4,None,540.0,8589934592.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260247),136,0.37316757111666665,0.0016476067708333334,193.76,71000.0,None,6,None,206.0,38654705664.0,None
NFCORE_MAG:MAG:SPADES (ERR260271),72,7.85797597585,0.0315862421875,193.76,1287000.0,None,6,None,486.0,68719476736.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260271),162,0.14995605111666668,0.0007487734375000001,193.76,33000.0,None,1,None,98.0,7516192768.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260271),163,0.21313589586745552,0.0010642047447916665,193.76,46961.0,None,1,None,92.0,7516192768.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260246),154,0.3784234524,0.0016708125000000002,193.76,72000.0,None,6,None,206.0,38654705664.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260208),113,4.471717488233334,0.02229551215277778,193.76,899000.0,None,4,None,540.0,8589934592.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260246-p_compressed+h+v),153,1.168053852875,0.005126753906250001,193.76,207000.0,None,8,None,533.0,42949672960.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260246-minikraken_8GB_202003),152,0.45455238208333326,0.0019757335069444442,193.76,85000.0,None,8,None,214.0,42949672960.0,None
NFCORE_MAG:MAG:SPADES (ERR260272),65,8.721012991463889,0.03505081467013889,193.76,1429000.0,None,6,None,483.0,68719476736.0,None
NFCORE_MAG:MAG:SPADES (ERR260273),78,8.135136681330556,0.03269610633680556,193.76,1333000.0,None,6,None,483.0,68719476736.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260272),188,0.16365502440000002,0.0008171875000000001,193.76,36000.0,None,1,None,100.0,7516192768.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260272),187,0.19346539906456386,0.0009660873997395833,193.76,42497.0,None,1,None,107.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260273),191,0.136379187,0.0006809895833333334,193.76,30000.0,None,1,None,100.0,7516192768.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260210),146,0.5043869898666666,0.0022268333333333337,193.76,96000.0,None,6,None,204.0,38654705664.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260272),164,0.69447695345,0.0034561588541666666,193.76,147000.0,None,2,None,270.0,8589934592.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260273),192,0.16504829229256668,0.0008242287934027778,193.76,36196.0,None,1,None,115.0,7516192768.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260271),161,0.8880763344833335,0.004333809895833334,193.76,191000.0,None,2,None,98.0,12884901888.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260273),166,0.7737286350111112,0.0038503697916666673,193.76,164000.0,None,2,None,263.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR275252),115,4.722178358372222,0.023544591145833335,193.76,949000.0,None,4,None,542.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260216),168,0.9406945367750001,0.00468159592013889,193.76,199000.0,None,2,None,273.0,8589934592.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260246),185,0.6927684558795,0.003262343390625,193.76,143748.0,None,8,None,99.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260246),186,0.8390562616485,0.003951305859375,193.76,174069.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260271),165,1.4147356192277776,0.0070384088541666666,193.76,302000.0,None,2,None,227.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260272),209,0.8086074802555555,0.004023411458333333,193.76,172000.0,None,2,None,245.0,8589934592.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260272),189,1.1023970759666664,0.005379817708333332,193.76,237000.0,None,2,None,100.0,12884901888.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260273),190,1.1023970759666664,0.005379817708333332,193.76,237000.0,None,2,None,100.0,12884901888.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260274),198,0.94235133615,0.004690146701388889,193.76,199000.0,None,2,None,282.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260275),167,1.3301509089555554,0.006617545138888889,193.76,284000.0,None,2,None,226.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260274),169,1.3353618285,0.006643567708333333,193.76,285000.0,None,2,None,228.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260215),170,1.7828173031861108,0.00887275390625,193.76,377000.0,None,2,None,275.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260216),213,1.1052182585694446,0.005499346788194445,193.76,235000.0,None,2,None,247.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260274),214,1.1379157867,0.005662001736111112,193.76,242000.0,None,2,None,246.0,8589934592.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260208-p_compressed+h+v),179,1.808897257902778,0.00794633984375,193.76,319000.0,None,8,None,563.0,42949672960.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260246),177,2.0390210145277776,0.010148858506944445,193.76,430000.0,None,2,None,289.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260247),174,2.162049794411111,0.010759421875,193.76,458000.0,None,2,None,266.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260273),211,1.2890158156944445,0.006413085937500001,193.76,275000.0,None,2,None,230.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260271),210,1.0118638865999998,0.0050340937499999995,193.76,216000.0,None,2,None,227.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260271),194,0.7050283022611112,0.003508872395833334,193.76,149000.0,None,2,None,278.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260275),212,0.9827454521500001,0.004889910590277778,193.76,209000.0,None,2,None,246.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260158),171,2.3921728272861116,0.011858845486111113,193.76|238.46,508000,None,2,None,235.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260273),195,1.1893939920052083,0.005707628038194445,193.76|238.46,245000,None,2,None,225.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260158),216,1.98884193495,0.009420828125,193.76|238.46,402000,None,2,None,254.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260216),197,1.0936451386020833,0.0050190898437500004,193.76|238.46,213000,None,2,None,281.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260215),199,2.6006741464958334,0.012486892361111113,193.76|238.46,536000,None,2,None,225.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260272),193,1.3439583986499999,0.006159083333333332,193.76|238.46,264000,None,2,None,232.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260246),222,2.3493892168885417,0.011154711371527778,193.76|238.46,473000,None,2,None,285.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260247),219,2.6680374016975694,0.012589993923611112,193.76|238.46,538000,None,2,None,247.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR275251),178,3.5953742216031244,0.01703183203125,193.76|238.46,729000,None,2,None,239.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR275251),223,3.0066978951208334,0.013961506944444445,193.76|238.46,596000,None,2,None,252.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260209),175,3.4814700646027776,0.016260913194444445,193.76|238.46,697000,None,2,None,232.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260275),196,1.2742077045500002,0.005217464409722222,193.76|238.46,223000,None,2,None,246.0,8589934592.0,None
