name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_MAG:MAG:FASTQC_RAW (ERR260247),30,1.5562886629120711,0.0017639982638888887,754.777088|754.777088,76000,None,6,None,207.0,38654705664.0,None
NFCORE_MAG:MAG:FASTP (ERR260208),31,1.632295868805333,0.0018686197916666664,754.777088|754.777088,75000,None,6,None,564.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR260209),37,1.8403788703664001,0.0020855078125,754.777088|754.777088,90000,None,6,None,199.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR260275),13,0.778965937765369,0.0008830876736111112,754.777088|754.777088,38000,None,6,None,213.0,38654705664.0,None
NFCORE_MAG:MAG:FASTP (ERR260210),28,1.4037319123387735,0.001608916666666667,754.777088|754.777088,64000,None,6,None,611.0,38654705664.0,None
NFCORE_MAG:MAG:FASTP (ERR260247),22,1.129476528963698,0.0012925972222222223,754.777088|754.777088,52000,None,6,None,552.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR260211),35,2.06676989435696,0.00234233203125,754.777088|754.777088,101000,None,6,None,203.0,38654705664.0,None
NFCORE_MAG:MAG:FASTP (ERR260211),26,1.3041069975509334,0.0014926041666666666,754.777088|754.777088,60000,None,6,None,556.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR260208),38,2.434676302217351,0.002759209201388889,754.777088|754.777088,119000,None,6,None,202.0,38654705664.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_BUILD (hg19_main_mask_ribo_animal_allplant_allfungus.fa.gz),6,34.66259132663756,0.04238422916666667,754.777088|754.777088|754.777088|754.777088|755.684272|755.684272|755.684272,1616000,None,10,None,839.0,21474836480.0,None
NFCORE_MAG:MAG:FASTP (ERR260209),29,1.1334115907610312,0.001297810763888889,754.777088,52000.0,None,6,None,573.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR275251),8,1.8208923604818845,0.0020636102430555553,754.777088,89000.0,None,6,None,202.0,38654705664.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260272),51,5.1172353042721745,0.006513591145833333,755.684272,237000.0,None,10,None,1102.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260271),41,5.311560695573649,0.006760942708333333,755.684272,246000.0,None,10,None,1102.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260273),47,5.334934692321578,0.006790784722222222,755.684272,247000.0,None,10,None,1104.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260216),48,6.9967076641431305,0.008939898003472222,755.684272|732.55108,325000,None,10,None,1107.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260275),50,6.806574110313988,0.008699875,755.684272|732.55108,316000,None,10,None,1112.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260274),40,7.685272297531261,0.009851059895833333,755.684272|732.55108,358000,None,10,None,1109.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260272),57,4.051375958445013,0.005319756944444445,755.684272|732.55108,215000,None,4,None,528.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260273),59,4.222802650667237,0.005546722222222222,755.684272|732.55108,224000,None,4,None,532.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260271),58,4.273761315106009,0.005614506076388889,755.684272|732.55108,227000,None,4,None,526.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260158),44,13.1729119182936,0.01706548611111111,755.684272|732.55108|722.118464,619000,None,10,None,1120.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260215),43,13.974995035914873,0.018135250000000002,755.684272|732.55108|722.118464,672000,None,10,None,998.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260211),55,16.321226653773714,0.02125972265625,755.684272|732.55108|722.118464,771000,None,10,None,1121.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260207),49,16.46611376860534,0.0214527421875,755.684272|732.55108|722.118464,778000,None,10,None,1121.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260210),53,16.669154541326172,0.02171969704861111,755.684272|732.55108|722.118464,787000,None,10,None,1126.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260246),46,17.780944304725274,0.023205432291666668,755.684272|732.55108|722.118464,842000,None,10,None,1118.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275251),45,17.773057700148783,0.02319393315972222,755.684272|732.55108|722.118464,841000,None,10,None,1122.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260247),54,18.792348480828263,0.024549690104166667,755.684272|732.55108|722.118464|722.118464,906000,None,10,None,1021.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260208),52,19.856341840311064,0.025970416666666666,755.684272|732.55108|722.118464|722.118464,942000,None,10,None,1120.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260209),56,20.40753035749299,0.026700822916666662,755.684272|732.55108|722.118464|722.118464,984000,None,10,None,1029.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275252),42,21.469984985336904,0.028130572916666666,755.684272|732.55108|722.118464|722.118464,1020000,None,10,None,1122.0,10737418240.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260272),66,0.45799787918977913,0.0005350494791666666,732.55108,23000.0,None,6,None,218.0,38654705664.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260272-minikraken_8GB_202003),65,0.5432427117620625,0.0006239765625,732.55108,27000.0,None,8,None,186.0,42949672960.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260273-minikraken_8GB_202003),68,0.7793643370766771,0.0008940377604166668,732.55108,39000.0,None,8,None,147.0,42949672960.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260273),71,0.8442257705152515,0.0009838862847222224,732.55108,43000.0,None,6,None,138.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260271),74,0.7658295401848271,0.0008925481770833334,732.55108,39000.0,None,6,None,139.0,38654705664.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260271-minikraken_8GB_202003),73,0.48363785375641666,0.0005556770833333334,732.55108,24000.0,None,8,None,195.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260272),78,0.9029075162322617,0.001124654296875,732.55108,49545.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260272-p_compressed+h+v),63,1.8398178076168612,0.002128232638888889,732.55108,88000.0,None,8,None,411.0,42949672960.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260273-p_compressed+h+v),69,1.9066763202835832,0.0022064340277777776,732.55108,91000.0,None,8,None,424.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260273),79,1.0567318033435862,0.0013165798611111112,732.55108|722.118464,58000,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260271),80,0.8148932483575211,0.0010150057447916665,732.55108,44724.0,None,8,None,99.0,21474836480.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260271-p_compressed+h+v),77,1.8564502947610126,0.0021592157118055554,732.55108|722.118464,89000,None,8,None,427.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260272),81,0.8469496340626076,0.0010644153645833331,732.55108|722.118464,47000,None,8,None,89.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260273),82,0.7203948344021474,0.0009079861111111113,732.55108|722.118464,40000,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260275),61,5.598532645940941,0.007401028645833333,732.55108|722.118464,299000,None,4,None,530.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260216),60,5.8025796844950195,0.0076703472222222225,732.55108|722.118464,310000,None,4,None,528.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260274),62,6.417180142174473,0.008506684027777777,732.55108|722.118464,344000,None,4,None,525.0,8589934592.0,None
NFCORE_MAG:MAG:SPADES (ERR260271),75,29.72890289108511,0.0313958671875,732.55108|722.118464|722.118464|745.705248|759.313008|759.313008,1278000,None,6,None,491.0,68719476736.0,None
NFCORE_MAG:MAG:SPADES (ERR260272),64,33.22177172556493,0.03502219704861112,732.55108|722.118464|722.118464|745.705248|759.313008|759.313008,1427000,None,6,None,486.0,68719476736.0,None
NFCORE_MAG:MAG:SPADES (ERR260273),70,33.4159323156475,0.035169452256944456,732.55108|722.118464|722.118464|745.705248|759.313008|759.313008,1433000,None,6,None,486.0,68719476736.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260271),76,46.91656328958776,0.05269697526041667,732.55108|722.118464|722.118464|745.705248|759.313008|759.313008|759.313008|759.313008|759.313008,2321000,None,1,None,101.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260272),67,53.29839093342634,0.05974548611111112,732.55108|722.118464|722.118464|745.705248|759.313008|759.313008|759.313008|759.313008|759.313008|765.209704,2632000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260273),72,62.18523996369872,0.06948363715277779,732.55108|722.118464|722.118464|745.705248|759.313008|759.313008|759.313008|759.313008|759.313008|765.209704|765.209704,3061000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260271),83,0.7499619751827825,0.0009476424045138889,722.118464,41747.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260275-minikraken_8GB_202003),85,0.8131759725291445,0.0009475199652777779,722.118464,41000.0,None,8,None,186.0,42949672960.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260275),86,0.6641161538224757,0.0007863975694444445,722.118464,34000.0,None,6,None,190.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260216),91,0.5692514762803533,0.0006746276041666667,722.118464,29000.0,None,6,None,218.0,38654705664.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260275-p_compressed+h+v),87,2.1878720148714224,0.002568107638888889,722.118464,106000.0,None,8,None,420.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260275),96,1.520529176741943,0.0019213213107638892,722.118464,84641.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260216-minikraken_8GB_202003),92,0.7749878784073835,0.0009033476562500001,722.118464,39000.0,None,8,None,197.0,42949672960.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260216-p_compressed+h+v),93,2.3428727999682946,0.002752266059027778,722.118464,113000.0,None,8,None,447.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260275),102,1.1806417460173821,0.0014918438802083336,722.118464,65721.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260216),106,1.1540843330217467,0.0014582594162326388,722.118464,64255.0,None,8,None,99.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260216),107,1.2827157619463965,0.0016208233072916667,722.118464,71403.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260274),98,0.6666949692399201,0.0007899687500000001,722.118464|722.118464,34000,None,6,None,212.0,38654705664.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260158),84,10.789076983923279,0.014417130208333332,722.118464|722.118464|745.705248,582000,None,4,None,534.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260215),95,9.749991834279244,0.013019461805555556,722.118464|722.118464|745.705248,527000,None,4,None,520.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260210),105,14.521200550803492,0.01908523871527778,722.118464|722.118464|745.705248|759.313008,770000,None,4,None,537.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260211),103,14.873464104433582,0.019543562499999997,722.118464|722.118464|745.705248|759.313008,792000,None,4,None,514.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260246),108,13.90030643349441,0.018234234375000002,722.118464|722.118464|745.705248|759.313008,732000,None,4,None,563.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260207),104,15.0721993826779,0.019790324652777778,722.118464|722.118464|745.705248|759.313008,802000,None,4,None,514.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR275251),109,14.64942468343781,0.019181740017361112,722.118464|722.118464|745.705248|759.313008,773000,None,4,None,543.0,8589934592.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260275),89,58.568342539604316,0.06535230034722223,722.118464|722.118464|745.705248|759.313008|759.313008|759.313008|759.313008|759.313008|765.209704|765.209704,2879000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260274),101,67.73911570598364,0.07524247135416667,722.118464|722.118464|745.705248|759.313008|759.313008|759.313008|759.313008|759.313008|765.209704|765.209704|765.209704|763.395336,3314000,None,1,None,101.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260216),94,97.24325222963401,0.10761905381944444,722.118464|722.118464|745.705248|759.313008|759.313008|759.313008|759.313008|759.313008|765.209704|765.209704|765.209704|763.395336|763.848928|763.848928|767.024072|769.745624|769.745624,4741000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260247),110,14.110291462134935,0.018408833333333333,722.118464|745.705248|759.313008,744000,None,4,None,528.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260209),112,14.054909311828908,0.018249541666666664,722.118464|745.705248|759.313008,736000,None,4,None,539.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260208),111,16.96796990293703,0.02200998958333333,722.118464|745.705248|759.313008|759.313008,888000,None,4,None,537.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR275252),113,19.388327466878398,0.024985012152777774,722.118464|745.705248|759.313008|759.313008,1009000,None,4,None,532.0,8589934592.0,None
NFCORE_MAG:MAG:SPADES (ERR260216),90,57.37645133876639,0.05925869140625,722.118464|745.705248|759.313008|759.313008|759.313008|759.313008|759.313008|765.209704|765.209704,2415000,None,6,None,485.0,68719476736.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260210),124,1.9755641324325601,0.0022254583333333336,759.313008,96000.0,None,6,None,201.0,38654705664.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260210-p_compressed+h+v),127,6.017205328910025,0.006744183159722222,759.313008|759.313008,271000,None,8,None,558.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260210),128,235.8007956097416,0.25269253472222214,759.313008|759.313008|759.313008|759.313008|759.313008|765.209704|765.209704|765.209704|763.395336|763.848928|763.848928|767.024072|769.745624|769.745624|769.745624|769.745624|769.745624|781.539016|781.085424|781.085424|775.64232|775.64232|775.64232|776.095912|805.579392|805.579392|806.0329839999999|806.0329839999999|806.0329839999999|803.765024|805.579392|805.579392|809.66172|809.208128|809.208128|811.92968|816.4656|816.4656,11132000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260271),161,0.652019034412582,0.0008308329557291668,759.313008,36555.0,None,1,None,106.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260271),159,0.7104211597953,0.0009051215277777778,759.313008,40000.0,None,1,None,85.0,7516192768.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260272),183,0.631828258302103,0.0008051651597222221,759.313008,35344.0,None,1,None,117.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260272),167,2.67069557567052,0.0033918125,759.313008,144000.0,None,2,None,279.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260272),184,0.67696646142366,0.0008625868055555556,759.313008,38000.0,None,1,None,100.0,7516192768.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260271),160,3.626712401775442,0.004516280815972222,759.313008,199000.0,None,2,None,99.0,12884901888.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260208-minikraken_8GB_202003),163,2.7362972007652124,0.0030330707465277777,759.313008,131000.0,None,8,None,195.0,42949672960.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260273),186,0.5588912147796419,0.000712261849826389,759.313008,31207.0,None,1,None,126.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260273),188,0.5878919270258101,0.0007490885416666668,759.313008,33000.0,None,1,None,100.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260216),171,3.8331215715568736,0.004867824218750001,759.313008,207000.0,None,2,None,271.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260275),170,3.9656732087312627,0.005035423177083334,759.313008,215000.0,None,2,None,251.0,8589934592.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260208),162,2.3669780974257746,0.0026664626736111114,759.313008|759.313008,115000,None,6,None,202.0,38654705664.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260271),169,4.170206704010205,0.005295207465277779,759.313008|759.313008,226000,None,2,None,253.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260274),172,4.49438613864852,0.005706465277777778,759.313008|759.313008,244000,None,2,None,244.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260273),168,3.6773977183035,0.004668836805555555,759.313008|759.313008,200000,None,2,None,235.0,8589934592.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260272),185,4.48416441457902,0.005584114583333333,759.313008|759.313008,246000,None,2,None,100.0,12884901888.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260158),173,7.02838285713915,0.00892521701388889,759.313008|759.313008,380000,None,2,None,265.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260247),180,7.676172531675165,0.009749596354166667,759.313008|759.313008,413000,None,2,None,290.0,8589934592.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260273),187,4.81227400588968,0.005992708333333333,759.313008|759.313008,264000,None,2,None,100.0,12884901888.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260273),190,4.51517301773343,0.005732098958333333,759.313008|759.313008,246000,None,2,None,226.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260272),189,4.852250886619619,0.00616034375,759.313008|759.313008,264000,None,2,None,233.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260274),194,5.342174232428092,0.00678204296875,759.313008|759.313008,291000,None,2,None,227.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260216),193,5.782765921700511,0.00734138671875,759.313008|759.313008,315000,None,2,None,227.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260246),177,10.03407546767352,0.012740791666666668,759.313008|759.313008|759.313008,544000,None,2,None,251.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260215),174,9.95199383696886,0.012634434027777777,759.313008|759.313008|759.313008,542000,None,2,None,228.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260215),196,7.538070777800407,0.009571203559027778,759.313008|759.313008|759.313008,409000,None,2,None,247.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260209),181,11.115772003222737,0.01411396875,759.313008|759.313008|759.313008,603000,None,2,None,248.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260211),176,11.69160155762556,0.014847062500000001,759.313008|759.313008|759.313008,632000,None,2,None,266.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR275251),179,12.84676995804984,0.01631090277777778,759.313008|759.313008|759.313008,698000,None,2,None,240.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260247),202,9.978740492667969,0.012670529947916669,759.313008|759.313008|759.313008,541000,None,2,None,251.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260210),175,13.232856814991232,0.016802820312499998,759.313008|759.313008|759.313008,717000,None,2,None,254.0,8589934592.0,None
