name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
task_mDiffFit (35),75,3.663732620592836,0.006776854197569446,536.81,215722.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (36),76,3.4931495069501173,0.006461324378819445,536.81,205678.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (42),82,3.707754069274827,0.006858281247569444,536.81,218314.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (44),84,3.2398563411927004,0.00599280469375,536.81,190764.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (45),85,3.394118230999233,0.00627814493107639,536.81,199847.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (43),83,3.4766244801107744,0.006430757820312501,536.81,204705.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (48),88,3.6936746784733727,0.0068322384140625005,536.81,217485.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (50),90,3.681871087873841,0.006810405157986111,536.81,216790.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (53),93,3.380429462620496,0.006252824636979167,536.81,199041.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (52),92,3.7126283577670076,0.0068672972828125005,536.81,218601.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (55),95,3.8076684915727284,0.007043094262673612,536.81,224197.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (60),100,3.7988200445189784,0.007026727174305555,536.81,223676.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (64),104,3.5827209268377813,0.0066270058069444445,536.81,210952.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (65),105,3.4780511011328756,0.006433396659895833,536.81,204789.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (73),113,3.5916373082259163,0.006643498554340278,536.81,211477.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (72),112,3.597411726648709,0.00665417957170139,536.81,211817.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (74),114,3.830052854752845,0.007084498912326389,536.81,225515.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (80),120,3.794387329200305,0.007018527922743055,536.81,223415.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (82),122,3.821017588279536,0.007067786261631946,536.81,224983.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (88),128,3.6684416128927895,0.006785584185503473,536.81,215911.0,None,1,None,3.0,2201170739.0,None
task_mDiffFit (86),126,3.736914882309928,0.0069122203852430555,536.81,220031.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (7),47,3.9879322478654213,0.007376530492881945,536.81,234811.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (8),48,4.064748996472153,0.007518619438541666,536.81,239334.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (13),53,4.0291339919167175,0.007452720240104167,536.81,237334.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (23),63,3.826265515610838,0.007077493421527779,536.81,225292.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (22),62,3.9169183983373332,0.007245154190624999,536.81,230724.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (25),65,3.851944694008666,0.007124992534027778,536.81,226804.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (29),69,4.050482786251138,0.0074922310427083345,536.81,238494.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (39),79,3.8633236950182854,0.007146040421180555,536.81,227474.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (40),80,3.8697604732013398,0.007157946614062501,536.81,227853.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (46),86,3.8489046325449023,0.0071193692925347225,536.81,226625.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (49),89,4.019114107348499,0.007434207986631945,536.81,236647.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (51),91,3.818011493982964,0.007062225849652778,536.81,224806.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (57),97,3.8572945228415474,0.007134888182465278,536.81,227119.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (81),121,3.8893483341961956,0.007194157630208332,536.81,229100.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (84),124,3.8837209789176197,0.007183769544270834,536.81,228675.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (5),45,4.119229022949364,0.007619369714322917,536.81,242641.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (6),46,4.1652526952933435,0.007704500056249999,536.81,245352.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (24),64,4.143386782353821,0.007664054508333333,536.81,244064.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (85),125,4.137183980511001,0.007652603376909722,536.81,243599.0,None,1,None,2.0,2201170739.0,None
task_mProject (27),27,4.273167084094208,0.007401934592447918,536.81,235329.0,None,1,None,5.0,23396834345.0,None
task_mDiffFit (76),116,4.218161707098862,0.007802388938020833,536.81,248367.0,None,1,None,2.0,2201170739.0,None
task_mConcatFit (1),129,0.01733407070676845,3.212983315972223e-05,536.81,913.0,None,1,None,294.0,1739461755.0,None
task_mDiffFit (19),59,4.509464132945129,0.008341214849131945,536.81,265519.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (66),106,4.28624889373702,0.00792833069861111,536.81,252376.0,None,1,None,2.0,2201170739.0,None
task_mBgModel (1),134,0.02745014322514842,5.0502543402777784e-05,536.81,1450.0,None,1,None,266.0,4305704714.0,None
task_mDiffFit (9),49,4.60708577145751,0.008521786872048612,536.81,271267.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (59),99,4.4794541407302075,0.008285704973611113,536.81,263752.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (91),132,0.23306207415582056,0.0004311338609375,536.81,13562.0,None,1,None,31.0,2201170739.0,None
task_mDiffFit (89),130,0.5693490034903461,0.0010531627739583335,536.81,33387.0,None,1,None,12.0,2201170739.0,None
task_mDiffFit (92),133,0.5278792473690569,0.0009764590260416666,536.81,30930.0,None,1,None,14.0,2201170739.0,None
task_mDiffFit (90),131,0.5569487944544316,0.001030234175347222,536.81,32620.0,None,1,None,15.0,2201170739.0,None
task_mBackground (1),135,0.41109663386673817,0.0007577647984375,536.81,23769.0,None,1,None,38.0,3339337073.0,None
task_mBackground (4),138,0.49876749826110817,0.0009193468083333332,536.81,28896.0,None,1,None,33.0,3339337073.0,None
task_mBackground (3),137,0.48993995156545955,0.0009030716777777778,536.81,28396.0,None,1,None,32.0,3339337073.0,None
task_mBackground (7),141,0.4438024159628298,0.0008180506006944445,536.81,25660.0,None,1,None,38.0,3339337073.0,None
task_mBackground (6),140,0.5232497416387498,0.0009644609869791666,536.81,30351.0,None,1,None,30.0,3339337073.0,None
task_mBackground (5),139,0.5846009475877716,0.0010775351010416665,536.81,33937.0,None,1,None,28.0,3339337073.0,None
task_mBackground (2),136,0.5890489200684556,0.00108572892421875,536.81,34209.0,None,1,None,27.0,3339337073.0,None
task_mDiffFit (16),56,6.454196154705562,0.01193837643828125,536.81,380181.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (77),117,6.234586333443396,0.01153216245703125,536.81,367245.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (14),54,6.912107078399466,0.012785377807812498,536.81,407154.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (68),108,3.0283767582497374,0.005601628140277779,536.81,178312.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (69),109,2.889425963152227,0.0053446245544270824,536.81,170061.0,None,1,None,3.0,2201170739.0,None
task_mConcatFit (2),143,0.017382390720991917,3.22244328125e-05,536.81,887.0,None,1,None,382.0,1739461755.0,None
task_mDiffFit (54),94,3.1464126642450467,0.005819960701041667,536.81,185262.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (56),96,3.0265425312213203,0.005598235346527778,536.81,178204.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (63),103,3.0843206826164344,0.005705108349652778,536.81,181606.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (83),123,3.1968029567757066,0.005913168284895834,536.81,188229.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (47),87,3.2534941588206476,0.0060180307435763886,536.81,191567.0,None,1,None,2.0,2201170739.0,None
task_mBgModel (2),144,0.026169022511804765,4.814176137152779e-05,536.81,1391.0,None,1,None,249.0,4305704714.0,None
task_mConcatFit (5),147,0.011803145923286393,2.1886137152777776e-05,536.81,575.0,None,1,None,516.0,1739461755.0,None
task_mConcatFit (3),145,0.025891868610410918,4.798622864583333e-05,536.81,1398.0,None,1,None,227.0,1739461755.0,None
task_mConcatFit (4),146,0.018958302717401752,3.5140903124999995e-05,536.81,996.0,None,1,None,301.0,1739461755.0,None
task_mBgModel (3),158,0.02403096523846563,4.420951822916666e-05,536.81,1275.0,None,1,None,254.0,4305704714.0,None
task_mBgModel (4),159,0.02342769592152114,4.3104053125000004e-05,536.81,1233.0,None,1,None,276.0,4305704714.0,None
task_mBgModel (5),160,0.0269759942616717,4.962975138888889e-05,536.81,1426.0,None,1,None,264.0,4305704714.0,None
task_mBackground (15),155,0.2943711296707244,0.0005426487597222223,536.81,16898.0,None,1,None,56.0,3339337073.0,None
task_mBackground (16),156,0.3848693288437957,0.0007094357166666668,536.81,22208.0,None,1,None,43.0,3339337073.0,None
task_mBackground (12),152,0.37500264639607966,0.0006912512395833334,536.81,21630.0,None,1,None,44.0,3339337073.0,None
task_mImgtbl (1),142,2.7161044489665516,0.005033411695659722,536.81,159961.0,None,1,None,6.0,1621350154.0,None
task_mBackground (14),154,0.33159852526957445,0.0006112615040798612,536.81,19073.0,None,1,None,51.0,3339337073.0,None
task_mBackground (17),157,0.3451432250133384,0.0006362268229166667,536.81,19860.0,None,1,None,50.0,3339337073.0,None
task_mBackground (13),153,0.21254555358424668,0.00039183952812500006,536.81,12114.0,None,1,None,74.0,3339337073.0,None
task_mBackground (9),149,0.5241715639019109,0.0009661683888888888,536.81,30380.0,None,1,None,32.0,3339337073.0,None
task_mBackground (10),150,0.2116973898580773,0.00039027103472222225,536.81,12080.0,None,1,None,71.0,3339337073.0,None
task_mBackground (28),171,0.47760578200736664,0.0008803407456597223,536.81,27670.0,None,1,None,33.0,3339337073.0,None
task_mBackground (39),182,0.5728629460597343,0.0010558951030381946,536.81,33269.0,None,1,None,27.0,3339337073.0,None
task_mBackground (19),162,0.8882675297204065,0.0016371819677083335,536.81,51774.0,None,1,None,18.0,3339337073.0,None
task_mBackground (31),174,0.7884702544166288,0.001453256388888889,536.81,45920.0,None,1,None,20.0,3339337073.0,None
task_mBackground (18),161,1.04105149436447,0.0019187558815104166,536.81,60753.0,None,1,None,15.0,3339337073.0,None
task_mBackground (23),166,1.0626940146907473,0.0019586450833333335,536.81,62016.0,None,1,None,15.0,3339337073.0,None
task_mBackground (29),172,0.9333718853992612,0.0017203071636284722,536.81,54425.0,None,1,None,17.0,3339337073.0,None
task_mBackground (30),173,1.1956919985356562,0.0022037537203125,536.81,69834.0,None,1,None,13.0,3339337073.0,None
task_mBackground (25),168,1.203833464830986,0.0022187687296875,536.81,70281.0,None,1,None,14.0,3339337073.0,None
task_mBackground (38),181,0.936321632101855,0.0017257438716145833,536.81,54597.0,None,1,None,17.0,3339337073.0,None
task_mBackground (8),148,1.5934136513950932,0.0029367345810763887,536.81,93214.0,None,1,None,9.0,3339337073.0,None
task_mBackground (11),151,1.5808759078615915,0.0029136396588541665,536.81,92443.0,None,1,None,10.0,3339337073.0,None
task_mBackground (22),165,0.9854897937084637,0.0018163662076388888,536.81,57464.0,None,1,None,17.0,3339337073.0,None
task_mBackground (27),170,0.8494425577447409,0.00156562974140625,536.81,49491.0,None,1,None,19.0,3339337073.0,None
task_mBackground (35),178,2.4066887504539043,0.004435579794097221,536.81,140962.0,None,1,None,6.0,3339337073.0,None
task_mBackground (24),167,1.0491255942208146,0.0019336288032986114,536.81,61249.0,None,1,None,14.0,3339337073.0,None
task_mBackground (21),164,1.269008049996688,0.0023388809281250002,536.81,74116.0,None,1,None,13.0,3339337073.0,None
task_mBackground (26),169,1.1131532758351657,0.002051637333506944,536.81,64987.0,None,1,None,14.0,3339337073.0,None
task_mBackground (34),177,1.3336432891992553,0.00245800872109375,536.81,77891.0,None,1,None,13.0,3339337073.0,None
task_mBackground (20),163,2.147398479604985,0.003957719490625,536.81,125724.0,None,1,None,7.0,3339337073.0,None
task_mBackground (40),183,2.3905373936490255,0.004405812491666667,536.81,140016.0,None,1,None,6.0,3339337073.0,None
task_mBackground (37),180,1.3023297587453544,0.002400284989930556,536.81,76093.0,None,1,None,12.0,3339337073.0,None
task_mBackground (32),175,3.353337448104888,0.006180246906249999,536.81,196488.0,None,1,None,5.0,3339337073.0,None
task_mBackground (33),176,2.962722308695741,0.005460337847222222,536.81,173600.0,None,1,None,5.0,3339337073.0,None
task_mBackground (36),179,3.06087101835766,0.005641227265190972,536.81,179351.0,None,1,None,5.0,3339337073.0,None
task_mImgtbl (3),185,1.6885354933527896,0.0031291952187500003,536.81,99160.0,None,1,None,13.0,1621350154.0,None
task_mImgtbl (2),184,2.236556972426896,0.004144771401909722,536.81,131450.0,None,1,None,11.0,1621350154.0,None
task_mImgtbl (5),187,1.5926315815076615,0.00295146601875,536.81,93528.0,None,1,None,13.0,1621350154.0,None
task_mImgtbl (4),186,1.6373140858900508,0.00303427166875,536.81,96152.0,None,1,None,13.0,1621350154.0,None
task_mAdd (1),188,2.5214577070891706,0.004672993478472223,536.81,146698.0,None,1,None,36.0,1621350154.0,None
task_mAdd (2),189,2.6526136911780607,0.004916053356336806,536.81,154391.0,None,1,None,35.0,1621350154.0,None
task_mAdd (3),190,3.3836424185304814,0.006270767227083333,536.81,197498.0,None,1,None,28.0,1621350154.0,None
task_mAdd (4),191,2.7879279988724885,0.005166807965798611,536.81,162398.0,None,1,None,33.0,1621350154.0,None
task_mAdd (5),192,3.070341989936535,0.005690164116319444,536.81,179066.0,None,1,None,30.0,1621350154.0,None
task_mViewer (1),193,3.3826943166914623,0.006249655106770834,536.81,198287.0,None,1,None,10.0,2576980378.0,None
task_mViewer (2),194,2.1616658536706392,0.003993839716666667,536.81,126404.0,None,1,None,16.0,2576980378.0,None
task_mViewer (3),195,2.1085158311516357,0.0038956541421875,536.81,123246.0,None,1,None,17.0,2576980378.0,None
task_mViewer (4),196,1.941506328984876,0.003587102562152778,536.81,113438.0,None,1,None,18.0,2576980378.0,None
task_mViewer (5),197,1.8846439156419346,0.0034820559549479167,536.81,110071.0,None,1,None,19.0,2576980378.0,None
task_mViewer (6),198,7.9589531825071616,0.014704564817013887,536.81,466159.0,None,1,None,12.0,2576980378.0,None
