task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
1,-,487060,proc,-,proc (1),COMPLETED,0,-,biocontainers/trim-galore:0.6.7--hdfd78af_0,1,-,-,-,1,1745838792102,1729065600000,1729070983377,5383394,5381802,-,131.6,0.7,469094400,3907641344,469094400,3974750208,82272121766,71414486973,24794224,11448784,10362281984,10289840128,1383844,9306,/users/grad/kathleen/journal-paper/tasks/work/80/981f2eaacc0165a6dcdff281462a07,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
