trace,op_ems,emb_ems
montage-dec-3,502.93461585408073,4.459453342142623
montage-dec-3~+00-01-00,495.55169613639447,4.459453342142623
montage-dec-3~+00-02-00,493.2819912834224,4.459453342142623
montage-dec-3~+00-03-00,490.5790992391593,4.459453342142623
montage-dec-3~+00-04-00,478.43487869125175,4.459453342142623
montage-dec-3~+00-05-00,496.4525590046065,4.459453342142623
montage-dec-3~+00-06-00,487.1847111294607,4.459453342142623
montage-dec-3~+00-07-00,499.81135959819954,4.459453342142623
montage-dec-3~+00-08-00,522.0570655002169,4.459453342142623
montage-dec-3~+00-09-00,0.9187452611631941,4.459453342142623
montage-dec-3~+00-10-00,0.4388424073422156,4.459453342142623
montage-dec-3~+00-11-00,0.4388424073422156,4.459453342142623
montage-dec-3~+00-12-00,0.558416716253881,4.459453342142623
montage-dec-3~+00-13-00,1.0572087823367522,4.459453342142623
montage-dec-3~+00-14-00,500.4504271637463,4.459453342142623
montage-dec-3~+00-15-00,514.6382022458386,4.459453342142623
montage-dec-3~+00-16-00,503.2355002294766,4.459453342142623
montage-dec-3~+00-17-00,503.45263408843664,4.459453342142623
montage-dec-3~+00-18-00,499.9448966453444,4.459453342142623
montage-dec-3~+00-19-00,496.8074128615743,4.459453342142623
montage-dec-3~+00-20-00,494.37568242001595,4.459453342142623
montage-dec-3~+00-21-00,491.58049826256223,4.459453342142623
montage-dec-3~+00-22-00,492.5035519414631,4.459453342142623
montage-dec-3~+00-23-00,492.04528399413834,4.459453342142623
montage-dec-3~+01-00-00,487.9995234672205,4.459453342142623
