trace,op_ems,emb_ems
sarek-aug-1,2469.7688136595807,0.0
sarek-aug-1~+00-01-00,2518.1120923260614,0.0
sarek-aug-1~+00-02-00,2485.694118815638,0.0
sarek-aug-1~+00-03-00,2420.0962450795064,0.0
sarek-aug-1~+00-04-00,2340.7569848574562,0.0
sarek-aug-1~+00-05-00,2279.309324103858,0.0
sarek-aug-1~+00-06-00,2326.6513076700685,0.0
sarek-aug-1~+00-07-00,2446.3501422163913,0.0
sarek-aug-1~+00-08-00,2532.3968208982487,0.0
sarek-aug-1~+00-09-00,2550.2849569160153,0.0
sarek-aug-1~+00-10-00,2530.9231707393583,0.0
sarek-aug-1~+00-11-00,2501.3022049613346,0.0
sarek-aug-1~+00-12-00,2531.2246599913383,0.0
sarek-aug-1~+00-13-00,2600.201841282795,0.0
sarek-aug-1~+00-14-00,2665.3479011038917,0.0
sarek-aug-1~+00-15-00,2728.793535135689,0.0
sarek-aug-1~+00-16-00,2781.6961339279187,0.0
sarek-aug-1~+00-17-00,2748.404932702786,0.0
sarek-aug-1~+00-18-00,2670.4223067552493,0.0
sarek-aug-1~+00-19-00,2611.8514494009346,0.0
sarek-aug-1~+00-20-00,2585.7334238281146,0.0
sarek-aug-1~+00-21-00,2581.817177195032,0.0
sarek-aug-1~+00-22-00,2608.6878415854053,0.0
sarek-aug-1~+00-23-00,2661.204451088257,0.0
sarek-aug-1~+01-00-00,2712.2963680809116,0.0
sarek-aug-1~+01-01-00,2694.9049264008195,0.0
sarek-aug-1~+01-02-00,2598.980309405306,0.0
sarek-aug-1~+01-03-00,2460.7099747246693,0.0
sarek-aug-1~+01-04-00,2311.3292447729823,0.0
sarek-aug-1~+01-05-00,2201.363919550412,0.0
sarek-aug-1~+01-06-00,2190.4407609199816,0.0
sarek-aug-1~+01-07-00,2273.9490524875337,0.0
sarek-aug-1~+01-08-00,2351.7514651472866,0.0
sarek-aug-1~+01-09-00,2370.0921417773025,0.0
sarek-aug-1~+01-10-00,2362.458259546468,0.0
sarek-aug-1~+01-11-00,2374.2515467130443,0.0
sarek-aug-1~+01-12-00,2430.808744587777,0.0
sarek-aug-1~+01-13-00,2548.1054716982426,0.0
sarek-aug-1~+01-14-00,2682.1816088408004,0.0
sarek-aug-1~+01-15-00,2786.1011868281644,0.0
sarek-aug-1~+01-16-00,2826.9399517445863,0.0
sarek-aug-1~+01-17-00,2766.9879996685245,0.0
sarek-aug-1~+01-18-00,2633.6322990644157,0.0
sarek-aug-1~+01-19-00,2497.9011006236224,0.0
sarek-aug-1~+01-20-00,2393.717237632386,0.0
sarek-aug-1~+01-21-00,2345.264946392716,0.0
sarek-aug-1~+01-22-00,2359.4921819759657,0.0
sarek-aug-1~+01-23-00,2413.089079296372,0.0
sarek-aug-1~+02-00-00,2465.570385960577,0.0
sarek-aug-1~+02-01-00,2431.695768873813,0.0
sarek-aug-1~+02-02-00,2335.709726851992,0.0
sarek-aug-1~+02-03-00,2198.488097531103,0.0
sarek-aug-1~+02-04-00,2042.7643553719186,0.0
sarek-aug-1~+02-05-00,1961.2774238949323,0.0
sarek-aug-1~+02-06-00,2030.225010083474,0.0
sarek-aug-1~+02-07-00,2175.405394969795,0.0
sarek-aug-1~+02-08-00,2333.0769997627276,0.0
sarek-aug-1~+02-09-00,2466.3526291800463,0.0
sarek-aug-1~+02-10-00,2536.513632114343,0.0
sarek-aug-1~+02-11-00,2579.6189618263497,0.0
sarek-aug-1~+02-12-00,2659.040482418898,0.0
sarek-aug-1~+02-13-00,2747.141435451099,0.0
sarek-aug-1~+02-14-00,2799.9732565621775,0.0
sarek-aug-1~+02-15-00,2806.0797402138933,0.0
sarek-aug-1~+02-16-00,2758.910096430067,0.0
sarek-aug-1~+02-17-00,2624.66019415378,0.0
sarek-aug-1~+02-18-00,2461.6572519536494,0.0
sarek-aug-1~+02-19-00,2346.4608648412495,0.0
sarek-aug-1~+02-20-00,2286.5540772811905,0.0
sarek-aug-1~+02-21-00,2254.4428495403927,0.0
sarek-aug-1~+02-22-00,2258.0931410130215,0.0
sarek-aug-1~+02-23-00,2310.9642934588915,0.0
sarek-aug-1~+03-00-00,2361.2545158914018,0.0
sarek-aug-1~+03-01-00,2343.171433218964,0.0
sarek-aug-1~+03-02-00,2276.0500278355485,0.0
sarek-aug-1~+03-03-00,2196.388713643632,0.0
sarek-aug-1~+03-04-00,2116.2589520901784,0.0
sarek-aug-1~+03-05-00,2094.8571630444458,0.0
sarek-aug-1~+03-06-00,2193.633580043278,0.0
sarek-aug-1~+03-07-00,2370.2878621985237,0.0
sarek-aug-1~+03-08-00,2525.3168029596022,0.0
sarek-aug-1~+03-09-00,2611.4294448218616,0.0
sarek-aug-1~+03-10-00,2637.4393361944567,0.0
sarek-aug-1~+03-11-00,2656.1584309714517,0.0
sarek-aug-1~+03-12-00,2727.5906192201064,0.0
sarek-aug-1~+03-13-00,2831.10760285349,0.0
sarek-aug-1~+03-14-00,2931.2536046887267,0.0
sarek-aug-1~+03-15-00,3021.326172827113,0.0
sarek-aug-1~+03-16-00,3058.8752713816893,0.0
sarek-aug-1~+03-17-00,2978.920128588593,0.0
sarek-aug-1~+03-18-00,2839.6062519408642,0.0
sarek-aug-1~+03-19-00,2719.466539796252,0.0
sarek-aug-1~+03-20-00,2618.284668808844,0.0
sarek-aug-1~+03-21-00,2548.9809287144703,0.0
sarek-aug-1~+03-22-00,2530.6719923179508,0.0
sarek-aug-1~+03-23-00,2551.945311535246,0.0
sarek-aug-1~+04-00-00,2563.214677535695,0.0
