trace,op_ems,emb_ems
mag-jul-3,3774.3090382247647,0.0
mag-jul-3~+00-01-00,3777.70472330911,0.0
mag-jul-3~+00-02-00,3749.669337733869,0.0
mag-jul-3~+00-03-00,3695.5703309262826,0.0
mag-jul-3~+00-04-00,3668.494713445718,0.0
mag-jul-3~+00-05-00,3738.4504909992793,0.0
mag-jul-3~+00-06-00,3886.612183137715,0.0
mag-jul-3~+00-07-00,4052.1002947045463,0.0
mag-jul-3~+00-08-00,4190.335297645863,0.0
mag-jul-3~+00-09-00,4264.094582448668,0.0
mag-jul-3~+00-10-00,4308.783285710864,0.0
mag-jul-3~+00-11-00,4399.2440846474,0.0
mag-jul-3~+00-12-00,4518.905063299479,0.0
mag-jul-3~+00-13-00,4634.563706179978,0.0
mag-jul-3~+00-14-00,4749.837108061947,0.0
mag-jul-3~+00-15-00,4889.002003430358,0.0
mag-jul-3~+00-16-00,4999.696747401563,0.0
mag-jul-3~+00-17-00,4984.923997027564,0.0
mag-jul-3~+00-18-00,4843.997065072089,0.0
mag-jul-3~+00-19-00,4667.884307457512,0.0
mag-jul-3~+00-20-00,4518.867060338156,0.0
mag-jul-3~+00-21-00,4435.048788838846,0.0
mag-jul-3~+00-22-00,4392.644715177775,0.0
mag-jul-3~+00-23-00,4331.382227692192,0.0
mag-jul-3~+01-00-00,4239.095051200244,0.0
