trace,op_ems,emb_ems
chipseq-jun-1,2214.560500968504,0.0
chipseq-jun-1~+00-01-00,2305.5857074703754,0.0
chipseq-jun-1~+00-02-00,2307.520706385532,0.0
chipseq-jun-1~+00-03-00,2283.2327022920135,0.0
chipseq-jun-1~+00-04-00,2210.939427016651,0.0
chipseq-jun-1~+00-05-00,2107.6364016403545,0.0
chipseq-jun-1~+00-06-00,2090.396904602734,0.0
chipseq-jun-1~+00-07-00,2112.5468754388,0.0
chipseq-jun-1~+00-08-00,2130.5701858601124,0.0
chipseq-jun-1~+00-09-00,2168.062106823898,0.0
chipseq-jun-1~+00-10-00,2177.9553646661625,0.0
chipseq-jun-1~+00-11-00,2185.077887906572,0.0
chipseq-jun-1~+00-12-00,2197.722986134124,0.0
chipseq-jun-1~+00-13-00,2238.2839947159227,0.0
chipseq-jun-1~+00-14-00,2323.1198794400607,0.0
chipseq-jun-1~+00-15-00,2406.1066526035756,0.0
chipseq-jun-1~+00-16-00,2471.1186199451095,0.0
chipseq-jun-1~+00-17-00,2493.088837329078,0.0
chipseq-jun-1~+00-18-00,2471.958168716377,0.0
chipseq-jun-1~+00-19-00,2470.8209281977397,0.0
chipseq-jun-1~+00-20-00,2478.481034083432,0.0
chipseq-jun-1~+00-21-00,2492.1293303221532,0.0
chipseq-jun-1~+00-22-00,2498.037497896289,0.0
chipseq-jun-1~+00-23-00,2494.4264568951808,0.0
chipseq-jun-1~+01-00-00,2473.460199036102,0.0
chipseq-jun-1~+01-01-00,2448.402842083655,0.0
chipseq-jun-1~+01-02-00,2373.9801393251278,0.0
chipseq-jun-1~+01-03-00,2280.6713420706383,0.0
chipseq-jun-1~+01-04-00,2206.1587328386736,0.0
chipseq-jun-1~+01-05-00,2139.778812217549,0.0
chipseq-jun-1~+01-06-00,2128.7758979211026,0.0
chipseq-jun-1~+01-07-00,2147.4680116297236,0.0
chipseq-jun-1~+01-08-00,2161.383043745798,0.0
chipseq-jun-1~+01-09-00,2174.025020399864,0.0
chipseq-jun-1~+01-10-00,2167.9164982713082,0.0
chipseq-jun-1~+01-11-00,2157.046061193373,0.0
chipseq-jun-1~+01-12-00,2129.314802920816,0.0
chipseq-jun-1~+01-13-00,2125.812302226138,0.0
chipseq-jun-1~+01-14-00,2181.908733054621,0.0
chipseq-jun-1~+01-15-00,2263.193331883049,0.0
chipseq-jun-1~+01-16-00,2341.4309721255995,0.0
chipseq-jun-1~+01-17-00,2393.308490140538,0.0
chipseq-jun-1~+01-18-00,2404.4341469749934,0.0
chipseq-jun-1~+01-19-00,2420.5235788682294,0.0
chipseq-jun-1~+01-20-00,2445.5196988223197,0.0
chipseq-jun-1~+01-21-00,2479.872521761824,0.0
chipseq-jun-1~+01-22-00,2514.2405715927257,0.0
chipseq-jun-1~+01-23-00,2554.948959017301,0.0
chipseq-jun-1~+02-00-00,2596.2602106261998,0.0
chipseq-jun-1~+02-01-00,2593.538495585385,0.0
chipseq-jun-1~+02-02-00,2500.37443274027,0.0
chipseq-jun-1~+02-03-00,2352.9202419841868,0.0
chipseq-jun-1~+02-04-00,2185.4954621618917,0.0
chipseq-jun-1~+02-05-00,2064.8851148198883,0.0
chipseq-jun-1~+02-06-00,2042.0381723287746,0.0
chipseq-jun-1~+02-07-00,2068.23460594684,0.0
chipseq-jun-1~+02-08-00,2094.439604245827,0.0
chipseq-jun-1~+02-09-00,2120.5131357332284,0.0
chipseq-jun-1~+02-10-00,2123.7502395158217,0.0
chipseq-jun-1~+02-11-00,2114.635424554106,0.0
chipseq-jun-1~+02-12-00,2100.119575779188,0.0
chipseq-jun-1~+02-13-00,2139.435328328278,0.0
chipseq-jun-1~+02-14-00,2231.280118515708,0.0
chipseq-jun-1~+02-15-00,2313.9199596754943,0.0
chipseq-jun-1~+02-16-00,2363.793629839266,0.0
chipseq-jun-1~+02-17-00,2325.2915988332607,0.0
chipseq-jun-1~+02-18-00,2192.381922574354,0.0
chipseq-jun-1~+02-19-00,2046.7761938092322,0.0
chipseq-jun-1~+02-20-00,1933.6669416402624,0.0
chipseq-jun-1~+02-21-00,1850.1662080157416,0.0
chipseq-jun-1~+02-22-00,1823.2849448059196,0.0
chipseq-jun-1~+02-23-00,1846.987863957328,0.0
chipseq-jun-1~+03-00-00,1915.5156834006775,0.0
chipseq-jun-1~+03-01-00,1953.1424571059842,0.0
chipseq-jun-1~+03-02-00,1906.5422328651973,0.0
chipseq-jun-1~+03-03-00,1806.4312740831829,0.0
chipseq-jun-1~+03-04-00,1695.7413161135005,0.0
chipseq-jun-1~+03-05-00,1665.4365246440589,0.0
chipseq-jun-1~+03-06-00,1749.401435596089,0.0
chipseq-jun-1~+03-07-00,1889.2730047142009,0.0
chipseq-jun-1~+03-08-00,1985.1896097428603,0.0
chipseq-jun-1~+03-09-00,2018.426982794966,0.0
chipseq-jun-1~+03-10-00,2007.8350286362431,0.0
chipseq-jun-1~+03-11-00,1984.4251888560816,0.0
chipseq-jun-1~+03-12-00,1964.8301756989813,0.0
chipseq-jun-1~+03-13-00,1988.9171392884714,0.0
chipseq-jun-1~+03-14-00,2060.9588788992387,0.0
chipseq-jun-1~+03-15-00,2125.774722701635,0.0
chipseq-jun-1~+03-16-00,2160.9829165313254,0.0
chipseq-jun-1~+03-17-00,2166.7824772244753,0.0
chipseq-jun-1~+03-18-00,2094.9619575080455,0.0
chipseq-jun-1~+03-19-00,2049.4784456447765,0.0
chipseq-jun-1~+03-20-00,2032.2177439303573,0.0
chipseq-jun-1~+03-21-00,2007.2275854434852,0.0
chipseq-jun-1~+03-22-00,2011.2378044115026,0.0
chipseq-jun-1~+03-23-00,2033.2875627328779,0.0
chipseq-jun-1~+04-00-00,2053.8424190051282,0.0
