trace,op_ems,emb_ems
nanoseq-aug-1,177.35438954128048,2.2493885276446886
nanoseq-aug-1~+00-01-00,179.9893151074638,2.2493885276446886
nanoseq-aug-1~+00-02-00,183.11715075198774,2.2493885276446886
nanoseq-aug-1~+00-03-00,186.0948640196624,2.2493885276446886
nanoseq-aug-1~+00-04-00,187.07958130903336,2.2493885276446886
nanoseq-aug-1~+00-05-00,183.68890692706591,2.2493885276446886
nanoseq-aug-1~+00-06-00,180.30422273705273,2.2493885276446886
nanoseq-aug-1~+00-07-00,176.117627387655,2.2493885276446886
nanoseq-aug-1~+00-08-00,174.2914318214649,2.2493885276446886
nanoseq-aug-1~+00-09-00,170.8927380771044,2.2493885276446886
nanoseq-aug-1~+00-10-00,160.88195477810615,2.2493885276446886
nanoseq-aug-1~+00-11-00,159.64609978335102,2.2493885276446886
nanoseq-aug-1~+00-12-00,160.0234589458603,2.2493885276446886
nanoseq-aug-1~+00-13-00,160.2033453122929,2.2493885276446886
nanoseq-aug-1~+00-14-00,168.88951196822364,2.2493885276446886
nanoseq-aug-1~+00-15-00,178.97552122306598,2.2493885276446886
nanoseq-aug-1~+00-16-00,179.72711415409668,2.2493885276446886
nanoseq-aug-1~+00-17-00,182.35350024404283,2.2493885276446886
nanoseq-aug-1~+00-18-00,185.60925078505198,2.2493885276446886
nanoseq-aug-1~+00-19-00,188.71007481646575,2.2493885276446886
nanoseq-aug-1~+00-20-00,191.0959668500115,2.2493885276446886
nanoseq-aug-1~+00-21-00,193.2004449304324,2.2493885276446886
nanoseq-aug-1~+00-22-00,192.48616033563596,2.2493885276446886
nanoseq-aug-1~+00-23-00,190.05826287766675,2.2493885276446886
nanoseq-aug-1~+01-00-00,187.826132609401,2.2493885276446886
