trace,op_ems,emb_ems
rangeland-apr-1,1826.5233939470895,0.0
rangeland-apr-1~+00-01-00,1837.9962294972302,0.0
rangeland-apr-1~+00-02-00,1835.388632699905,0.0
rangeland-apr-1~+00-03-00,1833.0605433347762,0.0
rangeland-apr-1~+00-04-00,1864.3934734684672,0.0
rangeland-apr-1~+00-05-00,1825.6762448886225,0.0
rangeland-apr-1~+00-06-00,1774.0272152095126,0.0
rangeland-apr-1~+00-07-00,1758.1150250388932,0.0
rangeland-apr-1~+00-08-00,1779.5692405722111,0.0
rangeland-apr-1~+00-09-00,1810.5018162233544,0.0
rangeland-apr-1~+00-10-00,1828.378546264327,0.0
rangeland-apr-1~+00-11-00,1790.9375736023671,0.0
rangeland-apr-1~+00-12-00,1824.8324122297356,0.0
rangeland-apr-1~+00-13-00,1868.4642532363891,0.0
rangeland-apr-1~+00-14-00,1884.685155628958,0.0
rangeland-apr-1~+00-15-00,1862.3556640165807,0.0
rangeland-apr-1~+00-16-00,1807.6762425168681,0.0
rangeland-apr-1~+00-17-00,1730.2043813246196,0.0
rangeland-apr-1~+00-18-00,1651.947730484241,0.0
rangeland-apr-1~+00-19-00,1598.2143772999045,0.0
rangeland-apr-1~+00-20-00,1587.5968044368178,0.0
rangeland-apr-1~+00-21-00,1609.1268540256483,0.0
rangeland-apr-1~+00-22-00,1671.9085983337782,0.0
rangeland-apr-1~+00-23-00,1718.9997356723484,0.0
rangeland-apr-1~+01-00-00,1732.361053252468,0.0
rangeland-apr-1~+01-01-00,1715.2808108110003,0.0
rangeland-apr-1~+01-02-00,1693.3686475321558,0.0
rangeland-apr-1~+01-03-00,1651.0293180777626,0.0
rangeland-apr-1~+01-04-00,1594.412693344685,0.0
rangeland-apr-1~+01-05-00,1538.9034845839992,0.0
rangeland-apr-1~+01-06-00,1530.6392750372927,0.0
rangeland-apr-1~+01-07-00,1554.415621889301,0.0
rangeland-apr-1~+01-08-00,1592.80248851954,0.0
rangeland-apr-1~+01-09-00,1625.5053196719,0.0
rangeland-apr-1~+01-10-00,1667.507988817618,0.0
rangeland-apr-1~+01-11-00,1699.0284155457553,0.0
rangeland-apr-1~+01-12-00,1719.9873917626926,0.0
rangeland-apr-1~+01-13-00,1720.6607078616862,0.0
rangeland-apr-1~+01-14-00,1703.0183781375663,0.0
rangeland-apr-1~+01-15-00,1678.0600063474049,0.0
rangeland-apr-1~+01-16-00,1652.6710909446185,0.0
rangeland-apr-1~+01-17-00,1613.7378948612782,0.0
rangeland-apr-1~+01-18-00,1602.8596037650318,0.0
rangeland-apr-1~+01-19-00,1594.8509011049655,0.0
rangeland-apr-1~+01-20-00,1564.7670800706746,0.0
rangeland-apr-1~+01-21-00,1558.8559513317182,0.0
rangeland-apr-1~+01-22-00,1560.9887333437516,0.0
rangeland-apr-1~+01-23-00,1553.0277555467744,0.0
rangeland-apr-1~+02-00-00,1521.9329716068664,0.0
rangeland-apr-1~+02-01-00,1446.444393718623,0.0
rangeland-apr-1~+02-02-00,1381.870554419487,0.0
rangeland-apr-1~+02-03-00,1335.8236888131914,0.0
rangeland-apr-1~+02-04-00,1259.6468184579574,0.0
rangeland-apr-1~+02-05-00,1178.1994451443438,0.0
rangeland-apr-1~+02-06-00,1110.8782927181305,0.0
rangeland-apr-1~+02-07-00,1063.9589044385339,0.0
rangeland-apr-1~+02-08-00,1031.6275692350894,0.0
rangeland-apr-1~+02-09-00,1029.5549479451658,0.0
rangeland-apr-1~+02-10-00,1087.5233165196796,0.0
rangeland-apr-1~+02-11-00,1216.874377784608,0.0
rangeland-apr-1~+02-12-00,1368.1252911125932,0.0
rangeland-apr-1~+02-13-00,1514.4317778245675,0.0
rangeland-apr-1~+02-14-00,1656.306549632136,0.0
rangeland-apr-1~+02-15-00,1782.1852643560512,0.0
rangeland-apr-1~+02-16-00,1871.227334317845,0.0
rangeland-apr-1~+02-17-00,1902.688024980783,0.0
rangeland-apr-1~+02-18-00,1880.2907630184727,0.0
rangeland-apr-1~+02-19-00,1856.1190334076239,0.0
rangeland-apr-1~+02-20-00,1845.7844679746981,0.0
rangeland-apr-1~+02-21-00,1844.4676879612957,0.0
rangeland-apr-1~+02-22-00,1848.165332392729,0.0
rangeland-apr-1~+02-23-00,1801.0283897710472,0.0
rangeland-apr-1~+03-00-00,1708.5485025760936,0.0
rangeland-apr-1~+03-01-00,1591.4194889983492,0.0
rangeland-apr-1~+03-02-00,1480.569268879873,0.0
rangeland-apr-1~+03-03-00,1378.6910976780698,0.0
rangeland-apr-1~+03-04-00,1287.439708742196,0.0
rangeland-apr-1~+03-05-00,1217.6626501739515,0.0
rangeland-apr-1~+03-06-00,1233.769270169833,0.0
rangeland-apr-1~+03-07-00,1298.4434733725789,0.0
rangeland-apr-1~+03-08-00,1369.0450543154525,0.0
rangeland-apr-1~+03-09-00,1461.6606555434273,0.0
rangeland-apr-1~+03-10-00,1615.6256497299255,0.0
rangeland-apr-1~+03-11-00,1778.8799732662972,0.0
rangeland-apr-1~+03-12-00,1904.501823460896,0.0
rangeland-apr-1~+03-13-00,1984.977892500459,0.0
rangeland-apr-1~+03-14-00,2015.9270284685977,0.0
rangeland-apr-1~+03-15-00,2011.0107303022603,0.0
rangeland-apr-1~+03-16-00,1932.9380520028367,0.0
rangeland-apr-1~+03-17-00,1756.4311225366855,0.0
rangeland-apr-1~+03-18-00,1574.1026432880449,0.0
rangeland-apr-1~+03-19-00,1429.4704973676237,0.0
rangeland-apr-1~+03-20-00,1327.6657543580495,0.0
rangeland-apr-1~+03-21-00,1279.9189364628576,0.0
rangeland-apr-1~+03-22-00,1258.9564785363618,0.0
rangeland-apr-1~+03-23-00,1232.1830869212972,0.0
rangeland-apr-1~+04-00-00,1188.4869007278521,0.0
