trace,op_ems,emb_ems
chipseq-may-2,2693.2167874334646,0.0
chipseq-may-2~+00-01-00,2654.3462294782084,0.0
chipseq-may-2~+00-02-00,2550.9020154563123,0.0
chipseq-may-2~+00-03-00,2381.353252466133,0.0
chipseq-may-2~+00-04-00,2155.1079616820634,0.0
chipseq-may-2~+00-05-00,1901.520288900941,0.0
chipseq-may-2~+00-06-00,1723.202011839019,0.0
chipseq-may-2~+00-07-00,1637.113196363567,0.0
chipseq-may-2~+00-08-00,1653.8004233237316,0.0
chipseq-may-2~+00-09-00,1698.2250954717733,0.0
chipseq-may-2~+00-10-00,1718.1778554325647,0.0
chipseq-may-2~+00-11-00,1693.511452746587,0.0
chipseq-may-2~+00-12-00,1680.8713756944721,0.0
chipseq-may-2~+00-13-00,1755.4782934231428,0.0
chipseq-may-2~+00-14-00,1944.1647640086017,0.0
chipseq-may-2~+00-15-00,2179.932357933436,0.0
chipseq-may-2~+00-16-00,2428.1247232055875,0.0
chipseq-may-2~+00-17-00,2576.0776863030105,0.0
chipseq-may-2~+00-18-00,2608.4385932117957,0.0
chipseq-may-2~+00-19-00,2621.650748016545,0.0
chipseq-may-2~+00-20-00,2617.6566368439553,0.0
chipseq-may-2~+00-21-00,2620.152966099514,0.0
chipseq-may-2~+00-22-00,2632.0423593251717,0.0
chipseq-may-2~+00-23-00,2654.427159172391,0.0
chipseq-may-2~+01-00-00,2692.02438494071,0.0
