trace,op_ems,emb_ems
nanoseq-dec-3,172.22292561125101,0.0
nanoseq-dec-3~+00-01-00,174.11921584062483,0.0
nanoseq-dec-3~+00-02-00,177.86127718950246,0.0
nanoseq-dec-3~+00-03-00,181.75442614476782,0.0
nanoseq-dec-3~+00-04-00,183.35554808739275,0.0
nanoseq-dec-3~+00-05-00,165.28428969466268,0.0
nanoseq-dec-3~+00-06-00,131.81724738750967,0.0
nanoseq-dec-3~+00-07-00,115.39173779546113,0.0
nanoseq-dec-3~+00-08-00,114.1843328830766,0.0
nanoseq-dec-3~+00-09-00,118.21619649834471,0.0
nanoseq-dec-3~+00-10-00,144.9094772726864,0.0
nanoseq-dec-3~+00-11-00,173.1532318056678,0.0
nanoseq-dec-3~+00-12-00,178.08556705517168,0.0
nanoseq-dec-3~+00-13-00,175.9314261267208,0.0
nanoseq-dec-3~+00-14-00,177.29669494916277,0.0
nanoseq-dec-3~+00-15-00,178.18675908609566,0.0
nanoseq-dec-3~+00-16-00,178.41598588358193,0.0
nanoseq-dec-3~+00-17-00,178.80816696741294,0.0
nanoseq-dec-3~+00-18-00,179.46888772653503,0.0
nanoseq-dec-3~+00-19-00,180.0026527818633,0.0
nanoseq-dec-3~+00-20-00,179.99510185516135,0.0
nanoseq-dec-3~+00-21-00,179.66723588475122,0.0
nanoseq-dec-3~+00-22-00,178.6420810561904,0.0
nanoseq-dec-3~+00-23-00,177.16396319683946,0.0
nanoseq-dec-3~+01-00-00,176.3887892638793,0.0
