trace,op_ems,emb_ems
rangeland-aug-2,3103.759981462246,0.0
rangeland-aug-2~+00-01-00,3151.0927068490937,0.0
rangeland-aug-2~+00-02-00,3168.0723644935115,0.0
rangeland-aug-2~+00-03-00,3164.1569348364433,0.0
rangeland-aug-2~+00-04-00,3157.26754672406,0.0
rangeland-aug-2~+00-05-00,3134.4638666364935,0.0
rangeland-aug-2~+00-06-00,3099.3613661988475,0.0
rangeland-aug-2~+00-07-00,3062.1897223981337,0.0
rangeland-aug-2~+00-08-00,2847.64558774164,0.0
rangeland-aug-2~+00-09-00,2831.9993921102505,0.0
rangeland-aug-2~+00-10-00,2838.430001288308,0.0
rangeland-aug-2~+00-11-00,2847.8706838015264,0.0
rangeland-aug-2~+00-12-00,2854.063908716481,0.0
rangeland-aug-2~+00-13-00,2866.040005694908,0.0
rangeland-aug-2~+00-14-00,2894.904295209936,0.0
rangeland-aug-2~+00-15-00,3141.9517556433984,0.0
rangeland-aug-2~+00-16-00,3141.5584249742574,0.0
rangeland-aug-2~+00-17-00,3178.4296651761824,0.0
rangeland-aug-2~+00-18-00,3229.6633496430945,0.0
rangeland-aug-2~+00-19-00,3281.764561610666,0.0
rangeland-aug-2~+00-20-00,3297.752302866713,0.0
rangeland-aug-2~+00-21-00,3291.504313528396,0.0
rangeland-aug-2~+00-22-00,3272.711876376724,0.0
rangeland-aug-2~+00-23-00,3272.826730400055,0.0
rangeland-aug-2~+01-00-00,3265.54739439273,0.0
