trace,op_ems,emb_ems
montage-may-1,145.64107594745164,0.0
montage-may-1~+00-01-00,145.7976032035156,0.0
montage-may-1~+00-02-00,147.44549878691473,0.0
montage-may-1~+00-03-00,149.23443148603167,0.0
montage-may-1~+00-04-00,132.27023285814744,0.0
montage-may-1~+00-05-00,102.42809943846721,0.0
montage-may-1~+00-06-00,91.85334846541618,0.0
montage-may-1~+00-07-00,87.35673649398856,0.0
montage-may-1~+00-08-00,84.42951303090902,0.0
montage-may-1~+00-09-00,83.41990047964414,0.0
montage-may-1~+00-10-00,84.29651816812094,0.0
montage-may-1~+00-11-00,88.81929166802337,0.0
montage-may-1~+00-12-00,94.3372054245163,0.0
montage-may-1~+00-13-00,98.34528671993911,0.0
montage-may-1~+00-14-00,99.23256731670463,0.0
montage-may-1~+00-15-00,104.91026432024923,0.0
montage-may-1~+00-16-00,119.726048451788,0.0
montage-may-1~+00-17-00,122.36443435081739,0.0
montage-may-1~+00-18-00,108.95326796296277,0.0
montage-may-1~+00-19-00,97.42406189560363,0.0
montage-may-1~+00-20-00,90.21102596279604,0.0
montage-may-1~+00-21-00,83.60585226006393,0.0
montage-may-1~+00-22-00,78.5610090870385,0.0
montage-may-1~+00-23-00,75.82048021148263,0.0
montage-may-1~+01-00-00,74.40133735904429,0.0
