trace,op_ems,emb_ems
sarek-jan-3,15520.141499695086,183.31733251806511
sarek-jan-3~+00-01-00,17632.08448207252,183.31733251806511
sarek-jan-3~+00-02-00,16185.270315114592,183.31733251806511
sarek-jan-3~+00-03-00,12659.153532535383,183.31733251806511
sarek-jan-3~+00-04-00,8310.91035815248,183.31733251806511
sarek-jan-3~+00-05-00,3809.461118347731,183.31733251806511
sarek-jan-3~+00-06-00,1164.7138606124165,183.31733251806511
sarek-jan-3~+00-07-00,27.621814279193362,183.31733251806511
sarek-jan-3~+00-08-00,30.901680550159394,183.31733251806511
sarek-jan-3~+00-09-00,35.45642336258873,183.31733251806511
sarek-jan-3~+00-10-00,3420.261910121856,183.31733251806511
sarek-jan-3~+00-11-00,8627.160054971779,183.31733251806511
sarek-jan-3~+00-12-00,12757.062599428104,183.31733251806511
sarek-jan-3~+00-13-00,17229.65718526507,183.31733251806511
sarek-jan-3~+00-14-00,20359.082120557116,183.31733251806511
sarek-jan-3~+00-15-00,22323.962083208633,183.31733251806511
sarek-jan-3~+00-16-00,22255.0347187082,183.31733251806511
sarek-jan-3~+00-17-00,22370.396113154995,183.31733251806511
sarek-jan-3~+00-18-00,22238.58789691922,183.31733251806511
sarek-jan-3~+00-19-00,22007.05390825941,183.31733251806511
sarek-jan-3~+00-20-00,21804.220140249654,183.31733251806511
sarek-jan-3~+00-21-00,21932.37740903501,183.31733251806511
sarek-jan-3~+00-22-00,22026.83731930031,183.31733251806511
sarek-jan-3~+00-23-00,21986.244736524768,183.31733251806511
sarek-jan-3~+01-00-00,21944.08191777611,183.31733251806511
sarek-jan-3~+01-01-00,18839.393655210642,183.31733251806511
sarek-jan-3~+01-02-00,13510.848652717797,183.31733251806511
sarek-jan-3~+01-03-00,9491.946719319265,183.31733251806511
sarek-jan-3~+01-04-00,6760.485909094931,183.31733251806511
sarek-jan-3~+01-05-00,10281.845071804039,183.31733251806511
sarek-jan-3~+01-06-00,9957.127643932974,183.31733251806511
sarek-jan-3~+01-07-00,15850.459909507019,183.31733251806511
sarek-jan-3~+01-08-00,19213.29384739024,183.31733251806511
sarek-jan-3~+01-09-00,21908.87463037642,183.31733251806511
sarek-jan-3~+01-10-00,21746.424911633272,183.31733251806511
sarek-jan-3~+01-11-00,22494.96827247828,183.31733251806511
