trace,op_ems,emb_ems
rangeland-apr-1,3222.3989566310793,0.0
rangeland-apr-1~+00-01-00,3231.4763452098773,0.0
rangeland-apr-1~+00-02-00,3231.578298856468,0.0
rangeland-apr-1~+00-03-00,3222.835549709407,0.0
rangeland-apr-1~+00-04-00,3225.6907043961974,0.0
rangeland-apr-1~+00-05-00,3249.432629288089,0.0
rangeland-apr-1~+00-06-00,3255.21018548095,0.0
rangeland-apr-1~+00-07-00,3246.438251464756,0.0
rangeland-apr-1~+00-08-00,3241.712790647614,0.0
rangeland-apr-1~+00-09-00,3233.673005101693,0.0
rangeland-apr-1~+00-10-00,3227.738492668335,0.0
rangeland-apr-1~+00-11-00,3227.344570225456,0.0
rangeland-apr-1~+00-12-00,3204.1397470693487,0.0
rangeland-apr-1~+00-13-00,3197.7058175145758,0.0
rangeland-apr-1~+00-14-00,3197.8620152168196,0.0
rangeland-apr-1~+00-15-00,3201.658464630811,0.0
rangeland-apr-1~+00-16-00,3221.783158567492,0.0
rangeland-apr-1~+00-17-00,3246.872533067858,0.0
rangeland-apr-1~+00-18-00,3279.9595102702147,0.0
rangeland-apr-1~+00-19-00,3308.8427532509536,0.0
rangeland-apr-1~+00-20-00,3307.8407375966895,0.0
rangeland-apr-1~+00-21-00,3291.4373425959775,0.0
rangeland-apr-1~+00-22-00,3263.2531860531726,0.0
rangeland-apr-1~+00-23-00,3243.4363335620933,0.0
rangeland-apr-1~+01-00-00,3239.396118852074,0.0
