trace,op_ems,emb_ems
sarek-mar-2,21933.75946176421,185.95754100781198
sarek-mar-2~+00-01-00,23302.93693687951,185.95754100781198
sarek-mar-2~+00-02-00,23321.99755404733,185.95754100781198
sarek-mar-2~+00-03-00,23333.299304676555,185.95754100781198
sarek-mar-2~+00-04-00,23335.666083152977,185.95754100781198
sarek-mar-2~+00-05-00,23399.258419341342,185.95754100781198
sarek-mar-2~+00-06-00,23493.47187748507,185.95754100781198
sarek-mar-2~+00-07-00,23519.742859044913,185.95754100781198
sarek-mar-2~+00-08-00,23445.47521381081,185.95754100781198
sarek-mar-2~+00-09-00,23352.969773038392,185.95754100781198
sarek-mar-2~+00-10-00,23188.522696856166,185.95754100781198
sarek-mar-2~+00-11-00,22914.200334416324,185.95754100781198
sarek-mar-2~+00-12-00,22839.687025603056,185.95754100781198
sarek-mar-2~+00-13-00,22662.553577114184,185.95754100781198
sarek-mar-2~+00-14-00,15981.510639861204,185.95754100781198
sarek-mar-2~+00-15-00,9808.584201207674,185.95754100781198
sarek-mar-2~+00-16-00,5171.157903510348,185.95754100781198
sarek-mar-2~+00-17-00,2138.2444086609025,185.95754100781198
sarek-mar-2~+00-18-00,33.914436663847404,185.95754100781198
sarek-mar-2~+00-19-00,28.28892259554856,185.95754100781198
sarek-mar-2~+00-20-00,23.982886448148044,185.95754100781198
sarek-mar-2~+00-21-00,36.14585733123814,185.95754100781198
sarek-mar-2~+00-22-00,55.66658535949129,185.95754100781198
sarek-mar-2~+00-23-00,67.17214498626527,185.95754100781198
sarek-mar-2~+01-00-00,1798.7485140703213,185.95754100781198
