trace,op_ems,emb_ems
rangeland-feb-3,1586.0126747093084,0.0
rangeland-feb-3~+00-01-00,1562.5181736412842,0.0
rangeland-feb-3~+00-02-00,1539.2849844310226,0.0
rangeland-feb-3~+00-03-00,1499.1441011236298,0.0
rangeland-feb-3~+00-04-00,1436.1712818313697,0.0
rangeland-feb-3~+00-05-00,1358.0092097138647,0.0
rangeland-feb-3~+00-06-00,1332.3182600119367,0.0
rangeland-feb-3~+00-07-00,1342.1741025833255,0.0
rangeland-feb-3~+00-08-00,1419.5605066151766,0.0
rangeland-feb-3~+00-09-00,1592.512200521802,0.0
rangeland-feb-3~+00-10-00,1808.5707926726195,0.0
rangeland-feb-3~+00-11-00,2035.2605357599214,0.0
rangeland-feb-3~+00-12-00,2259.7479393183694,0.0
rangeland-feb-3~+00-13-00,2470.3443333006926,0.0
rangeland-feb-3~+00-14-00,2655.86232537869,0.0
rangeland-feb-3~+00-15-00,2742.8234447086174,0.0
rangeland-feb-3~+00-16-00,2711.659331086462,0.0
rangeland-feb-3~+00-17-00,2643.392926263983,0.0
rangeland-feb-3~+00-18-00,2559.552059096205,0.0
rangeland-feb-3~+00-19-00,2460.032025906588,0.0
rangeland-feb-3~+00-20-00,2364.6775798383824,0.0
rangeland-feb-3~+00-21-00,2292.47233764332,0.0
rangeland-feb-3~+00-22-00,2230.7075772962103,0.0
rangeland-feb-3~+00-23-00,2124.2594358085807,0.0
rangeland-feb-3~+01-00-00,1983.43823270665,0.0
rangeland-feb-3~+01-01-00,1824.9049195835623,0.0
rangeland-feb-3~+01-02-00,1671.2649246626324,0.0
rangeland-feb-3~+01-03-00,1518.9793463910198,0.0
rangeland-feb-3~+01-04-00,1350.1353123156832,0.0
rangeland-feb-3~+01-05-00,1198.9698240186613,0.0
rangeland-feb-3~+01-06-00,1135.7036692458828,0.0
rangeland-feb-3~+01-07-00,1122.8478688800133,0.0
rangeland-feb-3~+01-08-00,1188.8095395951796,0.0
rangeland-feb-3~+01-09-00,1343.9616313240558,0.0
rangeland-feb-3~+01-10-00,1494.6465118457081,0.0
rangeland-feb-3~+01-11-00,1593.5891919506726,0.0
rangeland-feb-3~+01-12-00,1642.5803674884792,0.0
rangeland-feb-3~+01-13-00,1664.2597023731505,0.0
rangeland-feb-3~+01-14-00,1668.931649133337,0.0
rangeland-feb-3~+01-15-00,1587.7046584431441,0.0
rangeland-feb-3~+01-16-00,1427.9369818303444,0.0
rangeland-feb-3~+01-17-00,1302.2107207849167,0.0
rangeland-feb-3~+01-18-00,1235.3313016142029,0.0
rangeland-feb-3~+01-19-00,1213.5680892080195,0.0
rangeland-feb-3~+01-20-00,1219.5180577357885,0.0
rangeland-feb-3~+01-21-00,1257.5051335753374,0.0
rangeland-feb-3~+01-22-00,1317.680756793837,0.0
rangeland-feb-3~+01-23-00,1337.5799539150757,0.0
rangeland-feb-3~+02-00-00,1313.4196457501005,0.0
rangeland-feb-3~+02-01-00,1274.6817675604902,0.0
rangeland-feb-3~+02-02-00,1226.1359180825125,0.0
rangeland-feb-3~+02-03-00,1164.4149775284518,0.0
rangeland-feb-3~+02-04-00,1072.173098139976,0.0
rangeland-feb-3~+02-05-00,976.9725815713111,0.0
rangeland-feb-3~+02-06-00,939.0635097272639,0.0
rangeland-feb-3~+02-07-00,943.2947327411491,0.0
rangeland-feb-3~+02-08-00,991.9918152376833,0.0
rangeland-feb-3~+02-09-00,1097.0805172776866,0.0
rangeland-feb-3~+02-10-00,1189.9231307797236,0.0
rangeland-feb-3~+02-11-00,1264.4450894378008,0.0
rangeland-feb-3~+02-12-00,1333.556124678354,0.0
rangeland-feb-3~+02-13-00,1401.0102292427741,0.0
rangeland-feb-3~+02-14-00,1454.628509582799,0.0
rangeland-feb-3~+02-15-00,1458.9513904047608,0.0
rangeland-feb-3~+02-16-00,1416.8323558522306,0.0
rangeland-feb-3~+02-17-00,1414.7357450955967,0.0
rangeland-feb-3~+02-18-00,1434.6047088798387,0.0
rangeland-feb-3~+02-19-00,1468.9746387311493,0.0
rangeland-feb-3~+02-20-00,1527.726015260444,0.0
rangeland-feb-3~+02-21-00,1611.4065009106832,0.0
rangeland-feb-3~+02-22-00,1711.3585298739058,0.0
rangeland-feb-3~+02-23-00,1803.3663277325936,0.0
rangeland-feb-3~+03-00-00,1874.3480634724463,0.0
rangeland-feb-3~+03-01-00,1923.3962823563209,0.0
rangeland-feb-3~+03-02-00,1950.955160631574,0.0
rangeland-feb-3~+03-03-00,1941.9591867009572,0.0
rangeland-feb-3~+03-04-00,1911.5572446216615,0.0
rangeland-feb-3~+03-05-00,1870.4799097228238,0.0
rangeland-feb-3~+03-06-00,1851.1097409360814,0.0
rangeland-feb-3~+03-07-00,1855.7012400898013,0.0
rangeland-feb-3~+03-08-00,1889.2547647084725,0.0
rangeland-feb-3~+03-09-00,1927.2523537290026,0.0
rangeland-feb-3~+03-10-00,1941.781659055631,0.0
rangeland-feb-3~+03-11-00,1922.642546303352,0.0
rangeland-feb-3~+03-12-00,1870.3785484003809,0.0
rangeland-feb-3~+03-13-00,1792.5819751879408,0.0
rangeland-feb-3~+03-14-00,1691.9765957892314,0.0
rangeland-feb-3~+03-15-00,1563.7546458448999,0.0
rangeland-feb-3~+03-16-00,1441.3360324852563,0.0
rangeland-feb-3~+03-17-00,1355.7153640646393,0.0
rangeland-feb-3~+03-18-00,1301.8150871400771,0.0
rangeland-feb-3~+03-19-00,1279.331887429391,0.0
rangeland-feb-3~+03-20-00,1276.9360013573282,0.0
rangeland-feb-3~+03-21-00,1292.6465650906557,0.0
rangeland-feb-3~+03-22-00,1323.9798260419445,0.0
rangeland-feb-3~+03-23-00,1360.163952656076,0.0
rangeland-feb-3~+04-00-00,1382.8340267100134,0.0
