trace,op_ems,emb_ems
rnaseq-sep-1,8269.454323714892,62.89105340684976
rnaseq-sep-1~+00-01-00,7958.941912051728,62.89105340684976
rnaseq-sep-1~+00-02-00,7666.260795348775,62.89105340684976
rnaseq-sep-1~+00-03-00,7768.276841748987,62.89105340684976
rnaseq-sep-1~+00-04-00,7927.563534146798,62.89105340684976
rnaseq-sep-1~+00-05-00,7990.274562347649,62.89105340684976
rnaseq-sep-1~+00-06-00,7983.853883976154,62.89105340684976
rnaseq-sep-1~+00-07-00,8023.44695028856,62.89105340684976
rnaseq-sep-1~+00-08-00,8149.785675341566,62.89105340684976
rnaseq-sep-1~+00-09-00,8314.223159959536,62.89105340684976
rnaseq-sep-1~+00-10-00,8427.985535992357,62.89105340684976
rnaseq-sep-1~+00-11-00,8399.30544413716,62.89105340684976
rnaseq-sep-1~+00-12-00,8261.34519089847,62.89105340684976
rnaseq-sep-1~+00-13-00,7950.733747949095,62.89105340684976
rnaseq-sep-1~+00-14-00,7743.590746686458,62.89105340684976
rnaseq-sep-1~+00-15-00,7728.580326155444,62.89105340684976
rnaseq-sep-1~+00-16-00,7781.840821602693,62.89105340684976
rnaseq-sep-1~+00-17-00,7765.329933985055,62.89105340684976
rnaseq-sep-1~+00-18-00,7840.559198649304,62.89105340684976
rnaseq-sep-1~+00-19-00,8097.764639283652,62.89105340684976
rnaseq-sep-1~+00-20-00,8214.286503679654,62.89105340684976
rnaseq-sep-1~+00-21-00,8134.786328203785,62.89105340684976
rnaseq-sep-1~+00-22-00,8025.907522226679,62.89105340684976
rnaseq-sep-1~+00-23-00,8004.124497517459,62.89105340684976
rnaseq-sep-1~+01-00-00,8009.409595740851,62.89105340684976
