trace,op_ems,emb_ems
mag-dec-3,7713.866042346252,170.30505238040828
mag-dec-3~+00-01-00,7694.087387542558,170.30505238040828
mag-dec-3~+00-02-00,7971.630980410084,170.30505238040828
mag-dec-3~+00-03-00,8371.373602380072,170.30505238040828
mag-dec-3~+00-04-00,8610.707406032943,170.30505238040828
mag-dec-3~+00-05-00,8679.213958929968,170.30505238040828
mag-dec-3~+00-06-00,8554.86289704696,170.30505238040828
mag-dec-3~+00-07-00,8374.319760879023,170.30505238040828
mag-dec-3~+00-08-00,8384.530432561103,170.30505238040828
mag-dec-3~+00-09-00,8564.110703988688,170.30505238040828
mag-dec-3~+00-10-00,8765.31055303199,170.30505238040828
mag-dec-3~+00-11-00,8829.263902758594,170.30505238040828
mag-dec-3~+00-12-00,8866.133000360447,170.30505238040828
mag-dec-3~+00-13-00,8902.509315013735,170.30505238040828
mag-dec-3~+00-14-00,8776.364433989058,170.30505238040828
mag-dec-3~+00-15-00,8583.902722137796,170.30505238040828
mag-dec-3~+00-16-00,8479.624430420261,170.30505238040828
mag-dec-3~+00-17-00,8413.761304993708,170.30505238040828
mag-dec-3~+00-18-00,8269.10448723975,170.30505238040828
mag-dec-3~+00-19-00,7947.975026864199,170.30505238040828
mag-dec-3~+00-20-00,7480.668445370401,170.30505238040828
mag-dec-3~+00-21-00,7049.959551092049,170.30505238040828
mag-dec-3~+00-22-00,6837.830853032367,170.30505238040828
mag-dec-3~+00-23-00,6797.989124674142,170.30505238040828
mag-dec-3~+01-00-00,6818.6743399621555,170.30505238040828
mag-dec-3~+01-01-00,6912.407577867162,170.30505238040828
mag-dec-3~+01-02-00,7231.8360972758355,170.30505238040828
mag-dec-3~+01-03-00,7708.683210290634,170.30505238040828
mag-dec-3~+01-04-00,8166.463003300237,170.30505238040828
mag-dec-3~+01-05-00,8604.097316940331,170.30505238040828
mag-dec-3~+01-06-00,8954.731730275495,170.30505238040828
mag-dec-3~+01-07-00,9260.971383801541,170.30505238040828
mag-dec-3~+01-08-00,9706.197201724988,170.30505238040828
mag-dec-3~+01-09-00,10243.979117216435,170.30505238040828
mag-dec-3~+01-10-00,10756.350996722635,170.30505238040828
mag-dec-3~+01-11-00,11141.963773475765,170.30505238040828
mag-dec-3~+01-12-00,11481.58096761272,170.30505238040828
mag-dec-3~+01-13-00,11870.002682369251,170.30505238040828
mag-dec-3~+01-14-00,12172.934461410472,170.30505238040828
mag-dec-3~+01-15-00,12356.13969505541,170.30505238040828
mag-dec-3~+01-16-00,12472.69150660051,170.30505238040828
mag-dec-3~+01-17-00,12344.664875248835,170.30505238040828
mag-dec-3~+01-18-00,11891.207699181097,170.30505238040828
mag-dec-3~+01-19-00,11293.345633527255,170.30505238040828
mag-dec-3~+01-20-00,10665.141224826157,170.30505238040828
mag-dec-3~+01-21-00,10168.181859289964,170.30505238040828
mag-dec-3~+01-22-00,9906.335950713004,170.30505238040828
mag-dec-3~+01-23-00,9650.409139760564,170.30505238040828
mag-dec-3~+02-00-00,9286.92997082963,170.30505238040828
mag-dec-3~+02-01-00,8971.577178164353,170.30505238040828
mag-dec-3~+02-02-00,9032.126374151852,170.30505238040828
mag-dec-3~+02-03-00,9278.955804919851,170.30505238040828
mag-dec-3~+02-04-00,9233.606138259092,170.30505238040828
mag-dec-3~+02-05-00,8989.96033694019,170.30505238040828
mag-dec-3~+02-06-00,8660.18398104594,170.30505238040828
mag-dec-3~+02-07-00,8340.144900179557,170.30505238040828
mag-dec-3~+02-08-00,8285.565326197315,170.30505238040828
mag-dec-3~+02-09-00,8418.932222717713,170.30505238040828
mag-dec-3~+02-10-00,8582.894506031444,170.30505238040828
mag-dec-3~+02-11-00,8611.24611337252,170.30505238040828
mag-dec-3~+02-12-00,8628.882745067876,170.30505238040828
mag-dec-3~+02-13-00,8765.060418821982,170.30505238040828
mag-dec-3~+02-14-00,8767.701246550761,170.30505238040828
mag-dec-3~+02-15-00,8675.310827960408,170.30505238040828
mag-dec-3~+02-16-00,8681.758328600916,170.30505238040828
mag-dec-3~+02-17-00,8602.020559210103,170.30505238040828
mag-dec-3~+02-18-00,8275.797160471404,170.30505238040828
mag-dec-3~+02-19-00,7780.957107668184,170.30505238040828
mag-dec-3~+02-20-00,7260.542640139561,170.30505238040828
mag-dec-3~+02-21-00,6916.064766690258,170.30505238040828
mag-dec-3~+02-22-00,6807.241357114165,170.30505238040828
mag-dec-3~+02-23-00,6747.769928185866,170.30505238040828
mag-dec-3~+03-00-00,6650.415537927433,170.30505238040828
mag-dec-3~+03-01-00,6671.979527453982,170.30505238040828
mag-dec-3~+03-02-00,6937.485293514055,170.30505238040828
mag-dec-3~+03-03-00,7272.668142713842,170.30505238040828
mag-dec-3~+03-04-00,7443.1043333371235,170.30505238040828
mag-dec-3~+03-05-00,7411.733296210585,170.30505238040828
mag-dec-3~+03-06-00,7256.448655982422,170.30505238040828
mag-dec-3~+03-07-00,7183.501773028287,170.30505238040828
mag-dec-3~+03-08-00,7281.839487310302,170.30505238040828
mag-dec-3~+03-09-00,7477.950089515965,170.30505238040828
mag-dec-3~+03-10-00,7657.259163098357,170.30505238040828
mag-dec-3~+03-11-00,7779.305909988009,170.30505238040828
mag-dec-3~+03-12-00,7947.844929150203,170.30505238040828
mag-dec-3~+03-13-00,8079.665025067739,170.30505238040828
mag-dec-3~+03-14-00,8068.841125566326,170.30505238040828
mag-dec-3~+03-15-00,8056.025199625007,170.30505238040828
mag-dec-3~+03-16-00,8066.231576020451,170.30505238040828
mag-dec-3~+03-17-00,8065.930696103823,170.30505238040828
mag-dec-3~+03-18-00,8091.814767327001,170.30505238040828
mag-dec-3~+03-19-00,8091.205186719681,170.30505238040828
mag-dec-3~+03-20-00,8033.302114368055,170.30505238040828
mag-dec-3~+03-21-00,7980.615037063211,170.30505238040828
mag-dec-3~+03-22-00,7986.924744489949,170.30505238040828
mag-dec-3~+03-23-00,8057.535759164889,170.30505238040828
mag-dec-3~+04-00-00,8137.290760927402,170.30505238040828
