trace,op_ems,emb_ems
rangeland-oct-2,3383.4696920106285,56.10015765457453
rangeland-oct-2~+00-01-00,3242.1498597065406,56.10015765457453
rangeland-oct-2~+00-02-00,3172.708865730234,56.10015765457453
rangeland-oct-2~+00-03-00,3166.787180627431,56.10015765457453
rangeland-oct-2~+00-04-00,3170.9538869005924,56.10015765457453
rangeland-oct-2~+00-05-00,3160.8976398661803,56.10015765457453
rangeland-oct-2~+00-06-00,3213.9060947421885,56.10015765457453
rangeland-oct-2~+00-07-00,3366.032298903434,56.10015765457453
rangeland-oct-2~+00-08-00,3559.4315811763677,56.10015765457453
rangeland-oct-2~+00-09-00,3832.0440625810816,56.10015765457453
rangeland-oct-2~+00-10-00,4034.371564504268,56.10015765457453
rangeland-oct-2~+00-11-00,4158.701242845282,56.10015765457453
rangeland-oct-2~+00-12-00,4250.459316632306,56.10015765457453
rangeland-oct-2~+00-13-00,4305.238853920385,56.10015765457453
rangeland-oct-2~+00-14-00,4306.8453589242035,56.10015765457453
rangeland-oct-2~+00-15-00,4218.11479330935,56.10015765457453
rangeland-oct-2~+00-16-00,3979.017016923946,56.10015765457453
rangeland-oct-2~+00-17-00,3693.964689392692,56.10015765457453
rangeland-oct-2~+00-18-00,3450.286895587549,56.10015765457453
rangeland-oct-2~+00-19-00,3237.8388145298695,56.10015765457453
rangeland-oct-2~+00-20-00,3090.0503213974766,56.10015765457453
rangeland-oct-2~+00-21-00,3043.0717301168215,56.10015765457453
rangeland-oct-2~+00-22-00,3084.204704671523,56.10015765457453
rangeland-oct-2~+00-23-00,3073.7680892388034,56.10015765457453
rangeland-oct-2~+01-00-00,2993.715756979043,56.10015765457453
rangeland-oct-2~+01-01-00,2948.375483733336,56.10015765457453
rangeland-oct-2~+01-02-00,2888.001499148265,56.10015765457453
rangeland-oct-2~+01-03-00,2841.918872691346,56.10015765457453
rangeland-oct-2~+01-04-00,2825.226314939208,56.10015765457453
rangeland-oct-2~+01-05-00,2807.990683315258,56.10015765457453
rangeland-oct-2~+01-06-00,2848.5454728693066,56.10015765457453
rangeland-oct-2~+01-07-00,2979.039175931083,56.10015765457453
rangeland-oct-2~+01-08-00,3151.729451628406,56.10015765457453
