trace,op_ems,emb_ems
sarek-sep-2,4231.937199780894,0.0
sarek-sep-2~+00-01-00,4192.904057890112,0.0
sarek-sep-2~+00-02-00,4137.40434938837,0.0
sarek-sep-2~+00-03-00,4155.094876377685,0.0
sarek-sep-2~+00-04-00,4217.099631016207,0.0
sarek-sep-2~+00-05-00,4243.533232459171,0.0
sarek-sep-2~+00-06-00,4276.774180097409,0.0
sarek-sep-2~+00-07-00,4323.525313386727,0.0
sarek-sep-2~+00-08-00,4382.214249744278,0.0
sarek-sep-2~+00-09-00,4414.002639439474,0.0
sarek-sep-2~+00-10-00,4415.159076500004,0.0
sarek-sep-2~+00-11-00,4328.915982693922,0.0
sarek-sep-2~+00-12-00,4249.61732718217,0.0
sarek-sep-2~+00-13-00,4180.2421463743485,0.0
sarek-sep-2~+00-14-00,4108.843539301186,0.0
sarek-sep-2~+00-15-00,4096.2881114865,0.0
sarek-sep-2~+00-16-00,4147.520046052003,0.0
sarek-sep-2~+00-17-00,4199.357774264007,0.0
sarek-sep-2~+00-18-00,4242.920446018537,0.0
sarek-sep-2~+00-19-00,4278.371870606537,0.0
sarek-sep-2~+00-20-00,4310.907850731664,0.0
sarek-sep-2~+00-21-00,4282.558953064688,0.0
sarek-sep-2~+00-22-00,4247.695857813082,0.0
sarek-sep-2~+00-23-00,4268.587154687388,0.0
sarek-sep-2~+01-00-00,4279.575297657983,0.0
