trace,op_ems,emb_ems
nanoseq-jun-3,127.41953567990834,2.2487745329175857
nanoseq-jun-3~+00-01-00,127.58588733591546,2.2487745329175857
nanoseq-jun-3~+00-02-00,126.14943843636753,2.2487745329175857
nanoseq-jun-3~+00-03-00,123.2753993747612,2.2487745329175857
nanoseq-jun-3~+00-04-00,119.38926847907821,2.2487745329175857
nanoseq-jun-3~+00-05-00,117.60618728300082,2.2487745329175857
nanoseq-jun-3~+00-06-00,118.1541209884444,2.2487745329175857
nanoseq-jun-3~+00-07-00,119.35654071334125,2.2487745329175857
nanoseq-jun-3~+00-08-00,120.7308912904489,2.2487745329175857
nanoseq-jun-3~+00-09-00,121.58688637685303,2.2487745329175857
nanoseq-jun-3~+00-10-00,122.17435312302482,2.2487745329175857
nanoseq-jun-3~+00-11-00,123.57701543705404,2.2487745329175857
nanoseq-jun-3~+00-12-00,126.39483135463696,2.2487745329175857
nanoseq-jun-3~+00-13-00,130.2103331726037,2.2487745329175857
nanoseq-jun-3~+00-14-00,133.95203383585303,2.2487745329175857
nanoseq-jun-3~+00-15-00,137.0044021806689,2.2487745329175857
nanoseq-jun-3~+00-16-00,138.59875063914154,2.2487745329175857
nanoseq-jun-3~+00-17-00,138.54992355328307,2.2487745329175857
nanoseq-jun-3~+00-18-00,138.3189134452262,2.2487745329175857
nanoseq-jun-3~+00-19-00,138.5924837453006,2.2487745329175857
nanoseq-jun-3~+00-20-00,139.09787250057434,2.2487745329175857
nanoseq-jun-3~+00-21-00,139.36429431916198,2.2487745329175857
nanoseq-jun-3~+00-22-00,138.99293538164628,2.2487745329175857
nanoseq-jun-3~+00-23-00,137.93579804434003,2.2487745329175857
nanoseq-jun-3~+01-00-00,135.709704475857,2.2487745329175857
nanoseq-jun-3~+01-01-00,131.7640215498955,2.2487745329175857
nanoseq-jun-3~+01-02-00,127.37855453318781,2.2487745329175857
nanoseq-jun-3~+01-03-00,123.71941830671952,2.2487745329175857
nanoseq-jun-3~+01-04-00,120.73367559622758,2.2487745329175857
nanoseq-jun-3~+01-05-00,119.38857361532133,2.2487745329175857
nanoseq-jun-3~+01-06-00,119.9202837089418,2.2487745329175857
nanoseq-jun-3~+01-07-00,120.86678383017494,2.2487745329175857
nanoseq-jun-3~+01-08-00,121.1738980556841,2.2487745329175857
nanoseq-jun-3~+01-09-00,120.74665254659124,2.2487745329175857
nanoseq-jun-3~+01-10-00,120.07287091642623,2.2487745329175857
nanoseq-jun-3~+01-11-00,119.57773426276401,2.2487745329175857
nanoseq-jun-3~+01-12-00,120.29931823572583,2.2487745329175857
nanoseq-jun-3~+01-13-00,122.89038285523185,2.2487745329175857
nanoseq-jun-3~+01-14-00,126.4868635860346,2.2487745329175857
nanoseq-jun-3~+01-15-00,130.13838503762665,2.2487745329175857
nanoseq-jun-3~+01-16-00,133.03460992271116,2.2487745329175857
nanoseq-jun-3~+01-17-00,134.5940566289372,2.2487745329175857
nanoseq-jun-3~+01-18-00,135.57708235371487,2.2487745329175857
nanoseq-jun-3~+01-19-00,136.85902478476322,2.2487745329175857
nanoseq-jun-3~+01-20-00,138.64558716017225,2.2487745329175857
nanoseq-jun-3~+01-21-00,140.78142001231046,2.2487745329175857
nanoseq-jun-3~+01-22-00,142.98728508678332,2.2487745329175857
nanoseq-jun-3~+01-23-00,144.19810490058055,2.2487745329175857
nanoseq-jun-3~+02-00-00,142.57253743345962,2.2487745329175857
nanoseq-jun-3~+02-01-00,137.64286279275845,2.2487745329175857
nanoseq-jun-3~+02-02-00,130.74849158670557,2.2487745329175857
nanoseq-jun-3~+02-03-00,123.21168770793471,2.2487745329175857
nanoseq-jun-3~+02-04-00,117.26323012958994,2.2487745329175857
nanoseq-jun-3~+02-05-00,115.08879752855506,2.2487745329175857
nanoseq-jun-3~+02-06-00,115.74688331312504,2.2487745329175857
nanoseq-jun-3~+02-07-00,117.00056695897248,2.2487745329175857
nanoseq-jun-3~+02-08-00,117.99161049363391,2.2487745329175857
nanoseq-jun-3~+02-09-00,118.33749868866471,2.2487745329175857
nanoseq-jun-3~+02-10-00,118.06220087495062,2.2487745329175857
nanoseq-jun-3~+02-11-00,118.48101634885508,2.2487745329175857
nanoseq-jun-3~+02-12-00,121.14632924534537,2.2487745329175857
nanoseq-jun-3~+02-13-00,125.12508209674512,2.2487745329175857
nanoseq-jun-3~+02-14-00,128.27640065912323,2.2487745329175857
nanoseq-jun-3~+02-15-00,129.70916550153547,2.2487745329175857
nanoseq-jun-3~+02-16-00,127.82601892284626,2.2487745329175857
nanoseq-jun-3~+02-17-00,121.89513869771619,2.2487745329175857
