trace,op_ems,emb_ems
chipseq-dec-3,1778.6655089965484,0.0
chipseq-dec-3~+00-01-00,1847.4942226868147,0.0
chipseq-dec-3~+00-02-00,1867.815323769359,0.0
chipseq-dec-3~+00-03-00,1807.4889796860346,0.0
chipseq-dec-3~+00-04-00,1677.7133890858158,0.0
chipseq-dec-3~+00-05-00,1496.203115471083,0.0
chipseq-dec-3~+00-06-00,1339.0679876258082,0.0
chipseq-dec-3~+00-07-00,1249.9002296690953,0.0
chipseq-dec-3~+00-08-00,1175.1729211574593,0.0
chipseq-dec-3~+00-09-00,1163.230488864156,0.0
chipseq-dec-3~+00-10-00,1232.9413119215474,0.0
chipseq-dec-3~+00-11-00,1452.6734825493572,0.0
chipseq-dec-3~+00-12-00,1711.9148464453945,0.0
chipseq-dec-3~+00-13-00,1939.0885973664704,0.0
chipseq-dec-3~+00-14-00,2065.337967726038,0.0
chipseq-dec-3~+00-15-00,1980.6951076245405,0.0
chipseq-dec-3~+00-16-00,1872.0000201724122,0.0
chipseq-dec-3~+00-17-00,1787.4945074254945,0.0
chipseq-dec-3~+00-18-00,1714.439596698889,0.0
chipseq-dec-3~+00-19-00,1640.5424967575418,0.0
chipseq-dec-3~+00-20-00,1571.4205402755424,0.0
chipseq-dec-3~+00-21-00,1518.6418096305606,0.0
chipseq-dec-3~+00-22-00,1468.6482072004487,0.0
chipseq-dec-3~+00-23-00,1443.5678318710138,0.0
chipseq-dec-3~+01-00-00,1464.0733118396074,0.0
chipseq-dec-3~+01-01-00,1510.1894486837055,0.0
chipseq-dec-3~+01-02-00,1573.309805954849,0.0
chipseq-dec-3~+01-03-00,1572.072781347515,0.0
chipseq-dec-3~+01-04-00,1479.8004398092967,0.0
chipseq-dec-3~+01-05-00,1302.1759257482568,0.0
chipseq-dec-3~+01-06-00,1153.4542513740012,0.0
chipseq-dec-3~+01-07-00,1069.9701230839223,0.0
chipseq-dec-3~+01-08-00,1055.3280253945047,0.0
chipseq-dec-3~+01-09-00,1105.7643225542056,0.0
chipseq-dec-3~+01-10-00,1203.6390896319024,0.0
chipseq-dec-3~+01-11-00,1401.310865463015,0.0
chipseq-dec-3~+01-12-00,1668.5904481466337,0.0
chipseq-dec-3~+01-13-00,1939.3436099262253,0.0
chipseq-dec-3~+01-14-00,2188.2482388234826,0.0
chipseq-dec-3~+01-15-00,2294.085489053129,0.0
chipseq-dec-3~+01-16-00,2350.1752140951976,0.0
chipseq-dec-3~+01-17-00,2400.014977224334,0.0
chipseq-dec-3~+01-18-00,2417.733832073028,0.0
chipseq-dec-3~+01-19-00,2402.6918352618686,0.0
chipseq-dec-3~+01-20-00,2359.202535945259,0.0
chipseq-dec-3~+01-21-00,2324.534299728206,0.0
chipseq-dec-3~+01-22-00,2303.8053743742594,0.0
chipseq-dec-3~+01-23-00,2314.481984547846,0.0
chipseq-dec-3~+02-00-00,2350.0245927068922,0.0
chipseq-dec-3~+02-01-00,2383.310003072462,0.0
chipseq-dec-3~+02-02-00,2327.6514321044133,0.0
chipseq-dec-3~+02-03-00,2138.531169784116,0.0
chipseq-dec-3~+02-04-00,1906.3438580561087,0.0
chipseq-dec-3~+02-05-00,1632.642144858948,0.0
chipseq-dec-3~+02-06-00,1479.4939352923009,0.0
chipseq-dec-3~+02-07-00,1435.145019532606,0.0
chipseq-dec-3~+02-08-00,1376.3418737606944,0.0
chipseq-dec-3~+02-09-00,1342.8647634407341,0.0
chipseq-dec-3~+02-10-00,1378.8116756952763,0.0
chipseq-dec-3~+02-11-00,1578.3655921630348,0.0
chipseq-dec-3~+02-12-00,1814.397562819355,0.0
chipseq-dec-3~+02-13-00,1959.9730011920442,0.0
chipseq-dec-3~+02-14-00,2014.20790684833,0.0
chipseq-dec-3~+02-15-00,1837.5968691811715,0.0
chipseq-dec-3~+02-16-00,1672.832154396444,0.0
chipseq-dec-3~+02-17-00,1599.7131500444725,0.0
chipseq-dec-3~+02-18-00,1552.3293501502817,0.0
chipseq-dec-3~+02-19-00,1517.4087231892331,0.0
chipseq-dec-3~+02-20-00,1495.4107806310549,0.0
chipseq-dec-3~+02-21-00,1501.8528226510434,0.0
chipseq-dec-3~+02-22-00,1528.869682560607,0.0
chipseq-dec-3~+02-23-00,1582.739188589316,0.0
chipseq-dec-3~+03-00-00,1668.7839744721923,0.0
chipseq-dec-3~+03-01-00,1751.064037862191,0.0
chipseq-dec-3~+03-02-00,1744.7698293060032,0.0
