trace,op_ems,emb_ems
rangeland-sep-3,3204.90411174387,0.0
rangeland-sep-3~+00-01-00,3183.355021676714,0.0
rangeland-sep-3~+00-02-00,3162.9144628532863,0.0
rangeland-sep-3~+00-03-00,3177.250519175661,0.0
rangeland-sep-3~+00-04-00,3223.6601635254356,0.0
rangeland-sep-3~+00-05-00,3260.5611835859013,0.0
rangeland-sep-3~+00-06-00,3289.7463244809624,0.0
rangeland-sep-3~+00-07-00,3304.653426235371,0.0
rangeland-sep-3~+00-08-00,3313.940803814826,0.0
rangeland-sep-3~+00-09-00,3285.412071062164,0.0
rangeland-sep-3~+00-10-00,3264.3629872191705,0.0
rangeland-sep-3~+00-11-00,3230.981491946212,0.0
rangeland-sep-3~+00-12-00,3185.4654175738183,0.0
rangeland-sep-3~+00-13-00,3148.542728001069,0.0
rangeland-sep-3~+00-14-00,3135.2788138823403,0.0
rangeland-sep-3~+00-15-00,3157.324242226544,0.0
rangeland-sep-3~+00-16-00,3195.7597988585644,0.0
rangeland-sep-3~+00-17-00,3203.0776094049943,0.0
rangeland-sep-3~+00-18-00,3220.1986432805807,0.0
rangeland-sep-3~+00-19-00,3234.4661238530334,0.0
rangeland-sep-3~+00-20-00,3248.951102281976,0.0
rangeland-sep-3~+00-21-00,3251.5489761199674,0.0
rangeland-sep-3~+00-22-00,3239.5420219581792,0.0
rangeland-sep-3~+00-23-00,3242.029255029497,0.0
rangeland-sep-3~+01-00-00,3240.0228384028255,0.0
