trace,op_ems,emb_ems
mag-nov-3,17226.83147474459,170.67367805536568
mag-nov-3~+00-01-00,17331.70158560164,170.67367805536568
mag-nov-3~+00-02-00,17367.739484704955,170.67367805536568
mag-nov-3~+00-03-00,17394.57257111517,170.67367805536568
mag-nov-3~+00-04-00,17313.83424247964,170.67367805536568
mag-nov-3~+00-05-00,17360.444458631868,170.67367805536568
mag-nov-3~+00-06-00,17405.95610207868,170.67367805536568
mag-nov-3~+00-07-00,17466.15554708177,170.67367805536568
mag-nov-3~+00-08-00,17614.557653527645,170.67367805536568
mag-nov-3~+00-09-00,17612.161250990725,170.67367805536568
mag-nov-3~+00-10-00,17608.351560011866,170.67367805536568
mag-nov-3~+00-11-00,17613.09306216264,170.67367805536568
mag-nov-3~+00-12-00,17628.814230936932,170.67367805536568
mag-nov-3~+00-13-00,17682.12443172953,170.67367805536568
mag-nov-3~+00-14-00,17748.907938691453,170.67367805536568
mag-nov-3~+00-15-00,17794.75032069524,170.67367805536568
mag-nov-3~+00-16-00,17783.902684102475,170.67367805536568
mag-nov-3~+00-17-00,17624.286477308484,170.67367805536568
mag-nov-3~+00-18-00,16858.058045746027,170.67367805536568
mag-nov-3~+00-19-00,15221.060701162816,170.67367805536568
mag-nov-3~+00-20-00,13053.993518627358,170.67367805536568
mag-nov-3~+00-21-00,10801.238986105272,170.67367805536568
mag-nov-3~+00-22-00,9404.134446353572,170.67367805536568
mag-nov-3~+00-23-00,8675.870290912895,170.67367805536568
mag-nov-3~+01-00-00,7890.937991491253,170.67367805536568
mag-nov-3~+01-01-00,6775.315202517881,170.67367805536568
mag-nov-3~+01-02-00,6955.302973318315,170.67367805536568
mag-nov-3~+01-03-00,7714.80853849791,170.67367805536568
mag-nov-3~+01-04-00,8567.158242985142,170.67367805536568
mag-nov-3~+01-05-00,9651.617884138976,170.67367805536568
mag-nov-3~+01-06-00,9586.909782213594,170.67367805536568
mag-nov-3~+01-07-00,9530.451254950916,170.67367805536568
mag-nov-3~+01-08-00,10602.570856160613,170.67367805536568
mag-nov-3~+01-09-00,11880.00212615227,170.67367805536568
mag-nov-3~+01-10-00,13742.863454273025,170.67367805536568
mag-nov-3~+01-11-00,14749.139505585352,170.67367805536568
mag-nov-3~+01-12-00,15792.951559327606,170.67367805536568
mag-nov-3~+01-13-00,17196.345801448886,170.67367805536568
mag-nov-3~+01-14-00,17808.163268271517,170.67367805536568
mag-nov-3~+01-15-00,17826.08123523373,170.67367805536568
